51.96 -6.17948 -9.04006 -6.4257 -8.86723 -9.10179 -3.99764 -8.30864 -7.59476 -7.33951 -5.50811 -8.10795 -8.59208 -4.07137 -7.99063 -6.84885 -8.14376 -5.31931 -7.90723 -8.71059 -4.13881 -8.65284 -7.16723 -7.79022 -5.51787 -7.89718 -8.6313 -4.15231 -8.26543 -7.00428 -7.89866 -5.49291 -7.92656 -8.67517 -4.23281 -8.39891 -6.98618 -7.64886 -5.65786 -7.9489 -8.68438 -3.09902 -8.29186 -6.49358 -9.53025 -3.68946 -7.60515 -8.74674 -2.25387 -8.19045
52.01 -6.16197 -9.03482 -6.48087 -8.87119 -9.10788 -3.99775 -8.31553 -7.59004 -7.34476 -5.50901 -8.12138 -8.5957 -4.07051 -7.98713 -6.85111 -8.14247 -5.3193 -7.90738 -8.71003 -4.13905 -8.64811 -7.16673 -7.79019 -5.51807 -7.89721 -8.63141 -4.15228 -8.26639 -7.00425 -7.89877 -5.49287 -7.92658 -8.67519 -4.23279 -8.39878 -6.98623 -7.64882 -5.65785 -7.9489 -8.68437 -3.09903 -8.29181 -6.49356 -9.53026 -3.68948 -7.60515 -8.74675 -2.25387 -8.19048
52.06 -6.14289 -9.03089 -6.53829 -8.87491 -9.11443 -3.99762 -8.32144 -7.58589 -7.34992 -5.50974 -8.13567 -8.5994 -4.06961 -7.98274 -6.85335 -8.14113 -5.31928 -7.90752 -8.70947 -4.13931 -8.6436 -7.1662 -7.79018 -5.51827 -7.89725 -8.63153 -4.15225 -8.26737 -7.00422 -7.89888 -5.49283 -7.92661 -8.6752 -4.23277 -8.39864 -6.98629 -7.64879 -5.65783 -7.94889 -8.68435 -3.09905 -8.29177 -6.49354 -9.53026 -3.68949 -7.60514 -8.74675 -2.25386 -8.1905
52.11 -6.1222 -9.0283 -6.59802 -8.87839 -9.12147 -3.99726 -8.32633 -7.58232 -7.35499 -5.51027 -8.15086 -8.60321 -4.06867 -7.97744 -6.85558 -8.13975 -5.31924 -7.90762 -8.70892 -4.13956 -8.63933 -7.16565 -7.79019 -5.51847 -7.89728 -8.63165 -4.15222 -8.26836 -7.0042 -7.89898 -5.49279 -7.92663 -8.67521 -4.23275 -8.39849 -6.98634 -7.64875 -5.65782 -7.94888 -8.68434 -3.09906 -8.29173 -6.49352 -9.53027 -3.6895 -7.60514 -8.74676 -2.25386 -8.19052
52.16 -6.09985 -9.0271 -6.66013 -8.88163 -9.12902 -3.99665 -8.33019 -7.57934 -7.35996 -5.51062 -8.16698 -8.60711 -4.06769 -7.97122 -6.85778 -8.13833 -5.31918 -7.90771 -8.70836 -4.13983 -8.63529 -7.16508 -7.79022 -5.51868 -7.89732 -8.63178 -4.15218 -8.26936 -7.00419 -7.89908 -5.49275 -7.92665 -8.67522 -4.23274 -8.39832 -6.98638 -7.64871 -5.65781 -7.94888 -8.68432 -3.09907 -8.29169 -6.4935 -9.53027 -3.68951 -7.60514 -8.74676 -2.25386 -8.19055
52.21 -6.07576 -9.02732 -6.72471 -8.88462 -9.13711 -3.99578 -8.33297 -7.57697 -7.3648 -5.51078 -8.18409 -8.61111 -4.06668 -7.96406 -6.85995 -8.13687 -5.31911 -7.90778 -8.70781 -4.14009 -8.6315 -7.16449 -7.79027 -5.51889 -7.89735 -8.63191 -4.15214 -8.27036 -7.00418 -7.89918 -5.4927 -7.92667 -8.67523 -4.23272 -8.39814 -6.98643 -7.64867 -5.6578 -7.94887 -8.68431 -3.09909 -8.29166 -6.49348 -9.53028 -3.68952 -7.60514 -8.74677 -2.25386 -8.19057
52.26 -6.04991 -9.02901 -6.79184 -8.88737 -9.14576 -3.99465 -8.33466 -7.57524 -7.36952 -5.51074 -8.20222 -8.61523 -4.06563 -7.95596 -6.86208 -8.13538 -5.31903 -7.90782 -8.70726 -4.14037 -8.62796 -7.16388 -7.79034 -5.5191 -7.89737 -8.63204 -4.15209 -8.27137 -7.00419 -7.89927 -5.49265 -7.92669 -8.67523 -4.23271 -8.39795 -6.98648 -7.64863 -5.65779 -7.94886 -8.6843 -3.0991 -8.29164 -6.49346 -9.53029 -3.68952 -7.60513 -8.74677 -2.25386 -8.19059
52.31 -6.02222 -9.03222 -6.8616 -8.88986 -9.155 -3.99325 -8.33521 -7.57414 -7.37409 -5.51051 -8.22141 -8.61947 -4.06453 -7.94688 -6.86417 -8.13385 -5.31893 -7.90785 -8.70672 -4.14064 -8.62468 -7.16325 -7.79043 -5.51931 -7.8974 -8.63218 -4.15204 -8.27237 -7.00421 -7.89936 -5.4926 -7.92672 -8.67524 -4.23269 -8.39775 -6.98652 -7.64859 -5.65778 -7.94885 -8.68429 -3.09911 -8.29161 -6.49344 -9.53029 -3.68953 -7.60513 -8.74678 -2.25385 -8.19062
52.36 -5.99265 -9.037 -6.93408 -8.8921 -9.16485 -3.99158 -8.33458 -7.57372 -7.37851 -5.51009 -8.24171 -8.62382 -4.0634 -7.93682 -6.86622 -8.1323 -5.31882 -7.90785 -8.70618 -4.14092 -8.62168 -7.16261 -7.79054 -5.51952 -7.89742 -8.63233 -4.15199 -8.27338 -7.00423 -7.89945 -5.49255 -7.92674 -8.67524 -4.23268 -8.39753 -6.98657 -7.64855 -5.65777 -7.94885 -8.68427 -3.09912 -8.29159 -6.49342 -9.5303 -3.68954 -7.60513 -8.74678 -2.25385 -8.19064
52.41 -5.96116 -9.04339 -7.00935 -8.89406 -9.17533 -3.98962 -8.33275 -7.57398 -7.38276 -5.50946 -8.26312 -8.6283 -4.06222 -7.92575 -6.86822 -8.13072 -5.31869 -7.90782 -8.70565 -4.1412 -8.61895 -7.16195 -7.79067 -5.51974 -7.89744 -8.63247 -4.15193 -8.27438 -7.00427 -7.89953 -5.49249 -7.92676 -8.67524 -4.23267 -8.3973 -6.98661 -7.64851 -5.65776 -7.94884 -8.68426 -3.09913 -8.29158 -6.4934 -9.53031 -3.68954 -7.60513 -8.74679 -2.25385 -8.19066
52.46 -5.92771 -9.05145 -7.08748 -8.89574 -9.18645 -3.98737 -8.32966 -7.57496 -7.38683 -5.50863 -8.28568 -8.63291 -4.06099 -7.91365 -6.87016 -8.12912 -5.31854 -7.90778 -8.70513 -4.14148 -8.61651 -7.16127 -7.79082 -5.51995 -7.89746 -8.63262 -4.15187 -8.27537 -7.00431 -7.8996 -5.49243 -7.92678 -8.67523 -4.23266 -8.39706 -6.98665 -7.64847 -5.65775 -7.94883 -8.68425 -3.09914 -8.29157 -6.49337 -9.53032 -3.68955 -7.60512 -8.7468 -2.25385 -8.19068
52.51 -5.89231 -9.06123 -7.16851 -8.89712 -9.19823 -3.98482 -8.32529 -7.57666 -7.3907 -5.5076 -8.30937 -8.63764 -4.05973 -7.9005 -6.87204 -8.1275 -5.31837 -7.90771 -8.70462 -4.14177 -8.61436 -7.16058 -7.79099 -5.52016 -7.89747 -8.63277 -4.15181 -8.27635 -7.00436 -7.89967 -5.49237 -7.9268 -8.67523 -4.23265 -8.39681 -6.98668 -7.64843 -5.65775 -7.94882 -8.68424 -3.09915 -8.29156 -6.49335 -9.53033 -3.68955 -7.60512 -8.7468 -2.25384 -8.1907
52.56 -5.85494 -9.07278 -7.25247 -8.89818 -9.21068 -3.98196 -8.31958 -7.57911 -7.39437 -5.50637 -8.33417 -8.64249 -4.05841 -7.88627 -6.87385 -8.12586 -5.31818 -7.90762 -8.70412 -4.14205 -8.61251 -7.15988 -7.79117 -5.52037 -7.89748 -8.63293 -4.15175 -8.27733 -7.00442 -7.89974 -5.49231 -7.92683 -8.67522 -4.23264 -8.39655 -6.98672 -7.64839 -5.65774 -7.94881 -8.68423 -3.09916 -8.29156 -6.49333 -9.53035 -3.68955 -7.60512 -8.74681 -2.25384 -8.19072
52.61 -5.81566 -9.08614 -7.33934 -8.8989 -9.22378 -3.97879 -8.31251 -7.58234 -7.39782 -5.50492 -8.36005 -8.64745 -4.05705 -7.87096 -6.87559 -8.12422 -5.31797 -7.9075 -8.70363 -4.14233 -8.61098 -7.15917 -7.79138 -5.52058 -7.89749 -8.63308 -4.15168 -8.27829 -7.00449 -7.8998 -5.49224 -7.92685 -8.67521 -4.23263 -8.39628 -6.98675 -7.64835 -5.65774 -7.9488 -8.68422 -3.09917 -8.29156 -6.49331 -9.53036 -3.68955 -7.60511 -8.74681 -2.25384 -8.19074
52.66 -5.77451 -9.10136 -7.42907 -8.89924 -9.23752 -3.97529 -8.30403 -7.58636 -7.40103 -5.50326 -8.38692 -8.65252 -4.05565 -7.85456 -6.87725 -8.12257 -5.31774 -7.90735 -8.70316 -4.14262 -8.60976 -7.15845 -7.79161 -5.52079 -7.89749 -8.63324 -4.15161 -8.27924 -7.00457 -7.89985 -5.49218 -7.92687 -8.6752 -4.23262 -8.396 -6.98678 -7.64831 -5.65773 -7.94879 -8.68421 -3.09918 -8.29156 -6.49329 -9.53037 -3.68955 -7.60511 -8.74682 -2.25384 -8.19076
52.71 -5.7316 -9.11846 -7.52153 -8.89916 -9.25188 -3.97146 -8.29412 -7.59119 -7.404 -5.50138 -8.41469 -8.65766 -4.05419 -7.83704 -6.87883 -8.12092 -5.31748 -7.90719 -8.7027 -4.1429 -8.60888 -7.15773 -7.79185 -5.52099 -7.89749 -8.6334 -4.15154 -8.28016 -7.00466 -7.8999 -5.49211 -7.92689 -8.67519 -4.23262 -8.39571 -6.98681 -7.64827 -5.65773 -7.94879 -8.6842 -3.09918 -8.29157 -6.49327 -9.53039 -3.68955 -7.6051 -8.74683 -2.25383 -8.19077
52.76 -5.68707 -9.13745 -7.61657 -8.89864 -9.26679 -3.96731 -8.28274 -7.59685 -7.40672 -5.49929 -8.44321 -8.66287 -4.05269 -7.81843 -6.88032 -8.11927 -5.3172 -7.90699 -8.70226 -4.14318 -8.60833 -7.157 -7.79211 -5.5212 -7.89748 -8.63356 -4.15147 -8.28107 -7.00475 -7.89994 -5.49204 -7.92691 -8.67517 -4.23261 -8.39541 -6.98684 -7.64823 -5.65773 -7.94878 -8.68419 -3.09919 -8.29158 -6.49325 -9.5304 -3.68955 -7.6051 -8.74683 -2.25383 -8.19079
52.81 -5.64111 -9.15836 -7.71394 -8.89762 -9.28219 -3.96283 -8.26988 -7.60335 -7.40916 -5.49698 -8.47231 -8.6681 -4.05115 -7.79872 -6.88171 -8.11762 -5.31689 -7.90677 -8.70183 -4.14346 -8.60813 -7.15627 -7.79239 -5.52139 -7.89747 -8.63372 -4.15139 -8.28195 -7.00485 -7.89998 -5.49197 -7.92693 -8.67515 -4.23261 -8.39511 -6.98686 -7.64819 -5.65773 -7.94877 -8.68418 -3.0992 -8.2916 -6.49322 -9.53042 -3.68954 -7.6051 -8.74684 -2.25383 -8.19081
52.86 -5.59396 -9.18115 -7.81331 -8.89606 -9.29799 -3.95803 -8.25553 -7.61071 -7.41132 -5.49445 -8.50177 -8.67332 -4.04956 -7.77795 -6.88301 -8.11598 -5.31655 -7.90653 -8.70143 -4.14373 -8.60828 -7.15553 -7.79268 -5.52159 -7.89745 -8.63388 -4.15131 -8.28281 -7.00497 -7.90001 -5.49189 -7.92695 -8.67513 -4.23261 -8.3948 -6.98688 -7.64815 -5.65773 -7.94876 -8.68417 -3.0992 -8.29162 -6.4932 -9.53043 -3.68954 -7.60509 -8.74684 -2.25382 -8.19082
52.91 -5.54588 -9.20581 -7.91429 -8.89389 -9.3141 -3.95291 -8.23969 -7.61891 -7.41319 -5.4917 -8.53136 -8.67848 -4.04793 -7.75614 -6.88421 -8.11435 -5.31618 -7.90625 -8.70104 -4.144 -8.60879 -7.1548 -7.79299 -5.52178 -7.89743 -8.63403 -4.15123 -8.28365 -7.00508 -7.90004 -5.49182 -7.92697 -8.67511 -4.23261 -8.39449 -6.9869 -7.64812 -5.65773 -7.94875 -8.68417 -3.09921 -8.29165 -6.49318 -9.53045 -3.68953 -7.60509 -8.74685 -2.25382 -8.19084
52.96 -5.49719 -9.23227 -8.0164 -8.89108 -9.33038 -3.94749 -8.22239 -7.62796 -7.41476 -5.48873 -8.56081 -8.68353 -4.04628 -7.73335 -6.8853 -8.11274 -5.31578 -7.90596 -8.70068 -4.14426 -8.60967 -7.15407 -7.79331 -5.52197 -7.89741 -8.63419 -4.15115 -8.28445 -7.00521 -7.90006 -5.49175 -7.92699 -8.67508 -4.23261 -8.39417 -6.98691 -7.64808 -5.65773 -7.94874 -8.68416 -3.09921 -8.29168 -6.49316 -9.53047 -3.68953 -7.60508 -8.74685 -2.25382 -8.19085
53.01 -5.44822 -9.26045 -8.11911 -8.88755 -9.3467 -3.94178 -8.20364 -7.63784 -7.41602 -5.48554 -8.58985 -8.68843 -4.04459 -7.70965 -6.88627 -8.11116 -5.31535 -7.90563 -8.70033 -4.14452 -8.61093 -7.15334 -7.79365 -5.52215 -7.89737 -8.63435 -4.15107 -8.28522 -7.00534 -7.90007 -5.49167 -7.927 -8.67506 -4.23261 -8.39384 -6.98693 -7.64804 -5.65773 -7.94873 -8.68415 -3.09921 -8.29171 -6.49314 -9.53048 -3.68952 -7.60508 -8.74686 -2.25381 -8.19086
53.06 -5.39933 -9.29026 -8.22179 -8.88326 -9.36292 -3.9358 -8.18351 -7.64854 -7.41696 -5.48214 -8.6182 -8.69312 -4.04289 -7.68512 -6.88713 -8.10959 -5.31489 -7.90528 -8.70001 -4.14478 -8.61257 -7.15262 -7.794 -5.52232 -7.89734 -8.6345 -4.15098 -8.28595 -7.00548 -7.90008 -5.4916 -7.92702 -8.67503 -4.23261 -8.39351 -6.98694 -7.64801 -5.65773 -7.94872 -8.68415 -3.09921 -8.29175 -6.49312 -9.5305 -3.68951 -7.60507 -8.74686 -2.25381 -8.19087
53.11 -5.35087 -9.32157 -8.32381 -8.87816 -9.37887 -3.92958 -8.16206 -7.66003 -7.41757 -5.47854 -8.6456 -8.69755 -4.04118 -7.65985 -6.88787 -8.10806 -5.3144 -7.9049 -8.69972 -4.14503 -8.61459 -7.1519 -7.79437 -5.52249 -7.89729 -8.63465 -4.1509 -8.28665 -7.00563 -7.90008 -5.49152 -7.92704 -8.675 -4.23262 -8.39318 -6.98695 -7.64797 -5.65774 -7.94871 -8.68414 -3.09922 -8.29179 -6.4931 -9.53052 -3.6895 -7.60507 -8.74687 -2.25381 -8.19088
53.16 -5.3032 -9.35423 -8.42447 -8.8722 -9.39443 -3.92315 -8.13938 -7.67226 -7.41786 -5.47473 -8.67181 -8.70166 -4.03947 -7.63395 -6.88848 -8.10656 -5.31387 -7.9045 -8.69945 -4.14527 -8.61699 -7.1512 -7.79475 -5.52265 -7.89725 -8.6348 -4.15081 -8.28731 -7.00578 -7.90007 -5.49145 -7.92705 -8.67497 -4.23262 -8.39285 -6.98695 -7.64794 -5.65774 -7.9487 -8.68414 -3.09922 -8.29184 -6.49308 -9.53054 -3.68949 -7.60506 -8.74687 -2.2538 -8.19089
53.21 -5.25662 -9.38808 -8.52311 -8.86535 -9.40943 -3.91655 -8.11555 -7.68519 -7.41781 -5.47073 -8.69661 -8.70543 -4.03778 -7.60755 -6.88897 -8.1051 -5.31333 -7.90408 -8.6992 -4.1455 -8.61978 -7.1505 -7.79513 -5.52281 -7.89719 -8.63495 -4.15072 -8.28793 -7.00594 -7.90006 -5.49137 -7.92707 -8.67494 -4.23263 -8.39251 -6.98696 -7.6479 -5.65775 -7.94869 -8.68414 -3.09922 -8.29189 -6.49306 -9.53056 -3.68948 -7.60506 -8.74688 -2.2538 -8.1909
53.26 -5.21143 -9.42296 -8.61905 -8.85759 -9.42378 -3.9098 -8.0907 -7.69876 -7.41743 -5.46656 -8.71986 -8.70881 -4.0361 -7.58078 -6.88932 -8.10368 -5.31275 -7.90363 -8.69899 -4.14572 -8.62295 -7.14982 -7.79553 -5.52296 -7.89713 -8.63509 -4.15064 -8.2885 -7.0061 -7.90004 -5.4913 -7.92708 -8.6749 -4.23263 -8.39217 -6.98695 -7.64787 -5.65776 -7.94868 -8.68413 -3.09922 -8.29194 -6.49305 -9.53057 -3.68947 -7.60505 -8.74688 -2.2538 -8.19091
53.31 -5.16787 -9.45866 -8.71164 -8.84892 -9.43736 -3.90295 -8.06494 -7.71293 -7.41672 -5.46222 -8.74144 -8.71179 -4.03447 -7.55377 -6.88955 -8.10231 -5.31216 -7.90317 -8.6988 -4.14594 -8.62649 -7.14915 -7.79594 -5.5231 -7.89707 -8.63523 -4.15055 -8.28903 -7.00627 -7.90002 -5.49122 -7.92709 -8.67486 -4.23264 -8.39184 -6.98695 -7.64784 -5.65777 -7.94867 -8.68413 -3.09922 -8.29199 -6.49303 -9.53059 -3.68945 -7.60505 -8.74689 -2.25379 -8.19091
53.36 -5.12613 -9.49501 -8.80031 -8.83934 -9.45008 -3.89603 -8.03841 -7.72761 -7.41568 -5.45773 -8.76128 -8.71435 -4.03287 -7.52665 -6.88964 -8.10098 -5.31154 -7.90268 -8.69864 -4.14614 -8.63041 -7.1485 -7.79636 -5.52323 -7.897 -8.63536 -4.15046 -8.28952 -7.00645 -7.89999 -5.49115 -7.9271 -8.67483 -4.23265 -8.3915 -6.98695 -7.64781 -5.65777 -7.94867 -8.68413 -3.09921 -8.29205 -6.49301 -9.53061 -3.68944 -7.60505 -8.74689 -2.25379 -8.19092
53.41 -5.08634 -9.53181 -8.88451 -8.82889 -9.4619 -3.88909 -8.01123 -7.74273 -7.41432 -5.45311 -8.77935 -8.71649 -4.03134 -7.49956 -6.8896 -8.09971 -5.31091 -7.90218 -8.69851 -4.14634 -8.63468 -7.14787 -7.79678 -5.52335 -7.89692 -8.63549 -4.15038 -8.28995 -7.00663 -7.89996 -5.49107 -7.92711 -8.67479 -4.23266 -8.39117 -6.98694 -7.64778 -5.65778 -7.94866 -8.68413 -3.09921 -8.29212 -6.493 -9.53063 -3.68942 -7.60504 -8.7469 -2.25379 -8.19092
53.46 -5.04862 -9.56889 -8.96381 -8.81759 -9.47278 -3.88216 -7.98354 -7.75824 -7.41264 -5.44838 -8.79567 -8.71821 -4.02987 -7.47263 -6.88943 -8.09849 -5.31027 -7.90167 -8.69841 -4.14652 -8.6393 -7.14726 -7.79721 -5.52347 -7.89684 -8.63561 -4.15029 -8.29033 -7.00681 -7.89991 -5.491 -7.92712 -8.67475 -4.23267 -8.39084 -6.98693 -7.64776 -5.65779 -7.94865 -8.68413 -3.09921 -8.29218 -6.49298 -9.53065 -3.68941 -7.60504 -8.7469 -2.25378 -8.19093
53.51 -5.01301 -9.60607 -9.0378 -8.80551 -9.48271 -3.87527 -7.95548 -7.77404 -7.41066 -5.44355 -8.8103 -8.71954 -4.02847 -7.44597 -6.88913 -8.09734 -5.30962 -7.90114 -8.69834 -4.14669 -8.64425 -7.14666 -7.79765 -5.52358 -7.89676 -8.63573 -4.1502 -8.29067 -7.007 -7.89987 -5.49093 -7.92713 -8.67471 -4.23268 -8.39051 -6.98691 -7.64773 -5.65781 -7.94864 -8.68413 -3.0992 -8.29225 -6.49297 -9.53067 -3.68939 -7.60503 -8.74691 -2.25378 -8.19093
53.56 -4.97953 -9.64318 -9.10619 -8.79271 -9.49169 -3.86845 -7.92718 -7.79008 -7.40837 -5.43865 -8.82329 -8.72049 -4.02715 -7.41971 -6.8887 -8.09625 -5.30897 -7.90061 -8.69831 -4.14685 -8.64951 -7.1461 -7.79809 -5.52367 -7.89668 -8.63585 -4.15012 -8.29095 -7.00719 -7.89981 -5.49086 -7.92714 -8.67466 -4.2327 -8.39019 -6.9869 -7.64771 -5.65782 -7.94863 -8.68413 -3.0992 -8.29232 -6.49295 -9.53069 -3.68937 -7.60503 -8.74691 -2.25378 -8.19093
53.61 -4.94817 -9.68007 -9.16874 -8.77926 -9.49974 -3.86175 -7.89876 -7.80627 -7.40581 -5.4337 -8.83475 -8.72108 -4.02592 -7.39394 -6.88814 -8.09522 -5.30832 -7.90006 -8.6983 -4.147 -8.65507 -7.14555 -7.79853 -5.52376 -7.89659 -8.63595 -4.15003 -8.29117 -7.00738 -7.89976 -5.49079 -7.92715 -8.67462 -4.23271 -8.38987 -6.98688 -7.64769 -5.65783 -7.94862 -8.68413 -3.09919 -8.29239 -6.49294 -9.53071 -3.68936 -7.60502 -8.74691 -2.25377 -8.19093
53.66 -4.91889 -9.7166 -9.2253 -8.76524 -9.50689 -3.85517 -7.87033 -7.82256 -7.40297 -5.42872 -8.84476 -8.72136 -4.02477 -7.36875 -6.88746 -8.09426 -5.30768 -7.89952 -8.69833 -4.14714 -8.66091 -7.14504 -7.79898 -5.52384 -7.8965 -8.63606 -4.14995 -8.29135 -7.00757 -7.89969 -5.49072 -7.92715 -8.67457 -4.23273 -8.38955 -6.98686 -7.64767 -5.65784 -7.94862 -8.68414 -3.09919 -8.29247 -6.49293 -9.53073 -3.68934 -7.60502 -8.74692 -2.25377 -8.19093
53.71 -4.89162 -9.75265 -9.27578 -8.75073 -9.5132 -3.84874 -7.84201 -7.83887 -7.39987 -5.42372 -8.85344 -8.72134 -4.02372 -7.34422 -6.88665 -8.09338 -5.30705 -7.89897 -8.69838 -4.14726 -8.667 -7.14455 -7.79942 -5.52391 -7.89641 -8.63615 -4.14987 -8.29146 -7.00777 -7.89962 -5.49065 -7.92716 -8.67453 -4.23274 -8.38925 -6.98683 -7.64765 -5.65786 -7.94861 -8.68414 -3.09918 -8.29255 -6.49291 -9.53075 -3.68932 -7.60501 -8.74692 -2.25377 -8.19092
53.76 -4.86632 -9.78809 -9.32014 -8.73583 -9.5187 -3.84249 -7.81388 -7.85514 -7.39653 -5.41874 -8.86088 -8.72106 -4.02275 -7.32042 -6.88574 -8.09257 -5.30643 -7.89843 -8.69847 -4.14737 -8.67333 -7.14409 -7.79987 -5.52396 -7.89632 -8.63624 -4.14979 -8.29153 -7.00797 -7.89955 -5.49059 -7.92716 -8.67448 -4.23276 -8.38895 -6.98681 -7.64763 -5.65787 -7.9486 -8.68414 -3.09917 -8.29263 -6.4929 -9.53077 -3.6893 -7.60501 -8.74692 -2.25376 -8.19092
53.81 -4.84289 -9.82285 -9.35841 -8.72062 -9.52345 -3.83642 -7.78605 -7.87133 -7.39296 -5.41379 -8.86719 -8.72054 -4.02188 -7.29739 -6.8847 -8.09183 -5.30582 -7.89788 -8.69858 -4.14746 -8.67986 -7.14366 -7.80032 -5.52401 -7.89623 -8.63632 -4.14971 -8.29153 -7.00817 -7.89947 -5.49052 -7.92716 -8.67444 -4.23278 -8.38866 -6.98678 -7.64762 -5.65789 -7.9486 -8.68415 -3.09916 -8.29271 -6.49289 -9.53079 -3.68928 -7.605 -8.74692 -2.25376 -8.19091
53.86 -4.82127 -9.85682 -9.39067 -8.70518 -9.5275 -3.83055 -7.75859 -7.88737 -7.38918 -5.40888 -8.87245 -8.71983 -4.0211 -7.27519 -6.88357 -8.09117 -5.30523 -7.89735 -8.69873 -4.14754 -8.68658 -7.14326 -7.80076 -5.52404 -7.89614 -8.6364 -4.14964 -8.29149 -7.00836 -7.89938 -5.49046 -7.92716 -8.67439 -4.2328 -8.38838 -6.98675 -7.6476 -5.6579 -7.94859 -8.68416 -3.09915 -8.2928 -6.49289 -9.53081 -3.68926 -7.605 -8.74692 -2.25376 -8.19091
53.91 -4.80138 -9.88994 -9.41702 -8.6896 -9.53091 -3.82489 -7.73157 -7.90322 -7.38521 -5.40404 -8.87677 -8.71893 -4.02041 -7.25385 -6.88233 -8.09059 -5.30467 -7.89682 -8.69891 -4.14761 -8.69346 -7.14289 -7.8012 -5.52407 -7.89605 -8.63647 -4.14957 -8.29138 -7.00856 -7.89929 -5.49041 -7.92716 -8.67434 -4.23282 -8.38811 -6.98671 -7.64759 -5.65792 -7.94858 -8.68416 -3.09914 -8.29288 -6.49288 -9.53082 -3.68924 -7.605 -8.74693 -2.25375 -8.1909
53.96 -4.78313 -9.92216 -9.4376 -8.67396 -9.53372 -3.81945 -7.70506 -7.91885 -7.38106 -5.39927 -8.8802 -8.71787 -4.0198 -7.2334 -6.88099 -8.09009 -5.30413 -7.8963 -8.69911 -4.14766 -8.70048 -7.14255 -7.80164 -5.52408 -7.89596 -8.63653 -4.14949 -8.29123 -7.00876 -7.8992 -5.49035 -7.92716 -8.67429 -4.23284 -8.38785 -6.98668 -7.64758 -5.65794 -7.94858 -8.68417 -3.09913 -8.29297 -6.49287 -9.53084 -3.68922 -7.60499 -8.74693 -2.25375 -8.19089
54.01 -4.76647 -9.95341 -9.4526 -8.65832 -9.53599 -3.81423 -7.67909 -7.9342 -7.37675 -5.3946 -8.88283 -8.71668 -4.01927 -7.21384 -6.87956 -8.08967 -5.30361 -7.89579 -8.69934 -4.1477 -8.70762 -7.14225 -7.80207 -5.52409 -7.89587 -8.63659 -4.14943 -8.29102 -7.00896 -7.8991 -5.4903 -7.92716 -8.67425 -4.23286 -8.3876 -6.98664 -7.64758 -5.65796 -7.94857 -8.68418 -3.09912 -8.29306 -6.49287 -9.53086 -3.6892 -7.60499 -8.74693 -2.25375 -8.19088
54.06 -4.75132 -9.98366 -9.46221 -8.64277 -9.53775 -3.80923 -7.65374 -7.94926 -7.37229 -5.39004 -8.88472 -8.71537 -4.01883 -7.19521 -6.87805 -8.08933 -5.30311 -7.89529 -8.69959 -4.14772 -8.71484 -7.14199 -7.80249 -5.52408 -7.89578 -8.63663 -4.14936 -8.29075 -7.00916 -7.899 -5.49025 -7.92716 -8.6742 -4.23288 -8.38736 -6.9866 -7.64757 -5.65797 -7.94857 -8.68418 -3.09911 -8.29315 -6.49286 -9.53088 -3.68918 -7.60499 -8.74693 -2.25374 -8.19087
54.11 -4.73761 -10.0129 -9.46663 -8.62735 -9.53906 -3.80446 -7.62902 -7.96399 -7.3677 -5.3856 -8.88591 -8.71397 -4.01846 -7.17749 -6.87646 -8.08907 -5.30265 -7.89481 -8.69987 -4.14773 -8.72213 -7.14175 -7.80291 -5.52406 -7.89569 -8.63668 -4.1493 -8.29044 -7.00935 -7.89889 -5.4902 -7.92715 -8.67415 -4.2329 -8.38713 -6.98656 -7.64757 -5.65799 -7.94857 -8.68419 -3.0991 -8.29324 -6.49286 -9.53089 -3.68915 -7.60498 -8.74693 -2.25374 -8.19086
54.16 -4.72529 -10.041 -9.46608 -8.61213 -9.53995 -3.79992 -7.60497 -7.97836 -7.36299 -5.38128 -8.88646 -8.71247 -4.01816 -7.1607 -6.8748 -8.0889 -5.30221 -7.89434 -8.70018 -4.14773 -8.72946 -7.14156 -7.80332 -5.52403 -7.89561 -8.63671 -4.14924 -8.29008 -7.00954 -7.89878 -5.49015 -7.92714 -8.6741 -4.23292 -8.38692 -6.98651 -7.64757 -5.65801 -7.94856 -8.6842 -3.09909 -8.29333 -6.49285 -9.53091 -3.68913 -7.60498 -8.74693 -2.25374 -8.19084
54.21 -4.71432 -10.0681 -9.4608 -8.59716 -9.54046 -3.79561 -7.58163 -7.99236 -7.35819 -5.37711 -8.88639 -8.71089 -4.01793 -7.14484 -6.87308 -8.0888 -5.30179 -7.89389 -8.7005 -4.14771 -8.73682 -7.1414 -7.80372 -5.52399 -7.89552 -8.63673 -4.14918 -8.28967 -7.00973 -7.89867 -5.49011 -7.92714 -8.67406 -4.23295 -8.38672 -6.98647 -7.64757 -5.65803 -7.94856 -8.68421 -3.09908 -8.29342 -6.49285 -9.53093 -3.68911 -7.60498 -8.74693 -2.25374 -8.19083
54.26 -4.70465 -10.0941 -9.45103 -8.58248 -9.5406 -3.79152 -7.55901 -8.00596 -7.35331 -5.37308 -8.88574 -8.70925 -4.01777 -7.12989 -6.87129 -8.08879 -5.3014 -7.89346 -8.70085 -4.14767 -8.74418 -7.14127 -7.80411 -5.52394 -7.89544 -8.63675 -4.14913 -8.28921 -7.00991 -7.89855 -5.49007 -7.92713 -8.67401 -4.23297 -8.38653 -6.98642 -7.64757 -5.65805 -7.94856 -8.68422 -3.09906 -8.29351 -6.49285 -9.53094 -3.68909 -7.60497 -8.74693 -2.25373 -8.19082
