99.42 0.00868814 0.204724 0.998951 0.871519 1 1 0.000884158 1.20992e-07 0.696614 0.997666
99.43 0.00869375 0.204956 0.99895 0.871519 1 1 0.000884041 1.21014e-07 0.681721 0.997833
99.44 0.00869933 0.205187 0.99895 0.871518 1 1 0.000883915 1.21037e-07 0.666801 0.997988
99.45 0.00870488 0.205418 0.998949 0.871517 1 1 0.000883779 1.21062e-07 0.6519 0.998131
99.46 0.00871041 0.205647 0.998948 0.871514 1 1 0.000883633 1.21087e-07 0.637065 0.998264
99.47 0.0087159 0.205875 0.998947 0.871511 1 1 0.000883478 1.21114e-07 0.622338 0.998386
99.48 0.00872136 0.206102 0.998946 0.871507 1 1 0.000883313 1.21143e-07 0.60776 0.998499
99.49 0.00872677 0.206327 0.998945 0.871502 1 1 0.000883139 1.21172e-07 0.593367 0.998604
99.5 0.00873214 0.206551 0.998945 0.871496 1 1 0.000882956 1.21203e-07 0.579192 0.998701
99.51 0.00873746 0.206773 0.998944 0.871489 1 1 0.000882764 1.21235e-07 0.565265 0.998791
99.52 0.00874273 0.206993 0.998943 0.871481 1 1 0.000882563 1.21269e-07 0.551611 0.998873
99.53 0.00874794 0.20721 0.998942 0.871473 1 1 0.000882354 1.21303e-07 0.538252 0.99895
99.54 0.00875309 0.207426 0.998941 0.871464 1 1 0.000882136 1.21339e-07 0.525208 0.999021
99.55 0.00875818 0.207638 0.998941 0.871454 1 1 0.00088191 1.21375e-07 0.512493 0.999087
99.56 0.0087632 0.207848 0.99894 0.871443 1 1 0.000881676 1.21413e-07 0.500119 0.999148
99.57 0.00876814 0.208056 0.998939 0.871431 1 1 0.000881434 1.21452e-07 0.488097 0.999204
99.58 0.00877301 0.20826 0.998938 0.871419 1 1 0.000881184 1.21491e-07 0.476432 0.999256
99.59 0.0087778 0.208461 0.998938 0.871405 1 1 0.000880926 1.21532e-07 0.465129 0.999304
99.6 0.0087825 0.208658 0.998937 0.871391 1 1 0.000880661 1.21574e-07 0.454191 0.999349
99.61 0.00878712 0.208852 0.998936 0.871377 1 1 0.000880389 1.21617e-07 0.443618 0.999391
99.62 0.00879164 0.209043 0.998936 0.871361 1 1 0.000880111 1.2166e-07 0.433409 0.999429
99.63 0.00879606 0.209229 0.998935 0.871345 1 1 0.000879825 1.21705e-07 0.423562 0.999465
99.64 0.00880039 0.209412 0.998934 0.871328 1 1 0.000879533 1.2175e-07 0.414073 0.999498
99.65 0.00880461 0.20959 0.998934 0.87131 1 1 0.000879235 1.21796e-07 0.404937 0.999528
99.66 0.00880872 0.209764 0.998933 0.871292 1 1 0.000878931 1.21843e-07 0.396149 0.999557
99.67 0.00881273 0.209933 0.998933 0.871273 1 1 0.000878621 1.2189e-07 0.387704 0.999583
99.68 0.00881661 0.210098 0.998932 0.871253 1 1 0.000878306 1.21938e-07 0.379595 0.999608
99.69 0.00882038 0.210258 0.998931 0.871233 1 1 0.000877986 1.21987e-07 0.371814 0.99963
99.7 0.00882402 0.210412 0.998931 0.871212 1 1 0.000877661 1.22037e-07 0.364355 0.999652
99.71 0.00882754 0.210562 0.99893 0.87119 1 1 0.000877331 1.22087e-07 0.357211 0.999671
99.72 0.00883092 0.210706 0.99893 0.871168 1 1 0.000876996 1.22137e-07 0.350373 0.999689
99.73 0.00883418 0.210845 0.998929 0.871145 1 1 0.000876658 1.22188e-07 0.343835 0.999706
99.74 0.00883729 0.210979 0.998929 0.871122 1 1 0.000876316 1.22239e-07 0.337589 0.999722
99.75 0.00884026 0.211106 0.998928 0.871098 1 1 0.00087597 1.22291e-07 0.331628 0.999737
99.76 0.00884309 0.211228 0.998928 0.871073 1 1 0.000875621 1.22343e-07 0.325945 0.999751
99.77 0.00884578 0.211343 0.998928 0.871048 1 1 0.000875269 1.22396e-07 0.320532 0.999764
99.78 0.00884831 0.211452 0.998927 0.871023 1 1 0.000874915 1.22449e-07 0.315383 0.999775
99.79 0.00885069 0.211556 0.998927 0.870997 1 1 0.000874558 1.22502e-07 0.310491 0.999786
99.8 0.00885291 0.211652 0.998927 0.87097 1 1 0.000874199 1.22555e-07 0.30585 0.999797
99.81 0.00885497 0.211742 0.998926 0.870943 1 1 0.000873839 1.22608e-07 0.301453 0.999806
99.82 0.00885687 0.211826 0.998926 0.870916 1 1 0.000873477 1.22661e-07 0.297295 0.999815
99.83 0.0088586 0.211902 0.998926 0.870888 1 1 0.000873114 1.22715e-07 0.29337 0.999824
99.84 0.00886017 0.211972 0.998926 0.87086 1 1 0.00087275 1.22768e-07 0.289673 0.999832
99.85 0.00886156 0.212034 0.998925 0.870832 1 1 0.000872386 1.22822e-07 0.286198 0.999839
99.86 0.00886279 0.21209 0.998925 0.870803 1 1 0.000872022 1.22875e-07 0.282941 0.999846
99.87 0.00886384 0.212138 0.998925 0.870774 1 1 0.000871658 1.22928e-07 0.279897 0.999852
99.88 0.00886471 0.21218 0.998925 0.870745 1 1 0.000871295 1.22981e-07 0.277063 0.999858
99.89 0.00886541 0.212213 0.998925 0.870715 1 1 0.000870932 1.23033e-07 0.274433 0.999864
99.9 0.00886592 0.21224 0.998925 0.870685 1 1 0.000870571 1.23086e-07 0.272004 0.999869
99.91 0.00886626 0.212259 0.998925 0.870655 1 1 0.000870211 1.23138e-07 0.269773 0.999874
99.92 0.00886641 0.21227 0.998925 0.870625 1 1 0.000869853 1.23189e-07 0.267737 0.999878
99.93 0.00886638 0.212274 0.998925 0.870595 1 1 0.000869497 1.2324e-07 0.265893 0.999882
99.94 0.00886617 0.21227 0.998925 0.870565 1 1 0.000869144 1.23291e-07 0.264238 0.999886
99.95 0.00886577 0.212259 0.998925 0.870534 1 1 0.000868793 1.23341e-07 0.26277 0.99989
99.96 0.00886519 0.212239 0.998925 0.870503 1 1 0.000868446 1.23391e-07 0.261487 0.999894
99.97 0.00886442 0.212213 0.998925 0.870473 1 1 0.000868102 1.2344e-07 0.260386 0.999897
99.98 0.00886346 0.212178 0.998925 0.870442 1 1 0.000867762 1.23488e-07 0.259467 0.9999
99.99 0.00886232 0.212136 0.998925 0.870411 1 1 0.000867426 1.23535e-07 0.258727 0.999902
100 0.008861 0.212086 0.998926 0.870381 1 1 0.000867095 1.23582e-07 0.258167 0.999905
100.01 0.00885949 0.212029 0.998926 0.87035 1 1 0.000866768 1.23628e-07 0.257784 0.999907
100.02 0.0088578 0.211964 0.998926 0.87032 1 1 0.000866446 1.23673e-07 0.257578 0.99991
100.03 0.00885592 0.211891 0.998926 0.870289 1 1 0.00086613 1.23717e-07 0.257548 0.999912
100.04 0.00885386 0.211811 0.998927 0.870259 1 1 0.000865819 1.2376e-07 0.257695 0.999914
100.05 0.00885162 0.211723 0.998927 0.870229 1 1 0.000865514 1.23802e-07 0.258018 0.999915
100.06 0.00884921 0.211628 0.998928 0.870199 1 1 0.000865216 1.23844e-07 0.258518 0.999917
100.07 0.00884661 0.211525 0.998928 0.870169 1 1 0.000864924 1.23884e-07 0.259194 0.999918
100.08 0.00884385 0.211416 0.998928 0.87014 1 1 0.000864639 1.23922e-07 0.260048 0.99992
100.09 0.0088409 0.211299 0.998929 0.870111 1 1 0.000864361 1.2396e-07 0.261079 0.999921
100.1 0.00883779 0.211175 0.998929 0.870082 1 1 0.00086409 1.23997e-07 0.262289 0.999922
100.11 0.00883451 0.211043 0.99893 0.870054 1 1 0.000863827 1.24032e-07 0.263679 0.999923
100.12 0.00883107 0.210906 0.99893 0.870026 1 1 0.000863572 1.24066e-07 0.26525 0.999924
100.13 0.00882746 0.210761 0.998931 0.869998 1 1 0.000863325 1.24099e-07 0.267004 0.999925
100.14 0.0088237 0.21061 0.998931 0.869971 1 1 0.000863086 1.2413e-07 0.26894 0.999925
100.15 0.00881978 0.210452 0.998932 0.869944 1 1 0.000862856 1.2416e-07 0.271063 0.999926
100.16 0.00881571 0.210288 0.998933 0.869918 1 1 0.000862634 1.24189e-07 0.273372 0.999926
100.17 0.00881148 0.210118 0.998933 0.869892 1 1 0.000862422 1.24216e-07 0.275869 0.999927
100.18 0.00880712 0.209941 0.998934 0.869867 1 1 0.000862219 1.24242e-07 0.278558 0.999927
100.19 0.00880261 0.209759 0.998935 0.869842 1 1 0.000862025 1.24266e-07 0.281438 0.999927
100.2 0.00879797 0.209571 0.998935 0.869818 1 1 0.000861841 1.24288e-07 0.284513 0.999927
100.21 0.0087932 0.209378 0.998936 0.869795 1 1 0.000861667 1.24309e-07 0.287784 0.999927
100.22 0.0087883 0.209179 0.998937 0.869772 1 1 0.000861503 1.24329e-07 0.291253 0.999927
100.23 0.00878328 0.208975 0.998938 0.86975 1 1 0.000861349 1.24347e-07 0.294922 0.999927
100.24 0.00877814 0.208767 0.998938 0.869728 1 1 0.000861205 1.24363e-07 0.298793 0.999926
100.25 0.00877289 0.208553 0.998939 0.869707 1 1 0.000861071 1.24378e-07 0.302868 0.999926
100.26 0.00876753 0.208335 0.99894 0.869687 1 1 0.000860949 1.24391e-07 0.307148 0.999925
100.27 0.00876207 0.208113 0.998941 0.869668 1 1 0.000860836 1.24402e-07 0.311636 0.999925
100.28 0.00875651 0.207887 0.998942 0.869649 1 1 0.000860735 1.24412e-07 0.316332 0.999924
100.29 0.00875086 0.207656 0.998943 0.869631 1 1 0.000860645 1.2442e-07 0.321239 0.999923
100.3 0.00874513 0.207423 0.998943 0.869614 1 1 0.000860565 1.24426e-07 0.326356 0.999922
100.31 0.00873932 0.207186 0.998944 0.869598 1 1 0.000860497 1.24431e-07 0.331686 0.999921
100.32 0.00873343 0.206945 0.998945 0.869582 1 1 0.00086044 1.24434e-07 0.337229 0.99992
100.33 0.00872747 0.206702 0.998946 0.869567 1 1 0.000860394 1.24435e-07 0.342985 0.999918
100.34 0.00872145 0.206456 0.998947 0.869554 1 1 0.000860359 1.24435e-07 0.348955 0.999917
100.35 0.00871538 0.206208 0.998948 0.869541 1 1 0.000860336 1.24432e-07 0.355138 0.999915
100.36 0.00870925 0.205957 0.998949 0.869529 1 1 0.000860324 1.24428e-07 0.361534 0.999913
100.37 0.00870309 0.205705 0.99895 0.869517 1 1 0.000860323 1.24423e-07 0.368141 0.999911
100.38 0.00869688 0.205451 0.998951 0.869507 1 1 0.000860333 1.24415e-07 0.37496 0.999909
100.39 0.00869064 0.205195 0.998952 0.869498 1 1 0.000860355 1.24406e-07 0.381987 0.999907
100.4 0.00868438 0.204939 0.998953 0.86949 1 1 0.000860389 1.24396e-07 0.389222 0.999905
100.41 0.0086781 0.204681 0.998954 0.869482 1 1 0.000860433 1.24383e-07 0.39666 0.999902
100.42 0.00867181 0.204423 0.998954 0.869476 1 1 0.000860489 1.24369e-07 0.4043 0.999899
100.43 0.00866551 0.204165 0.998955 0.86947 1 1 0.000860556 1.24353e-07 0.412137 0.999896
100.44 0.00865921 0.203906 0.998956 0.869465 1 1 0.000860634 1.24336e-07 0.420168 0.999893
100.45 0.00865292 0.203648 0.998957 0.869462 1 1 0.000860724 1.24317e-07 0.428388 0.999889
100.46 0.00864664 0.20339 0.998958 0.869459 1 1 0.000860824 1.24296e-07 0.436791 0.999885
100.47 0.00864038 0.203133 0.998959 0.869457 1 1 0.000860935 1.24274e-07 0.445373 0.999881
100.48 0.00863414 0.202877 0.99896 0.869457 1 1 0.000861057 1.2425e-07 0.454126 0.999876
100.49 0.00862794 0.202622 0.998961 0.869457 1 1 0.000861189 1.24225e-07 0.463045 0.999872
100.5 0.00862178 0.202368 0.998962 0.869458 1 1 0.000861333 1.24198e-07 0.472123 0.999866
100.51 0.00861566 0.202116 0.998963 0.869461 1 1 0.000861486 1.2417e-07 0.48135 0.999861
100.52 0.00860959 0.201866 0.998964 0.869464 1 1 0.00086165 1.2414e-07 0.49072 0.999855
100.53 0.00860358 0.201618 0.998965 0.869468 1 1 0.000861824 1.24109e-07 0.500224 0.999848
100.54 0.00859764 0.201373 0.998966 0.869473 1 1 0.000862008 1.24076e-07 0.509852 0.999842
100.55 0.00859176 0.20113 0.998966 0.869479 1 1 0.000862201 1.24042e-07 0.519596 0.999834
100.56 0.00858595 0.200891 0.998967 0.869486 1 1 0.000862405 1.24007e-07 0.529445 0.999826
100.57 0.00858023 0.200654 0.998968 0.869494 1 1 0.000862617 1.2397e-07 0.53939 0.999818
100.58 0.00857459 0.200421 0.998969 0.869503 1 1 0.000862839 1.23932e-07 0.549419 0.999808
100.59 0.00856905 0.200192 0.99897 0.869513 1 1 0.00086307 1.23893e-07 0.559523 0.999798
100.6 0.0085636 0.199966 0.998971 0.869524 1 1 0.000863309 1.23853e-07 0.569689 0.999788
100.61 0.00855825 0.199745 0.998971 0.869536 1 1 0.000863558 1.23812e-07 0.579907 0.999776
100.62 0.00855302 0.199528 0.998972 0.869548 1 1 0.000863814 1.23769e-07 0.590165 0.999764
100.63 0.00854789 0.199315 0.998973 0.869562 1 1 0.000864078 1.23726e-07 0.600452 0.99975
100.64 0.00854288 0.199107 0.998974 0.869576 1 1 0.000864351 1.23681e-07 0.610757 0.999736
100.65 0.008538 0.198904 0.998974 0.869591 1 1 0.00086463 1.23636e-07 0.621067 0.99972
100.66 0.00853324 0.198706 0.998975 0.869607 1 1 0.000864917 1.2359e-07 0.63137 0.999703
100.67 0.00852861 0.198513 0.998976 0.869624 1 1 0.000865211 1.23542e-07 0.641656 0.999685
100.68 0.00852412 0.198325 0.998976 0.869642 1 1 0.000865512 1.23494e-07 0.651912 0.999665
100.69 0.00851977 0.198144 0.998977 0.869661 1 1 0.000865819 1.23445e-07 0.662128 0.999643
100.7 0.00851556 0.197968 0.998978 0.86968 1 1 0.000866133 1.23396e-07 0.672291 0.99962
100.71 0.0085115 0.197797 0.998978 0.8697 1 1 0.000866452 1.23345e-07 0.682391 0.999594
100.72 0.00850759 0.197633 0.998979 0.869721 1 1 0.000866776 1.23294e-07 0.692417 0.999567
100.73 0.00850384 0.197476 0.998979 0.869742 1 1 0.000867106 1.23243e-07 0.702357 0.999537
100.74 0.00850024 0.197324 0.99898 0.869765 1 1 0.000867441 1.23191e-07 0.712202 0.999505
100.75 0.00849681 0.197179 0.99898 0.869788 1 1 0.000867781 1.23138e-07 0.721941 0.99947
100.76 0.00849354 0.197041 0.998981 0.869811 1 1 0.000868124 1.23086e-07 0.731565 0.999431
100.77 0.00849043 0.196909 0.998981 0.869835 1 1 0.000868472 1.23032e-07 0.741064 0.99939
100.78 0.0084875 0.196784 0.998982 0.86986 1 1 0.000868823 1.22979e-07 0.75043 0.999344
100.79 0.00848473 0.196666 0.998982 0.869886 1 1 0.000869178 1.22925e-07 0.759653 0.999295
100.8 0.00848214 0.196555 0.998983 0.869912 1 1 0.000869535 1.2287e-07 0.768725 0.999241
100.81 0.00847973 0.196451 0.998983 0.869938 1 1 0.000869896 1.22816e-07 0.777639 0.999182
100.82 0.00847749 0.196354 0.998983 0.869965 1 1 0.000870258 1.22762e-07 0.786387 0.999118
100.83 0.00847543 0.196264 0.998984 0.869993 1 1 0.000870622 1.22707e-07 0.794963 0.999048
100.84 0.00847355 0.196182 0.998984 0.870021 1 1 0.000870989 1.22653e-07 0.80336 0.998972
100.85 0.00847185 0.196107 0.998984 0.870049 1 1 0.000871356 1.22598e-07 0.811573 0.998888
100.86 0.00847034 0.19604 0.998984 0.870078 1 1 0.000871724 1.22544e-07 0.819596 0.998797
100.87 0.00846901 0.195979 0.998985 0.870107 1 1 0.000872093 1.22489e-07 0.827424 0.998697
100.88 0.00846786 0.195927 0.998985 0.870136 1 1 0.000872462 1.22435e-07 0.835054 0.998588
100.89 0.00846689 0.195881 0.998985 0.870166 1 1 0.000872831 1.22381e-07 0.842481 0.998468
100.9 0.00846611 0.195843 0.998985 0.870196 1 1 0.0008732 1.22328e-07 0.849703 0.998336
100.91 0.00846551 0.195813 0.998985 0.870226 1 1 0.000873568 1.22275e-07 0.856717 0.998192
100.92 0.0084651 0.19579 0.998985 0.870257 1 1 0.000873934 1.22222e-07 0.863521 0.998034
100.93 0.00846487 0.195775 0.998985 0.870288 1 1 0.0008743 1.22169e-07 0.870114 0.99786
100.94 0.00846483 0.195767 0.998985 0.870319 1 1 0.000874663 1.22117e-07 0.876494 0.99767
100.95 0.00846496 0.195766 0.998985 0.87035 1 1 0.000875025 1.22066e-07 0.882661 0.997461
100.96 0.00846528 0.195773 0.998985 0.870381 1 1 0.000875384 1.22015e-07 0.888615 0.997231
100.97 0.00846578 0.195787 0.998985 0.870412 1 1 0.00087574 1.21964e-07 0.894357 0.996978
100.98 0.00846645 0.195808 0.998985 0.870443 1 1 0.000876094 1.21915e-07 0.899888 0.996701
100.99 0.0084673 0.195837 0.998985 0.870475 1 1 0.000876443 1.21866e-07 0.905208 0.996395
101 0.00846833 0.195873 0.998985 0.870506 1 1 0.00087679 1.21817e-07 0.910321 0.996059
101.01 0.00846954 0.195916 0.998984 0.870537 1 1 0.000877132 1.2177e-07 0.915229 0.99569
101.02 0.00847091 0.195966 0.998984 0.870568 1 1 0.00087747 1.21723e-07 0.919933 0.995283
101.03 0.00847246 0.196023 0.998984 0.870599 1 1 0.000877803 1.21677e-07 0.924438 0.994835
101.04 0.00847417 0.196087 0.998984 0.87063 1 1 0.000878132 1.21632e-07 0.928747 0.994342
101.05 0.00847605 0.196158 0.998983 0.870661 1 1 0.000878455 1.21588e-07 0.932864 0.993799
101.06 0.0084781 0.196236 0.998983 0.870692 1 1 0.000878773 1.21545e-07 0.936792 0.993201
101.07 0.0084803 0.19632 0.998983 0.870722 1 1 0.000879085 1.21503e-07 0.940536 0.992542
101.08 0.00848266 0.196411 0.998982 0.870752 1 1 0.000879391 1.21462e-07 0.944101 0.991816
101.09 0.00848518 0.196508 0.998982 0.870782 1 1 0.000879691 1.21422e-07 0.947491 0.991017
101.1 0.00848785 0.196611 0.998982 0.870812 1 1 0.000879984 1.21384e-07 0.950712 0.990137
101.11 0.00849067 0.196721 0.998981 0.870841 1 1 0.000880271 1.21346e-07 0.953768 0.989168
101.12 0.00849363 0.196837 0.998981 0.87087 1 1 0.00088055 1.21309e-07 0.956666 0.988102
101.13 0.00849674 0.196959 0.99898 0.870899 1 1 0.000880823 1.21274e-07 0.959409 0.986927
101.14 0.00849999 0.197086 0.99898 0.870927 1 1 0.000881088 1.2124e-07 0.962005 0.985635
101.15 0.00850337 0.197219 0.998979 0.870955 1 1 0.000881345 1.21207e-07 0.964457 0.984214
101.16 0.00850689 0.197358 0.998979 0.870982 1 1 0.000881594 1.21175e-07 0.966772 0.98265
101.17 0.00851053 0.197503 0.998978 0.871009 1 1 0.000881835 1.21145e-07 0.968956 0.980932
101.18 0.0085143 0.197652 0.998978 0.871035 1 1 0.000882068 1.21116e-07 0.971013 0.979045
101.19 0.00851819 0.197807 0.998977 0.871061 1 1 0.000882292 1.21088e-07 0.972949 0.976972
101.2 0.0085222 0.197966 0.998976 0.871086 1 1 0.000882508 1.21062e-07 0.97477 0.974699
101.21 0.00852632 0.198131 0.998976 0.871111 1 1 0.000882715 1.21037e-07 0.976481 0.972207
101.22 0.00853055 0.1983 0.998975 0.871135 1 1 0.000882913 1.21013e-07 0.978087 0.969478
101.23 0.00853489 0.198474 0.998974 0.871159 1 1 0.000883101 1.20991e-07 0.979593 0.966491
101.24 0.00853933 0.198652 0.998974 0.871182 1 1 0.000883281 1.2097e-07 0.981005 0.963228
101.25 0.00854387 0.198834 0.998973 0.871204 1 1 0.000883451 1.20951e-07 0.982327 0.959665
101.26 0.0085485 0.19902 0.998972 0.871226 1 1 0.000883611 1.20933e-07 0.983563 0.955781
101.27 0.00855322 0.19921 0.998972 0.871247 1 1 0.000883761 1.20916e-07 0.984719 0.951553
101.28 0.00855803 0.199404 0.998971 0.871267 1 1 0.000883902 1.20901e-07 0.9858 0.946958
101.29 0.00856292 0.199602 0.99897 0.871287 1 1 0.000884033 1.20888e-07 0.986808 0.941973
101.3 0.00856789 0.199802 0.998969 0.871306 1 1 0.000884154 1.20876e-07 0.987749 0.936574
101.31 0.00857293 0.200007 0.998969 0.871324 1 1 0.000884264 1.20865e-07 0.988626 0.93074
101.32 0.00857803 0.200214 0.998968 0.871342 1 1 0.000884365 1.20856e-07 0.989443 0.924448
101.33 0.00858321 0.200424 0.998967 0.871359 1 1 0.000884455 1.20849e-07 0.990203 0.917678
101.34 0.00858844 0.200636 0.998966 0.871375 1 1 0.000884535 1.20843e-07 0.990912 0.910413
101.35 0.00859373 0.200852 0.998965 0.87139 1 1 0.000884604 1.20838e-07 0.99157 0.902636
101.36 0.00859908 0.201069 0.998965 0.871404 1 1 0.000884663 1.20835e-07 0.992182 0.894334
101.37 0.00860447 0.201289 0.998964 0.871418 1 1 0.000884712 1.20834e-07 0.992751 0.885497
101.38 0.00860991 0.201511 0.998963 0.871431 1 1 0.00088475 1.20834e-07 0.993279 0.87612
101.39 0.00861538 0.201735 0.998962 0.871443 1 1 0.000884777 1.20835e-07 0.993769 0.866203
101.4 0.00862089 0.20196 0.998961 0.871454 1 1 0.000884794 1.20838e-07 0.994224 0.855747
101.41 0.00862644 0.202187 0.998961 0.871464 1 1 0.000884801 1.20843e-07 0.994646 0.844763
101.42 0.00863201 0.202415 0.99896 0.871474 1 1 0.000884797 1.20849e-07 0.995037 0.833264
101.43 0.0086376 0.202645 0.998959 0.871482 1 1 0.000884782 1.20857e-07 0.9954 0.821269
101.44 0.00864322 0.202875 0.998958 0.87149 1 1 0.000884757 1.20866e-07 0.995736 0.808804
101.45 0.00864884 0.203107 0.998957 0.871497 1 1 0.000884722 1.20876e-07 0.996047 0.795898
101.46 0.00865448 0.203339 0.998956 0.871503 1 1 0.000884676 1.20888e-07 0.996335 0.782587
101.47 0.00866013 0.203571 0.998955 0.871508 1 1 0.00088462 1.20902e-07 0.996602 0.768909
101.48 0.00866578 0.203804 0.998955 0.871513 1 1 0.000884553 1.20916e-07 0.996849 0.754907
101.49 0.00867143 0.204038 0.998954 0.871516 1 1 0.000884476 1.20933e-07 0.997078 0.740629
101.5 0.00867708 0.204271 0.998953 0.871519 1 1 0.000884389 1.2095e-07 0.997289 0.726121
101.51 0.00868271 0.204504 0.998952 0.87152 1 1 0.000884292 1.2097e-07 0.997485 0.711435
101.52 0.00868833 0.204736 0.998951 0.871521 1 1 0.000884184 1.2099e-07 0.997666 0.69662
101.53 0.00869394 0.204968 0.99895 0.871521 1 1 0.000884067 1.21012e-07 0.997833 0.681727
101.54 0.00869952 0.2052 0.99895 0.871521 1 1 0.00088394 1.21035e-07 0.997988 0.666806
101.55 0.00870508 0.20543 0.998949 0.871519 1 1 0.000883803 1.2106e-07 0.998131 0.651904
101.56 0.00871061 0.20566 0.998948 0.871516 1 1 0.000883657 1.21086e-07 0.998264 0.637068
101.57 0.00871611 0.205888 0.998947 0.871513 1 1 0.000883501 1.21113e-07 0.998386 0.622341
101.58 0.00872157 0.206115 0.998946 0.871509 1 1 0.000883335 1.21141e-07 0.998499 0.607762
101.59 0.00872699 0.206341 0.998945 0.871503 1 1 0.00088316 1.21171e-07 0.998604 0.593368
101.6 0.00873237 0.206565 0.998945 0.871497 1 1 0.000882977 1.21202e-07 0.998701 0.579193
101.61 0.00873769 0.206787 0.998944 0.871491 1 1 0.000882784 1.21234e-07 0.998791 0.565265
101.62 0.00874296 0.207007 0.998943 0.871483 1 1 0.000882583 1.21267e-07 0.998873 0.55161
101.63 0.00874818 0.207225 0.998942 0.871475 1 1 0.000882372 1.21302e-07 0.99895 0.538251
101.64 0.00875334 0.20744 0.998941 0.871465 1 1 0.000882154 1.21338e-07 0.999021 0.525206
101.65 0.00875843 0.207653 0.998941 0.871455 1 1 0.000881927 1.21374e-07 0.999087 0.51249
101.66 0.00876345 0.207863 0.99894 0.871444 1 1 0.000881692 1.21412e-07 0.999148 0.500116
101.67 0.0087684 0.208071 0.998939 0.871432 1 1 0.000881449 1.21451e-07 0.999204 0.488093
101.68 0.00877327 0.208275 0.998938 0.87142 1 1 0.000881198 1.21491e-07 0.999256 0.476427
101.69 0.00877806 0.208476 0.998938 0.871407 1 1 0.00088094 1.21532e-07 0.999304 0.465124
101.7 0.00878277 0.208674 0.998937 0.871393 1 1 0.000880674 1.21574e-07 0.999349 0.454185
101.71 0.00878738 0.208868 0.998936 0.871378 1 1 0.000880401 1.21616e-07 0.999391 0.443612
101.72 0.00879191 0.209059 0.998936 0.871362 1 1 0.000880122 1.2166e-07 0.999429 0.433402
101.73 0.00879634 0.209245 0.998935 0.871346 1 1 0.000879836 1.21705e-07 0.999465 0.423555
101.74 0.00880067 0.209428 0.998934 0.871329 1 1 0.000879543 1.2175e-07 0.999498 0.414065
101.75 0.00880489 0.209606 0.998934 0.871311 1 1 0.000879244 1.21796e-07 0.999528 0.404929
101.76 0.00880901 0.20978 0.998933 0.871293 1 1 0.000878939 1.21843e-07 0.999557 0.396141
101.77 0.00881302 0.20995 0.998932 0.871274 1 1 0.000878629 1.21891e-07 0.999583 0.387695
101.78 0.0088169 0.210115 0.998932 0.871254 1 1 0.000878313 1.21939e-07 0.999608 0.379585
101.79 0.00882067 0.210275 0.998931 0.871234 1 1 0.000877992 1.21988e-07 0.99963 0.371804
101.8 0.00882432 0.210429 0.998931 0.871212 1 1 0.000877666 1.22037e-07 0.999652 0.364345
101.81 0.00882784 0.210579 0.99893 0.871191 1 1 0.000877335 1.22087e-07 0.999671 0.3572
