14.855 0.267564 0.614861 0.869187 0.992086 0.964974 0.791952 0.49918 0.13093 -0.257119 -0.606289 -0.863784 -0.990669 -0.967757 -0.798514 -0.50853 -0.141653 0.246644 0.597646 0.85828 0.989135 0.970427 0.804983 0.51782 0.152359 0.961849 0.993483 0.874895 0.624017 0.278783 -0.108605 -0.479571 -0.778022 -0.958831 -0.994658 -0.880086 -0.632438 -0.289161 0.0978389 0.470045 0.771177 0.955701 0.995717 0.885173 0.640785 0.299506 -0.0870613 -0.460464 -0.764241 0.591129 1.18054 0.936361 1.10196 1.14001 0.856753 1.17128 0.482003 1.02544 0.0343709 0.724553 -0.418458 0.314106 -0.808014 -0.143837 -1.07539 -0.58003 -1.18016 -0.928518 -1.10649 -1.13661 -0.865499 -1.17284 -0.493643 -1.03172 -0.047145 -0.734603 0.406482 -0.326408 0.798646 0.131142 1.07005 0.568862 1.17965 0.920567 1.11089 1.13308 0.874144 1.17425 0.505225 1.03788 0.0599135 0.744568 -0.394458 0.338673 -0.789184 -0.118432 -1.06458
14.905 0.133907 0.501781 0.793782 0.965758 0.991704 0.867698 0.612489 0.264668 -0.123173 -0.492389 -0.787153 -0.962893 -0.993037 -0.873027 -0.621009 -0.27509 0.112425 0.48294 0.780431 0.959916 0.994254 0.878254 0.629456 0.28548 0.915653 0.999751 0.932679 0.72458 0.406919 0.0277295 -0.355653 -0.685259 -0.911248 -0.999451 -0.936529 -0.731998 -0.416783 -0.0385476 0.345516 0.677336 0.906737 0.999034 0.940269 0.739329 0.426597 0.0493611 -0.335339 -0.669333 0.446468 1.16574 0.8297 1.14947 1.08748 0.959405 1.18082 0.624265 1.09561 0.194733 0.844742 -0.264245 0.466141 -0.683266 0.0170554 -0.998974 -0.434609 -1.16363 -0.820557 -1.15234 -1.08243 -0.9668 -1.18063 -0.635078 -1.10032 -0.207328 -0.853624 0.251772 -0.477857 0.672802 -0.0298346 0.9921 0.422699 1.16138 0.811317 1.15506 1.07726 0.974083 1.18031 0.645817 1.10489 0.219899 0.862405 -0.239269 0.489517 -0.662258 0.0426102 -0.985109
14.955 -0.00224205 0.37936 0.703599 0.92145 0.999971 0.927289 0.714394 0.393478 0.0130657 -0.369323 -0.695867 -0.917191 -0.999829 -0.931286 -0.721926 -0.403406 -0.0238878 0.359242 0.688053 0.912824 0.999571 0.935175 0.729374 0.413286 0.85241 0.987406 0.9731 0.811654 0.52748 0.163548 -0.225114 -0.579737 -0.8467 -0.985636 -0.975536 -0.817929 -0.536645 -0.174216 0.214555 0.570884 0.840891 0.98375 0.977859 0.824108 0.545747 0.184864 -0.203971 -0.561964 0.293494 1.12923 0.707593 1.17559 1.0147 1.04419 1.16837 0.754905 1.14538 0.351469 0.949204 -0.105111 0.609497 -0.545798 0.17763 -0.903957 -0.281096 -1.12543 -0.697318 -1.17673 -1.0081 -1.0501 -1.16645 -0.76469 -1.14843 -0.363651 -0.956752 0.0923742 -0.620409 0.534432 -0.190256 0.89568 0.268666 1.12149 0.686963 1.17773 1.00139 1.05589 1.16439 0.774384 1.15134 0.37579 0.964187 -0.0796265 0.631248 -0.523003 0.202859 -0.887298
15.005 -0.13835 0.249875 0.600317 0.859987 0.98962 0.969616 0.802999 0.514963 0.149061 -0.23938 -0.591625 -0.854413 -0.988007 -0.972207 -0.809403 -0.524212 -0.159755 0.228857 0.582864 0.848739 0.986278 0.974684 0.815712 0.533398 0.773296 0.956678 0.995403 0.883617 0.638221 0.296321 -0.0903839 -0.463422 -0.766388 -0.953471 -0.996382 -0.888633 -0.646516 -0.306642 0.079599 0.453804 0.75939 0.950152 0.997243 0.893545 0.654736 0.316926 -0.0688049 -0.444132 0.135056 1.07171 0.572311 1.17982 0.923029 1.10954 1.13418 0.87149 1.17383 0.501662 1.03599 0.0559793 0.741506 -0.398168 0.334897 -0.79211 -0.12235 -1.06628 -0.561098 -1.17922 -0.915003 -1.11385 -1.13055 -0.880064 -1.17516 -0.513204 -1.04207 -0.0687431 -0.75141 0.386112 -0.347134 0.782584 0.10963 1.06072 0.549818 1.17847 0.90687 1.11803 1.1268 0.888535 1.17634 0.524685 1.04802 0.0814989 0.761226 -0.37401 0.359331 -0.772967
15.055 -0.271882 0.115738 0.485858 0.782512 0.960845 0.993892 0.876654 0.626861 0.282282 -0.104981 -0.476369 -0.775727 -0.95779 -0.995028 -0.881811 -0.635257 -0.292649 0.0942104 0.466824 0.768851 0.954622 0.996048 0.886864 0.643579 0.679786 0.908139 0.999175 0.939128 0.737079 0.423578 0.0460292 -0.33848 -0.671808 -0.903554 -0.998676 -0.942792 -0.74435 -0.433358 -0.0568388 0.328275 0.663751 0.898863 0.998061 0.946345 0.751535 0.443087 0.0676418 -0.318032 -0.0258967 0.99423 0.426375 1.16209 0.814175 1.15423 1.07887 0.97185 1.18043 0.642515 1.1035 0.216027 0.85971 -0.243125 0.48593 -0.665516 0.0386736 -0.987276 -0.41443 -1.15975 -0.804869 -1.15687 -1.07361 -0.979054 -1.18001 -0.653202 -1.10798 -0.228581 -0.868422 0.230603 -0.49755 0.654919 -0.0514459 0.980206 0.402438 1.15728 0.79547 1.15936 1.06822 0.986143 1.17945 0.663811 1.11234 0.241107 0.877032 -0.218055 0.509113 -0.644245
15.105 -0.400352 -0.020553 0.362353 0.690469 0.914181 0.999663 0.933988 0.727088 0.410247 0.0313733 -0.352244 -0.682599 -0.909741 -0.999323 -0.937801 -0.734476 -0.420094 -0.04219 0.342093 0.674649 0.905194 0.998867 0.941504 0.741779 0.57362 0.842692 0.984344 0.977155 0.822214 0.542949 0.181585 -0.207235 -0.56472 -0.836815 -0.982378 -0.979398 -0.828327 -0.552006 -0.192218 0.196634 0.555754 0.83084 0.980298 0.981527 0.834342 0.560999 0.202829 -0.18601 -0.186367 0.898242 0.2725 1.12272 0.690163 1.17744 1.00347 1.05412 1.16504 0.771406 1.15045 0.372054 0.961908 -0.0835561 0.627915 -0.526532 0.198977 -0.889892 -0.260047 -1.11869 -0.679751 -1.17834 -0.996672 -1.05982 -1.16289 -0.781039 -1.15327 -0.384162 -0.969266 0.0708017 -0.638703 0.51506 -0.211564 0.881438 0.247564 1.11454 0.66926 1.17911 0.989758 1.06539 1.1606 0.790579 1.15595 0.396226 0.97651 -0.0580391 0.649416 -0.503528
15.155 -0.521368 -0.156462 0.232103 0.585572 0.850498 0.986823 0.973933 0.813778 0.530574 0.167143 -0.221561 -0.576763 -0.844755 -0.985014 -0.976331 -0.820021 -0.539717 -0.177805 0.210993 0.567887 0.838913 0.983089 0.978615 0.826168 0.456774 0.761556 0.951186 0.99699 0.892042 0.652211 0.313761 -0.0721323 -0.447118 -0.754497 -0.94779 -0.997771 -0.896882 -0.660377 -0.324019 0.0613325 0.43741 0.747349 0.944283 0.998435 0.901616 0.668467 0.33424 -0.0505254 -0.343368 0.78553 0.113552 1.06245 0.553301 1.17872 0.909388 1.11676 1.12797 0.885935 1.17599 0.521153 1.0462 0.0775688 0.75821 -0.377744 0.355577 -0.77594 -0.100823 -1.05681 -0.541977 -1.17788 -0.901181 -1.12085 -1.12412 -0.894334 -1.17708 -0.532592 -1.05206 -0.0903182 -0.767965 0.365612 -0.367744 0.76626 0.0880821 1.05104 0.53059 1.1769 0.892868 1.1248 1.12014 0.902628 1.17804 0.543969 1.05781 0.103057 0.777629 -0.353438
15.205 -0.632678 -0.289458 0.0975307 0.469772 0.77098 0.95561 0.995746 0.885317 0.641023 0.299801 -0.0867528 -0.460189 -0.764041 -0.952365 -0.996685 -0.890299 -0.649293 -0.310109 0.0759647 0.450552 0.757013 0.949009 0.997507 0.895175 0.331424 0.666242 0.90032 0.998263 0.945262 0.74933 0.440094 0.0643134 -0.321192 -0.658132 -0.895557 -0.997567 -0.948738 -0.756454 -0.449788 -0.075111 0.310923 0.649944 0.890688 0.996754 0.952104 0.763489 0.459429 0.0858999 -0.493975 0.658193 -0.0475104 0.982397 0.406139 1.15806 0.798376 1.15861 1.06989 0.983971 1.17964 0.66055 1.11101 0.23725 0.874389 -0.221925 0.505556 -0.647542 0.0602787 -0.975247 -0.394113 -1.15549 -0.788912 -1.16101 -1.06442 -0.99098 -1.17898 -0.671106 -1.11527 -0.249757 -0.882929 0.209358 -0.517077 0.636816 -0.07304 0.967983 0.382041 1.15278 0.779355 1.16328 1.05883 0.997872 1.17819 0.681583 1.11941 0.262234 0.891364 -0.196767
15.255 -0.732208 -0.417064 -0.038857 0.345226 0.677108 0.906607 0.99902 0.940374 0.739537 0.426877 0.0496704 -0.335047 -0.669103 -0.901986 -0.998482 -0.944001 -0.74678 -0.43664 -0.0604779 0.324829 0.66102 0.89726 0.997828 0.947517 0.199904 0.558524 0.832692 0.980951 0.980883 0.832499 0.558235 0.199562 -0.189286 -0.549513 -0.82665 -0.978791 -0.982932 -0.838447 -0.567182 -0.210156 0.178647 0.540438 0.820511 0.976516 0.984866 0.844296 0.576064 0.220726 -0.635387 0.518602 -0.207688 0.884054 0.251414 1.11583 0.672501 1.17889 0.991901 1.06369 1.16132 0.787649 1.15514 0.392513 0.974289 -0.061973 0.646123 -0.507089 0.220258 -0.875529 -0.238911 -1.11158 -0.661956 -1.17956 -0.984908 -1.06917 -1.15893 -0.797126 -1.15772 -0.404545 -0.981454 0.0492055 -0.656783 0.495516 -0.232802 0.866901 0.22638 1.1072 0.651332 1.18009 0.977798 1.07454 1.15641 0.806509 1.16017 0.416529 0.988504 -0.0364323
15.305 -0.818107 -0.536906 -0.174521 0.214252 0.57063 0.840724 0.983694 0.977924 0.824284 0.546006 0.185169 -0.203667 -0.561708 -0.834814 -0.98169 -0.980128 -0.830364 -0.555042 -0.195795 0.193059 0.55272 0.828806 0.979571 0.982218 0.0646615 0.440408 0.749561 0.945376 0.998243 0.900168 0.665982 0.331095 -0.0538566 -0.430664 -0.742353 -0.941792 -0.998826 -0.90483 -0.674017 -0.341289 0.0430453 0.42087 0.735057 0.938098 0.999291 0.909385 0.681973 0.351443 -0.764968 0.369356 -0.363999 0.769253 0.0920097 1.05283 0.534106 1.17722 0.895441 1.1236 1.12138 0.900083 1.17776 0.540469 1.05605 0.0991324 0.77466 -0.357194 0.376137 -0.75951 -0.0792616 -1.04698 -0.522675 -1.17614 -0.887056 -1.12746 -1.11731 -0.908304 -1.17862 -0.551802 -1.06171 -0.111863 -0.784262 0.34499 -0.38823 0.749679 0.0665043 1.04101 0.511183 1.17493 0.878567 1.1312 1.11311 0.916419 1.17934 0.56307 1.06724 0.12458
15.355 -0.888775 -0.646752 -0.306936 0.0792904 0.453528 0.759189 0.950055 0.997266 0.893684 0.65497 0.31722 -0.068496 -0.443855 -0.752099 -0.946621 -0.998007 -0.898488 -0.66311 -0.327466 0.0576936 0.434129 0.744922 0.943077 0.998632 -0.0717843 0.314092 0.652475 0.8922 0.997017 0.951079 0.76133 0.456463 0.082576 -0.303797 -0.644235 -0.887259 -0.996123 -0.954367 -0.768303 -0.466067 -0.093358 0.293467 0.635918 0.882214 0.995113 0.957543 0.775187 0.475616 -0.880308 0.213233 -0.513533 0.64013 -0.0691082 0.970234 0.385766 1.15363 0.78231 1.16259 1.06056 0.995761 1.17845 0.678363 1.11815 0.258392 0.888776 -0.200649 0.525013 -0.629351 0.0818637 -0.962891 -0.373663 -1.15083 -0.77269 -1.16476 -1.05488 -1.00257 -1.17757 -0.688785 -1.12219 -0.270849 -0.897139 0.188042 -0.536431 0.6185 -0.0946096 0.955436 0.361517 1.1479 0.762979 1.1668 1.04907 1.00927 1.17654 0.699127 1.12611 0.283274
15.405 -0.942895 -0.744557 -0.433637 -0.057148 0.327982 0.663519 0.898728 0.998042 0.946445 0.751739 0.443365 0.0679508 -0.317738 -0.655383 -0.893929 -0.997306 -0.949884 -0.758833 -0.453041 -0.0787456 0.307456 0.647169 0.889025 0.996454 -0.206894 0.181928 0.543242 0.822413 0.977229 0.984282 0.842504 0.573334 0.217471 -0.171274 -0.534122 -0.816207 -0.974875 -0.986136 -0.848286 -0.582168 -0.228023 0.160601 0.52494 0.809906 0.972407 0.987874 0.853967 0.590935 -0.979258 0.0531408 -0.653506 0.499089 -0.228939 0.869571 0.230245 1.10857 0.654614 1.17994 0.980002 1.0729 1.15721 0.803627 1.15943 0.412841 0.986344 -0.0403692 0.664114 -0.487476 0.241465 -0.860872 -0.217695 -1.1041 -0.643938 -1.18038 -0.972813 -1.07818 -1.15459 -0.812945 -1.16179 -0.424792 -0.993314 0.0275928 -0.674643 0.475805 -0.253962 0.852073 0.20512 1.0995 0.633187 1.18068 0.965511 1.08333 1.15184 0.822168 1.16401 0.436693
15.455 -0.979461 -0.8285 -0.552264 -0.192522 0.19633 0.555497 0.830668 0.980236 0.981586 0.834513 0.561256 0.203132 -0.185706 -0.546464 -0.824593 -0.978038 -0.983596 -0.840428 -0.570181 -0.213719 0.175059 0.537367 0.818421 0.975724 -0.338151 0.0463777 0.423894 0.737315 0.939248 0.99916 0.907993 0.67953 0.348318 -0.0355628 -0.414066 -0.729959 -0.935478 -0.999545 -0.912474 -0.687431 -0.358443 0.0247437 0.404189 0.722519 0.931598 0.999813 0.916849 0.695252 -1.05998 -0.107941 -0.781313 0.348756 -0.384508 0.752718 0.0704367 1.04286 0.514731 1.17532 0.881195 1.13006 1.11442 0.91393 1.17913 0.559604 1.06555 0.120663 0.790851 -0.336524 0.396571 -0.742826 -0.0576739 -1.03681 -0.503198 -1.17402 -0.872634 -1.1337 -1.11012 -0.92197 -1.17975 -0.570827 -1.071 -0.13337 -0.800296 0.324253 -0.408587 0.732846 0.0449043 1.03063 0.491605 1.17257 0.863972 1.13721 1.1057 0.929902 1.18024 0.581982
15.505 -0.997791 -0.897018 -0.66061 -0.324312 0.0610234 0.437132 0.747143 0.944181 0.998452 0.90175 0.668697 0.334532 -0.0502161 -0.427371 -0.739905 -0.94056 -0.998996 -0.906376 -0.676706 -0.344713 0.039403 0.417561 0.732581 0.936829 -0.463113 -0.0900364 0.296655 0.638489 0.88378 0.995437 0.956576 0.773075 0.472679 0.100811 -0.286301 -0.630121 -0.878664 -0.994345 -0.959675 -0.779895 -0.48219 -0.111574 0.275913 0.62168 0.873444 0.993138 0.962662 0.786624 -1.12096 -0.267013 -0.894573 0.19193 -0.532918 0.621852 -0.0906828 0.957745 0.365265 1.14882 0.765982 1.16619 1.05088 1.00722 1.17687 0.695949 1.12492 0.279448 0.902864 -0.179307 0.544293 -0.61095 0.103421 -0.950212 -0.353089 -1.1458 -0.756209 -1.16813 -1.04499 -1.01383 -1.17575 -0.706234 -1.12874 -0.29185 -0.911049 0.166663 -0.555604 0.599976 -0.116148 0.942568 0.340871 1.14264 0.746348 1.16993 1.03897 1.02032 1.1745 0.716436
15.555 -0.997545 -0.948836 -0.756656 -0.450065 -0.0754198 0.310629 0.649708 0.890547 0.996729 0.952198 0.763689 0.459704 0.0862084 -0.300322 -0.641442 -0.885571 -0.995796 -0.955449 -0.770632 -0.469289 -0.0969869 0.289981 0.633101 0.880492 -0.579453 -0.224774 0.163892 0.527777 0.811858 0.97318 0.987351 0.852227 0.588241 0.235308 -0.153205 -0.518552 -0.805491 -0.970633 -0.989009 -0.85784 -0.596959 -0.245814 0.1425 0.509267 0.799029 0.967972 0.990552 0.863352 -1.16108 -0.421114 -0.991178 0.0315306 -0.671407 0.479408 -0.250114 0.854795 0.208998 1.10093 0.636508 1.1806 0.967773 1.08175 1.1527 0.819336 1.16334 0.433031 0.998068 -0.0187518 0.681882 -0.467699 0.262591 -0.845927 -0.196406 -1.09624 -0.625705 -1.1808 -0.960393 -1.08681 -1.14986 -0.828492 -1.16546 -0.444896 -1.00484 0.00597083 -0.692277 0.455935 -0.275037 0.836959 0.183791 1.09143 0.614829 1.18087 0.9529 1.09175 1.14689 0.837552
15.605 -0.978727 -0.982989 -0.838615 -0.567437 -0.210459 0.178343 0.540177 0.820333 0.976449 0.984919 0.844462 0.576317 0.221028 -0.167682 -0.531037 -0.814095 -0.974057 -0.986734 -0.85021 -0.585128 -0.231571 0.157001 0.521834 0.807762 -0.685005 -0.355327 0.0280783 0.407238 0.724821 0.932805 0.999743 0.915513 0.69285 0.365424 -0.0172571 -0.397329 -0.717321 -0.92885 -0.99993 -0.919813 -0.700614 -0.375478 0.00643385 0.387373 0.709738 0.924786 0.999999 0.924006 -1.17957 -0.567375 -1.06933 -0.129456 -0.797395 0.328039 -0.404889 0.735931 0.0488402 1.03255 0.495184 1.17303 0.866652 1.13615 1.10708 0.927469 1.1801 0.578551 1.07469 0.142153 0.806776 -0.315741 0.416872 -0.725892 -0.0360667 -1.02628 -0.483551 -1.17149 -0.85792 -1.13956 -1.10256 -0.935326 -1.18049 -0.58966 -1.07992 -0.154833 -0.816062 0.303406 -0.428806 0.715768 0.0232891 1.0199 0.471862 1.16982 0.849087 1.14285 1.09792 0.943074
15.655 -0.941688 -0.99884 -0.904962 -0.674246 -0.34158 0.0427359 0.42059 0.734847 0.93799 0.999303 0.909514 0.6822 0.351732 -0.0319195 -0.410745 -0.727463 -0.934183 -0.999649 -0.91396 -0.690074 -0.361844 0.0210993 0.400852 0.719994 -0.777803 -0.479265 -0.108258 0.279118 0.624289 0.875064 0.993522 0.961753 0.784561 0.488737 0.119012 -0.268708 -0.615797 -0.869774 -0.992234 -0.964662 -0.791226 -0.498151 -0.129752 0.258266 0.607233 0.864382 0.99083 0.967457 -1.17611 -0.703073 -1.12757 -0.288032 -0.908538 0.170562 -0.552125 0.603365 -0.112227 0.944936 0.344641 1.14362 0.749396 1.16939 1.04084 1.01834 1.1749 0.713301 1.1313 0.30041 0.916649 -0.157904 0.563391 -0.592343 0.124944 -0.937215 -0.332395 -1.14037 -0.739474 -1.1711 -1.03474 -1.02475 -1.17354 -0.723445 -1.1349 -0.312754 -0.924654 0.145228 -0.574591 0.581251 -0.137646 0.929384 0.320111 1.13699 0.729466 1.17267 1.02852 1.03104
15.705 -0.887116 -0.996096 -0.954459 -0.768502 -0.466341 -0.0936664 0.293171 0.635679 0.882068 0.995082 0.957633 0.775382 0.475888 0.104437 -0.282806 -0.627287 -0.876917 -0.993952 -0.960694 -0.782172 -0.48538 -0.115196 0.272407 0.61882 -0.856121 -0.59428 -0.242579 0.145801 0.512135 0.80103 0.968805 0.990089 0.861664 0.60295 0.253066 -0.135084 -0.502808 -0.794504 -0.966065 -0.991551 -0.867107 -0.61155 -0.263522 0.124352 0.493423 0.787885 0.963213 0.992897 -1.15075 -0.825681 -1.16482 -0.441245 -1.00277 0.00990975 -0.689082 0.459566 -0.271205 0.839733 0.187681 1.09293 0.618188 1.18086 0.955221 1.09024 1.14782 0.83477 1.16686 0.453075 1.00946 0.00287187 0.699422 -0.447766 0.283629 -0.830698 -0.175051 -1.08802 -0.607262 -1.18083 -0.94765 -1.09509 -1.14475 -0.843762 -1.16875 -0.464852 -1.01603 -0.0156532 -0.709679 0.435912 -0.296019 0.821565 0.162401 1.08299 0.596264 1.18066 0.939969 1.09981
15.755 -0.816028 -0.974806 -0.986187 -0.848449 -0.58242 -0.228325 0.160295 0.524677 0.809724 0.972335 0.987922 0.854129 0.591185 0.238849 -0.149602 -0.515432 -0.803325 -0.96975 -0.989542 -0.859708 -0.59988 -0.249346 0.138891 0.506126 -0.918499 -0.69823 -0.372384 0.00976943 0.390446 0.712084 0.92605 0.999991 0.922726 0.705938 0.382408 0.00105444 -0.380458 -0.704443 -0.921911 -0.999979 -0.926844 -0.713563 -0.392386 -0.0118782 0.370426 0.696719 0.917663 0.999851 -1.10397 -0.932917 -1.18039 -0.586244 -1.07832 -0.150927 -0.81321 0.307211 -0.425133 0.718897 0.0272272 1.02188 0.475471 1.17035 0.85182 1.14185 1.09937 0.940698 1.18068 0.597305 1.08347 0.163595 0.82243 -0.294852 0.437033 -0.708715 -0.0144475 -1.01542 -0.463743 -1.16858 -0.842918 -1.14504 -1.09464 -0.948369 -1.18084 -0.608295 -1.08849 -0.176243 -0.831554 0.282458 -0.448881 0.69845 0.00166616 1.00883 0.451961 1.16667 0.833917 1.1481
15.805 -0.729748 -0.935368 -0.999555 -0.912601 -0.687656 -0.358732 0.0244341 0.403906 0.722304 0.931485 0.999819 0.916973 0.695474 0.368815 -0.0136121 -0.393981 -0.714777 -0.927493 -0.999966 -0.921237 -0.703211 -0.378854 0.00278852 0.384009 -0.963778 -0.789182 -0.495256 -0.126444 0.261487 0.60988 0.866054 0.991275 0.966608 0.795783 0.50463 0.137173 -0.251025 -0.601266 -0.860592 -0.98979 -0.969325 -0.802291 -0.513945 -0.147887 0.240533 0.592582 0.855029 0.988189 -1.03663 -1.02278 -1.17398 -0.720328 -1.13381 -0.308954 -0.922198 0.149137 -0.571147 0.584677 -0.133734 0.931809 0.323901 1.13805 0.73256 1.1722 1.03045 1.02911 1.17253 0.730414 1.13731 0.321272 0.930128 -0.136449 0.5823 -0.573537 0.146425 -0.923903 -0.311591 -1.13457 -0.722492 -1.17368 -1.02415 -1.03532 -1.17094 -0.740414 -1.14069 -0.333552 -0.937948 0.123745 -0.593386 0.562331 -0.159099 0.915889 0.299244 1.13096 0.71234 1.17502
15.855 -0.629881 -0.878516 -0.994313 -0.959762 -0.780089 -0.482461 -0.111881 0.275615 0.621437 0.873293 0.993102 0.962746 0.786816 0.491914 0.122631 -0.265195 -0.612921 -0.867969 -0.991774 -0.965616 -0.79345 -0.501309 -0.133366 0.254743 -0.991112 -0.86544 -0.608907 -0.260303 0.127661 0.496321 0.789935 0.964104 0.992494 0.870812 0.617457 0.270738 -0.116918 -0.486896 -0.783251 -0.961174 -0.99376 -0.876082 -0.625935 -0.281142 0.106162 0.477413 0.776476 0.958131 -0.949995 -1.09361 -1.14571 -0.841001 -1.16818 -0.461228 -1.01402 -0.0117144 -0.706527 0.439571 -0.292204 0.82439 0.166301 1.08456 0.599661 1.18073 0.942348 1.09837 1.14254 0.849924 1.16998 0.472967 1.02051 0.0244946 0.716727 -0.427682 0.304571 -0.81519 -0.153637 -1.07944 -0.588615 -1.18046 -0.93459 -1.103 -1.13925 -0.858748 -1.17164 -0.484651 -1.02688 -0.0372719 -0.726843 0.415743 -0.316903 0.805895 0.140955 1.07419 0.5775 1.18006
15.905 -0.518287 -0.805307 -0.970559 -0.989055 -0.857999 -0.597208 -0.246114 0.142193 0.509 0.798843 0.967895 0.990594 0.863508 0.605854 0.256591 -0.131471 -0.499654 -0.792285 -0.965117 -0.992017 -0.868917 -0.61443 -0.267037 0.120734 -0.999995 -0.925586 -0.711222 -0.389316 -0.00854267 0.373522 0.699108 0.918984 0.999903 0.929629 0.718789 0.399263 0.0193656 -0.36346 -0.691328 -0.914662 -0.999693 -0.933563 -0.726272 -0.409163 -0.0301863 0.353355 0.683467 0.910233 -0.845672 -1.14407 -1.09611 -0.946017 -1.18081 -0.604916 -1.08696 -0.172347 -0.828753 0.286281 -0.445235 0.701622 0.00560515 1.01087 0.455598 1.16727 0.836701 1.14717 1.09129 0.953611 1.18087 0.615858 1.09189 0.184982 0.837809 -0.273864 0.457047 -0.6913 0.00717652 -1.00421 -0.443779 -1.16527 -0.827633 -1.15014 -1.08634 -0.961094 -1.18079 -0.626727 -1.09669 -0.197595 -0.846768 0.261415 -0.468806 0.680897 -0.0199574 0.997423 0.431909 1.16313
15.955 -0.397044 -0.717106 -0.928735 -0.999933 -0.919935 -0.700835 -0.375765 0.00612418 0.387087 0.70952 0.924668 1 0.924125 0.708515 0.385773 0.0046998 -0.377084 -0.701851 -0.920492 -0.999949 -0.928206 -0.716112 -0.395737 -0.0155232 -0.99026 -0.9685 -0.800295 -0.511081 -0.144587 0.243769 0.595266 0.856754 0.988695 0.971138 0.806739 0.520354 0.155289 -0.233258 -0.586534 -0.851122 -0.987014 -0.973663 -0.813087 -0.529567 -0.165972 0.222719 0.577733 0.84539 -0.725604 -1.17324 -1.0261 -1.03342 -1.17145 -0.737341 -1.13966 -0.329772 -0.935549 0.127662 -0.589977 0.565792 -0.155195 0.91837 0.303053 1.13208 0.715477 1.17462 1.01972 1.03954 1.16977 0.747282 1.14294 0.342025 0.943294 -0.114948 0.601014 -0.55454 0.167857 -0.910282 -0.290682 -1.12838 -0.705267 -1.17586 -1.01321 -1.04555 -1.16795 -0.757135 -1.14609 -0.354239 -0.950928 0.10222 -0.611981 0.543223 -0.180499 0.902086 0.278276 1.12455
16.005 -0.268409 -0.615553 -0.869621 -0.992196 -0.964743 -0.791415 -0.498419 -0.130059 0.257967 0.606987 0.864226 0.990788 0.967536 0.797985 0.507774 0.140783 -0.247495 -0.598349 -0.85873 -0.989264 -0.970215 -0.804462 -0.517069 -0.151491 -0.962089 -0.993382 -0.874469 -0.62333 -0.277939 0.109478 0.480341 0.778574 0.95908 0.994567 0.879668 0.631758 0.288321 -0.0987126 -0.47082 -0.771736 -0.95596 -0.995636 -0.884765 -0.640111 -0.298668 0.0879359 0.461243 0.764807 -0.592026 -1.18056 -0.936992 -1.10158 -1.14028 -0.856039 -1.17115 -0.481057 -1.02493 -0.0333346 -0.723734 0.419428 -0.313106 0.80877 0.144866 1.07582 0.580933 1.1802 0.929159 1.10612 1.13689 0.864793 1.17271 0.492701 1.03122 0.0461091 0.733791 -0.407455 0.325412 -0.799409 -0.132172 -1.07049 -0.569771 -1.1797 -0.921216 -1.11053 -1.13337 -0.873446 -1.17414 -0.504288 -1.03738 -0.0588781 -0.743763 0.395435 -0.337679 0.789955 0.119463 1.06503
16.055 -0.134777 -0.50254 -0.794316 -0.965985 -0.991591 -0.867261 -0.611795 -0.263821 0.124044 0.493153 0.787694 0.96313 0.992933 0.872599 0.620321 0.274246 -0.113297 -0.483708 -0.78098 -0.960161 -0.99416 -0.877834 -0.628774 -0.284639 -0.916005 -0.99977 -0.932362 -0.723975 -0.406117 -0.0268519 0.356474 0.685898 0.91161 0.999479 0.936221 0.731399 0.415985 0.0376703 -0.34634 -0.677981 -0.907107 -0.999072 -0.93997 -0.738738 -0.425803 -0.0484842 0.336166 0.669985 -0.447427 -1.1659 -0.830438 -1.14924 -1.08788 -0.9588 -1.18083 -0.623385 -1.09523 -0.19371 -0.844017 0.265255 -0.465188 0.684112 -0.0160188 0.999526 0.435572 1.1638 0.821302 1.15211 1.08285 0.966205 1.18065 0.634204 1.09994 0.206307 0.852907 -0.252785 0.476909 -0.673654 0.0287982 -0.992661 -0.423667 -1.16157 -0.81207 -1.15484 -1.07768 -0.973496 -1.18034 -0.644949 -1.10453 -0.21888 -0.861697 0.240285 -0.488573 0.663116 -0.0415742 0.98568
16.105 0.00136412 -0.380172 -0.704223 -0.921791 -0.999977 -0.92696 -0.71378 -0.392671 -0.0121878 0.370138 0.696497 0.91754 0.999845 0.930966 0.721319 0.402603 0.0230101 -0.360062 -0.688689 -0.913183 -0.999596 -0.934864 -0.728773 -0.412487 -0.852868 -0.987545 -0.972897 -0.811141 -0.526734 -0.162682 0.225969 0.580452 0.847167 0.985784 0.975343 0.817424 0.535904 0.173352 -0.215412 -0.571605 -0.841366 -0.983907 -0.977675 -0.823611 -0.545011 -0.184002 0.20483 0.56269 -0.294498 -1.12954 -0.708422 -1.1755 -1.01523 -1.04371 -1.16852 -0.754108 -1.14513 -0.350479 -0.948587 0.106144 -0.608609 0.546717 -0.176605 0.904623 0.282103 1.12574 0.698155 1.17664 1.00864 1.04963 1.16661 0.763899 1.14819 0.362665 0.956144 -0.0934077 0.619526 -0.535356 0.189232 -0.896355 -0.269675 -1.12182 -0.687806 -1.17765 -1.00194 -1.05542 -1.16456 -0.773601 -1.1511 -0.374807 -0.963588 0.0806608 -0.630371 0.523932 -0.201838 0.887981
