62.405 0 -0 -0.598879 -0.797921 0 -0 -28.8803 29.5849 0 -0 -40.7013 40.1348 0 -0 -22.5173 17.113 -0 -0 12.2773 -12.9164 -0 0 39.801 -34.0735 -0 0 36.687 -33.7343 -0 0 16.1779 -17.4136 0 -0 2.91316 -3.75138 0 -0 2.91316 -3.75138 0.00321188 1.95147e-06 0.807168 0.354363 0.00584616 0.999998 0.0109033 2.30039e-09 0.745509 0.439365 0.0017246 1 0.0501652 1.59313e-05 0.592764 0.61162 0.000436894 0.999983 0.0623242 0.998863 0.302662 0.840136 0.000417804 0.00108752 0.01529 1 0.299633 0.839666 0.00154512 3.80766e-09 0.0019736 1 0.422605 0.750141 0.0107806 1.08614e-09 0.000350011 0.999793 0.644809 0.544864 0.0702237 0.000135142 0.000224027 0.305744 0.878841 0.242944 0.112727 0.652371 0.000298515 0.0412361 0.921026 0.177069 0.0748586 0.990179 0.00035266 0.0530741 0.926807 0.168949 0.0570216 0.988089 -0.306341 0.268702 -0.306341 0.268702 -0.306341 0.268702 -0.581829 0.499652 -0.275488 0.23095 -0.463456 0.381053 -0.463456 0.381053 0.12559 -0.178482 0.12559 -0.178482 0.60979 -0.651444 0.60979 -0.651444 0.534449 -0.60067 0.534449 -0.60067 0.367455 -0.43845 0.367455 -0.43845 -0.164919 0.12728 -0.164919 0.12728 -0.642238 0.643963 -0.642238 0.643963 -0.348079 0.356044 -0.69453 0.709487 -0.34645 0.353443 -0.34645 0.353443 -0.34645 0.353443
62.455 0 -0 1.1712 -2.65789 0 -0 -27.7287 28.141 0 -0 -41.1384 40.4517 0 -0 -24.6814 19.1774 0 -0 9.69267 -10.8021 -0 0 39.3893 -33.1277 -0 0 38.1582 -34.159 -0 0 18.0799 -18.6762 0 -0 3.68 -4.42369 0 -0 3.68 -4.42369 0.00278486 4.3222e-06 0.814949 0.342833 0.00684159 0.999997 0.0092928 1.98553e-09 0.758032 0.423102 0.00202176 1 0.0440884 4.67036e-06 0.612414 0.592891 0.000484718 0.999995 0.0661664 0.994531 0.308525 0.836861 0.000392328 0.0045018 0.0176618 1 0.29478 0.842972 0.00135853 6.9932e-09 0.00232488 1 0.407874 0.762004 0.00916501 7.40482e-10 0.000383496 0.999947 0.624525 0.569798 0.062622 4.72842e-05 0.000211534 0.539908 0.866002 0.264771 0.119295 0.435213 0.00026861 0.0653169 0.920979 0.177996 0.0854776 0.983811 0.000313313 0.080933 0.928188 0.167146 0.0667178 0.981062 -0.309809 0.273632 -0.309809 0.273632 -0.309809 0.273632 -0.5913 0.511406 -0.281491 0.237774 -0.483906 0.400362 -0.483906 0.400362 0.109594 -0.16445 0.109594 -0.16445 0.611034 -0.65154 0.611034 -0.65154 0.543651 -0.608057 0.543651 -0.608057 0.389645 -0.460758 0.389645 -0.460758 -0.0935903 0.0538202 -0.0935903 0.0538202 -0.581625 0.58844 -0.581625 0.58844 -0.343016 0.357416 -0.683747 0.712607 -0.340731 0.355191 -0.340731 0.355191 -0.340731 0.355191
62.505 0 -0 2.80619 -4.30813 0 -0 -26.6435 26.8469 0 -0 -41.4645 40.6758 0 -0 -26.5616 21.2268 0 -0 8.26483 -9.51414 -0 0 39.2161 -32.8689 -0 0 38.9445 -34.1386 -0 0 20.1735 -20.019 0 -0 4.46315 -5.09296 0 -0 4.46315 -5.09296 0.00241831 9.95207e-06 0.822336 0.331719 0.00800728 0.999993 0.00791372 1.81982e-09 0.769556 0.40777 0.00237838 1 0.0384968 1.43127e-06 0.629701 0.575774 0.000541988 0.999999 0.0697185 0.973845 0.314569 0.833377 0.000370425 0.0188506 0.020311 1 0.2904 0.846003 0.00119928 1.35344e-08 0.00274446 1 0.394094 0.772928 0.00778967 5.31116e-10 0.000424422 0.999986 0.604232 0.593317 0.0552463 1.73097e-05 0.0002025 0.75562 0.847923 0.296081 0.123717 0.24679 0.000243011 0.102763 0.920254 0.181146 0.096591 0.973227 0.000279719 0.12228 0.929271 0.166823 0.077311 0.969797 -0.3131 0.278449 -0.3131 0.278449 -0.3131 0.278449 -0.600188 0.522793 -0.287088 0.244344 -0.501553 0.417183 -0.501553 0.417183 0.0940365 -0.151308 0.0940365 -0.151308 0.610156 -0.65014 0.610156 -0.65014 0.552365 -0.614891 0.552365 -0.614891 0.408352 -0.480496 0.408352 -0.480496 -0.00679945 -0.0325807 -0.00679945 -0.0325807 -0.499104 0.516517 -0.499104 0.516517 -0.334663 0.3575 -0.666255 0.71331 -0.331592 0.35581 -0.331592 0.35581 -0.331592 0.35581
62.555 0 -0 4.33546 -5.89002 0 -0 -25.5682 25.5799 0 -0 -41.7603 40.98 0 -0 -28.174 22.6823 0 -0 5.83715 -8.38391 -0 0 38.2482 -31.8842 -0 0 39.62 -33.8384 -0 0 22.3852 -21.3782 0 -0 5.29344 -5.77389 0 -0 5.29344 -5.77389 0.00210365 2.36185e-05 0.82933 0.321047 0.00936902 0.999983 0.00673877 1.76208e-09 0.780127 0.393377 0.00280522 1 0.0334544 4.59287e-07 0.645049 0.560014 0.000609877 1 0.0729187 0.885126 0.321811 0.828609 0.000351713 0.0757991 0.02325 1 0.286481 0.848748 0.00106295 2.66732e-08 0.00324409 1 0.381166 0.783006 0.00662342 3.96543e-10 0.000474295 0.999996 0.58355 0.616076 0.0482698 6.74658e-06 0.000197088 0.891685 0.825696 0.334141 0.125255 0.12411 0.000221103 0.158787 0.918714 0.187227 0.107901 0.955774 0.000250951 0.181197 0.929974 0.168489 0.0886547 0.951883 -0.316217 0.283149 -0.316217 0.283149 -0.316217 0.283149 -0.608486 0.53377 -0.292269 0.250621 -0.516969 0.432147 -0.516969 0.432147 0.072008 -0.13438 0.072008 -0.13438 0.600848 -0.643251 0.600848 -0.643251 0.560609 -0.621189 0.560609 -0.621189 0.424876 -0.498343 0.424876 -0.498343 0.0798925 -0.118866 0.0798925 -0.118866 -0.410002 0.441118 -0.410002 0.441118 -0.321488 0.355485 -0.639187 0.710111 -0.317699 0.354627 -0.317699 0.354627 -0.317699 0.354627
62.605 0 -0 5.80867 -7.4178 0 -0 -24.2199 24.2437 0 -0 -41.8681 41.3015 0 -0 -29.4868 23.7648 0 -0 2.02601 -6.29275 -0 0 36.1517 -30.3014 -0 0 39.9568 -33.4294 -0 0 24.6231 -22.7088 0 -0 6.20227 -6.49579 0 -0 6.20227 -6.49579 0.00183348 5.75484e-05 0.835934 0.310835 0.0109552 0.999959 0.00574159 1.8085e-09 0.789813 0.379896 0.00331461 1 0.0289739 1.54549e-07 0.658951 0.54512 0.000689838 1 0.0756117 0.62761 0.333819 0.818832 0.000336377 0.250426 0.0264864 1 0.283146 0.851068 0.00094595 5.50115e-08 0.0038372 1 0.36899 0.792338 0.00563717 3.22453e-10 0.000535098 0.999999 0.562475 0.638206 0.0418001 2.80839e-06 0.000195329 0.957807 0.801157 0.374613 0.123629 0.0577129 0.000202384 0.237883 0.916248 0.196958 0.118996 0.92745 0.000226261 0.260521 0.930172 0.172818 0.100504 0.923814 -0.319162 0.287727 -0.319162 0.287727 -0.319162 0.287727 -0.616203 0.544313 -0.29704 0.256586 -0.530574 0.44569 -0.530574 0.44569 0.0245194 -0.100824 0.0245194 -0.100824 0.564542 -0.618488 0.564542 -0.618488 0.568405 -0.626968 0.568405 -0.626968 0.440041 -0.514771 0.440041 -0.514771 0.154122 -0.195489 0.154122 -0.195489 -0.325729 0.371042 -0.325729 0.371042 -0.301727 0.350169 -0.599383 0.700785 -0.297656 0.350617 -0.297656 0.350617 -0.297656 0.350617
62.655 0 -0 6.75667 -8.39671 0 -0 -22.6444 22.8986 0 -0 -41.3759 41.5149 0 -0 -30.743 25.2883 0 -0 -2.20199 -3.18427 -0 0 34.1406 -28.9453 -0 0 39.4049 -32.6982 -0 0 26.6563 -23.898 -0 -0 7.17174 -7.2506 0 -0 7.17174 -7.2506 0.00160139 0.000141977 0.842157 0.301094 0.0127969 0.9999 0.00489763 1.99256e-09 0.798705 0.367244 0.00392059 1 0.0250311 5.55409e-08 0.672175 0.530104 0.00078388 1 0.0773792 0.28967 0.357281 0.798684 0.000325711 0.558143 0.0300179 1 0.280826 0.852572 0.000845436 1.24452e-07 0.00453912 1 0.357511 0.800981 0.00480459 2.8524e-10 0.000609313 1 0.541259 0.659527 0.0359043 1.25776e-06 0.000197171 0.984919 0.775893 0.41435 0.119072 0.0255867 0.000186446 0.340558 0.912697 0.211137 0.129354 0.88285 0.000205049 0.359373 0.929684 0.180621 0.112491 0.881019 -0.321935 0.292177 -0.321935 0.292177 -0.321935 0.292177 -0.623356 0.554414 -0.301421 0.262237 -0.542739 0.458208 -0.542739 0.458208 -0.063333 -0.032509 -0.063333 -0.032509 0.486641 -0.55807 0.486641 -0.55807 0.575733 -0.63221 0.575733 -0.63221 0.454332 -0.530056 0.454332 -0.530056 0.212571 -0.259336 0.212571 -0.259336 -0.24858 0.307959 -0.24858 0.307959 -0.273896 0.339859 -0.544357 0.682184 -0.27046 0.342325 -0.27046 0.342325 -0.27046 0.342325
62.705 0 -0 6.92048 -8.88662 0 -0 -20.9127 21.4217 0 -0 -40.1801 41.3904 0 -0 -32.1512 27.5409 0 -0 -6.34581 0.182222 -0 0 32.2207 -27.8759 -0 0 38.7618 -31.7698 -0 0 28.4104 -24.8376 -0 0 8.1752 -8.00672 0 -0 8.1752 -8.00672 0.00140187 0.000341163 0.84801 0.291826 0.0149273 0.999761 0.00418453 2.35737e-09 0.806924 0.35528 0.00463925 1 0.0215768 2.20093e-08 0.685644 0.513975 0.000895042 1 0.0775388 0.0966744 0.394201 0.769355 0.000321541 0.819098 0.0338205 1 0.280179 0.852868 0.000759235 3.19529e-07 0.00536694 1 0.346744 0.808938 0.00410253 2.6852e-10 0.000699949 1 0.520239 0.679792 0.0306189 6.14313e-07 0.000202568 0.994878 0.750867 0.451976 0.112141 0.0110894 0.000172967 0.460103 0.907777 0.230575 0.138345 0.816363 0.000186843 0.471273 0.928242 0.192748 0.124114 0.818885 -0.324528 0.296494 -0.324528 0.296494 -0.324528 0.296494 -0.629968 0.564088 -0.305441 0.267594 -0.553846 0.470124 -0.553846 0.470124 -0.166482 0.0641451 -0.166482 0.0641451 0.392448 -0.468726 0.392448 -0.468726 0.582491 -0.63684 0.582491 -0.63684 0.467993 -0.54433 0.467993 -0.54433 0.257416 -0.311358 0.257416 -0.311358 -0.176284 0.24888 -0.176284 0.24888 -0.237674 0.322408 -0.473839 0.650325 -0.236165 0.327917 -0.236165 0.327917 -0.236165 0.327917
62.755 0 -0 7.56975 -10.4629 0 -0 -18.6558 19.013 0 -0 -38.7055 40.7749 0 -0 -33.743 30.1449 0 -0 -9.64194 2.73624 -0 0 29.3111 -26.1055 -0 0 39.568 -31.5883 -0 0 30.0176 -25.5512 -0 0 9.22626 -8.76164 0 -0 9.22626 -8.76164 0.00123019 0.0007944 0.853511 0.283024 0.0173818 0.999427 0.00358235 3.05234e-09 0.814608 0.343844 0.00548914 1 0.0185528 9.7821e-09 0.699791 0.496586 0.00102757 1 0.0756427 0.0280162 0.437247 0.736886 0.000324813 0.942304 0.0378416 0.999999 0.281511 0.851959 0.00068555 8.94109e-07 0.0063393 1 0.336759 0.81619 0.00351094 2.72511e-10 0.000810618 1 0.499725 0.698821 0.0259518 3.1908e-07 0.000211561 0.998315 0.72647 0.487269 0.103511 0.0047913 0.000161712 0.583596 0.901037 0.25586 0.145275 0.725308 0.000171275 0.585564 0.925488 0.209931 0.134741 0.735162 -0.326923 0.300665 -0.326923 0.300665 -0.326923 0.300665 -0.636064 0.573359 -0.309141 0.272694 -0.56426 0.4818 -0.56426 0.4818 -0.255896 0.159186 -0.255896 0.159186 0.311162 -0.380651 0.311162 -0.380651 0.58853 -0.64079 0.58853 -0.64079 0.481116 -0.557636 0.481116 -0.557636 0.292291 -0.353968 0.292291 -0.353968 -0.106825 0.18927 -0.106825 0.18927 -0.194591 0.295661 -0.39088 0.601204 -0.196289 0.305543 -0.196289 0.305543 -0.196289 0.305543
62.805 0 -0 9.41798 -12.9711 0 -0 -16.71 16.5097 0 -0 -36.9052 38.9059 0 -0 -35.2879 32.4595 0 -0 -12.5477 5.37094 -0 0 26.1768 -23.986 -0 0 40.5394 -31.7962 -0 0 31.258 -26.009 -0 0 10.3117 -9.52789 0 -0 10.3117 -9.52789 0.00108229 0.00188713 0.858679 0.274679 0.0201976 0.998549 0.00307369 4.3129e-09 0.821872 0.332822 0.00649168 1 0.0159076 4.91414e-09 0.714386 0.478412 0.00118679 1 0.0718263 0.00769292 0.478905 0.705238 0.000335641 0.983886 0.042007 0.999998 0.284573 0.850118 0.000622721 2.69021e-06 0.00747592 1 0.327617 0.822742 0.00301261 3.05107e-10 0.000945628 1 0.479954 0.716531 0.0218864 1.70963e-07 0.000224328 0.999453 0.702696 0.520475 0.0938371 0.00209434 0.000152537 0.697406 0.891886 0.287056 0.149469 0.613472 0.000158071 0.691507 0.920978 0.232627 0.143655 0.632534 -0.329069 0.304648 -0.329069 0.304648 -0.329069 0.304648 -0.641637 0.582231 -0.312568 0.277583 -0.57423 0.493433 -0.57423 0.493433 -0.32486 0.235458 -0.32486 0.235458 0.24961 -0.311132 0.24961 -0.311132 0.593751 -0.644048 0.593751 -0.644048 0.493703 -0.569983 0.493703 -0.569983 0.32038 -0.389599 0.32038 -0.389599 -0.0401556 0.125442 -0.0401556 0.125442 -0.147776 0.258368 -0.301285 0.532389 -0.153509 0.274021 -0.153509 0.274021 -0.153509 0.274021
62.855 0 -0 11.4612 -15.6376 0 -0 -14.7325 14.1496 0 -0 -35.073 36.8954 0 -0 -36.6416 34.3797 0 -0 -15.2207 8.06211 -0 0 23.081 -21.8492 -0 0 41.3871 -32.2988 -0 0 31.959 -26.1464 -0 0 11.3974 -10.2941 0 -0 11.3974 -10.2941 0.000954723 0.00472237 0.863518 0.266808 0.0234124 0.996019 0.00264358 6.56692e-09 0.828786 0.322161 0.00767136 1 0.0136003 2.79804e-09 0.728946 0.460036 0.00137896 1 0.0666047 0.00207669 0.516025 0.675897 0.00035397 0.995759 0.0462338 0.999991 0.288884 0.847653 0.000569192 8.70459e-06 0.00879712 1 0.319334 0.828628 0.00259279 3.77764e-10 0.00111011 1 0.461073 0.732919 0.0183867 9.29252e-08 0.000241228 0.999821 0.679322 0.551902 0.0836939 0.000940365 0.000145382 0.791988 0.879712 0.323552 0.150393 0.492026 0.000147036 0.78133 0.914227 0.260886 0.150134 0.519573 -0.330813 0.308301 -0.330813 0.308301 -0.330813 0.308301 -0.646578 0.590603 -0.315765 0.282302 -0.58386 0.50507 -0.58386 0.50507 -0.376911 0.292283 -0.376911 0.292283 0.204316 -0.260884 0.204316 -0.260884 0.598148 -0.646658 0.598148 -0.646658 0.505725 -0.581378 0.505725 -0.581378 0.34399 -0.420185 0.34399 -0.420185 0.0223589 0.0560872 0.0223589 0.0560872 -0.100922 0.211153 -0.211803 0.444729 -0.110881 0.233576 -0.110881 0.233576 -0.110881 0.233576
62.905 0 -0 13.0243 -17.906 0 -0 -12.5692 11.3879 0 -0 -33.6178 35.4975 0 -0 -37.8291 36.1053 0 -0 -17.6302 10.5621 -0 0 18.6604 -19.4768 -0 0 41.0966 -32.7909 -0 0 32.2172 -26.0438 -0 0 12.4568 -11.0596 0 -0 12.4568 -11.0596 0.000844533 0.012216 0.867983 0.259501 0.0270633 0.988393 0.00227939 1.08053e-08 0.835384 0.311855 0.00905586 1 0.0115977 1.7749e-09 0.74305 0.441932 0.00161141 1 0.0605703 0.000561413 0.54817 0.649186 0.000379921 0.998913 0.0504401 0.999962 0.293988 0.844809 0.000523551 3.00648e-05 0.0103235 1 0.311882 0.833908 0.00223889 5.15566e-10 0.00131016 1 0.443152 0.748037 0.0154038 5.087e-08 0.000262835 0.999939 0.656062 0.581755 0.0735539 0.000439431 0.000140263 0.863944 0.864033 0.364106 0.147779 0.375046 0.00013804 0.851782 0.904776 0.294286 0.153553 0.407835 -0.33172 0.311152 -0.33172 0.311152 -0.33172 0.311152 -0.650485 0.598035 -0.318766 0.286884 -0.59315 0.51666 -0.59315 0.51666 -0.416858 0.334485 -0.416858 0.334485 0.170505 -0.225069 0.170505 -0.225069 0.601786 -0.648699 0.601786 -0.648699 0.517152 -0.591844 0.517152 -0.591844 0.36467 -0.447098 0.36467 -0.447098 0.079188 -0.0174346 0.079188 -0.0174346 -0.0571379 0.156742 -0.12815 0.342837 -0.071012 0.186095 -0.071012 0.186095 -0.071012 0.186095
62.955 0 -0 14.482 -19.8546 0 -0 -10.2529 8.50814 0 -0 -32.4805 34.2374 0 -0 -38.9158 37.5858 0 -0 -19.8116 12.7692 -0 0 14.0342 -16.6797 -0 0 39.7676 -32.8347 -0 0 32.7062 -26.1668 -0 0 13.4055 -11.7875 0 -0 13.4055 -11.7875 0.000749276 0.0318371 0.871884 0.253039 0.0311821 0.965269 0.00197053 1.93156e-08 0.841665 0.301933 0.010676 1 0.0098696 1.22409e-09 0.756421 0.424434 0.00189266 1 0.0542324 0.000153341 0.575835 0.62501 0.000413876 0.999724 0.0545509 0.999828 0.299531 0.841769 0.000484565 0.000109174 0.0120756 1 0.305198 0.838648 0.00194022 7.87712e-10 0.00155302 1 0.426195 0.761965 0.0128818 2.8393e-08 0.000289984 0.999978 0.632673 0.610111 0.063785 0.000213589 0.000137262 0.914607 0.844609 0.407098 0.141705 0.27354 0.000131009 0.903269 0.892243 0.331957 0.153503 0.307408 -0.330631 0.311731 -0.330631 0.311731 -0.330631 0.311731 -0.652226 0.603078 -0.321595 0.291346 -0.602057 0.528117 -0.602057 0.528117 -0.448406 0.366738 -0.448406 0.366738 0.144488 -0.198969 0.144488 -0.198969 0.604759 -0.650257 0.604759 -0.650257 0.527973 -0.601422 0.527973 -0.601422 0.383433 -0.471248 0.383433 -0.471248 0.129489 -0.0920535 0.129489 -0.0920535 -0.0182991 0.0990932 -0.0538581 0.233689 -0.035559 0.134596 -0.035559 0.134596 -0.035559 0.134596
63.005 0 -0 15.9399 -21.6018 0 -0 -7.88561 5.65888 0 -0 -31.4851 32.9347 0 -0 -39.8904 38.755 0 -0 -21.7759 14.695 -0 0 9.60474 -13.8477 -0 0 37.825 -32.2491 -0 0 33.8506 -27.0137 -0 0 14.1408 -12.4106 0 -0 14.1408 -12.4106 0.000667014 0.081365 0.874617 0.24817 0.035784 0.898768 0.00170818 3.75149e-08 0.847588 0.292473 0.0125653 1 0.0083874 9.04205e-10 0.768905 0.407755 0.00223263 1 0.0479701 4.25432e-05 0.599691 0.60315 0.000456479 0.999929 0.0585008 0.999214 0.305263 0.838654 0.000451179 0.000409581 0.0140733 1 0.299205 0.842919 0.00168772 1.35431e-09 0.00184725 1 0.410169 0.774792 0.0107632 1.66069e-08 0.000323813 0.999992 0.609016 0.636952 0.0546548 0.000105111 0.000136519 0.947944 0.821491 0.450843 0.132605 0.192744 0.000125914 0.938555 0.876366 0.372687 0.149867 0.224283 -0.324628 0.305803 -0.324628 0.305803 -0.324628 0.305803 -0.648891 0.601499 -0.324263 0.295696 -0.610523 0.539341 -0.610523 0.539341 -0.47405 0.39236 -0.47405 0.39236 0.123754 -0.179208 0.123754 -0.179208 0.607141 -0.651402 0.607141 -0.651402 0.538197 -0.610168 0.538197 -0.610168 0.400933 -0.493211 0.400933 -0.493211 0.173321 -0.164382 0.173321 -0.164382 0.0149899 0.0421401 0.00984294 0.124462 -0.00514694 0.0823219 -0.00514694 0.0823219 -0.00514694 0.0823219
63.055 0 -0 17.4164 -23.2003 0 -0 -5.53853 2.94181 0 -0 -30.5164 31.5711 0 -0 -40.7241 39.6428 0 -0 -23.5504 16.4377 -0 0 5.64781 -11.1965 -0 0 34.9048 -31.3005 -0 0 34.5645 -28.5307 -0 0 14.9156 -13.1688 0 -0 14.9156 -13.1688 0.000596445 0.192888 0.874674 0.246614 0.0408399 0.740185 0.00148503 7.88523e-08 0.853035 0.283634 0.014759 1 0.00712304 7.1039e-10 0.780431 0.392028 0.00264277 1 0.0420362 1.20599e-05 0.620363 0.583368 0.00050862 0.999982 0.0622359 0.996371 0.311025 0.835519 0.000422508 0.00156687 0.0163357 1 0.293821 0.846785 0.0014738 2.58377e-09 0.00220297 1 0.395018 0.786609 0.00899224 1.04237e-08 0.000365826 0.999997 0.585079 0.662218 0.0463386 5.03833e-05 0.000138243 0.968917 0.794997 0.493878 0.121187 0.132056 0.00012278 0.961718 0.857031 0.415114 0.142862 0.159261 -0.307385 0.283711 -0.307385 0.283711 -0.307385 0.283711 -0.634151 0.583631 -0.326767 0.29992 -0.618487 0.550234 -0.618487 0.550234 -0.495409 0.41349 -0.495409 0.41349 0.106517 -0.163535 0.106517 -0.163535 0.608844 -0.652133 0.608844 -0.652133 0.547855 -0.618145 0.547855 -0.618145 0.417584 -0.513339 0.417584 -0.513339 0.211473 -0.231776 0.211473 -0.231776 0.043106 -0.0111607 0.06358 0.0207757 0.0204741 0.0319364 0.0204741 0.0319364 0.0204741 0.0319364
63.105 0 -0 18.9597 -24.7013 0 -0 -3.25647 0.388857 0 -0 -29.5213 30.1301 0 -0 -41.4132 40.2806 0 -0 -25.1774 18.0367 -0 0 2.08562 -8.70429 -0 0 31.4574 -29.7463 -0 0 34.82 -29.7718 -0 0 15.8251 -14.1625 0 -0 15.8251 -14.1625 0.00053706 0.388299 0.869624 0.251336 0.0462176 0.486712 0.00129512 1.78133e-07 0.857753 0.27573 0.0172915 1 0.0060496 5.91949e-10 0.790975 0.377335 0.00313623 1 0.0365793 3.51547e-06 0.638381 0.565431 0.000571421 0.999995 0.0657126 0.983386 0.316777 0.832274 0.000397834 0.00604046 0.0188803 1 0.288964 0.8503 0.00129212 5.4037e-09 0.00263205 1 0.380681 0.7975 0.00751721 7.14275e-09 0.00041797 0.999999 0.560953 0.685846 0.0389305 2.33371e-05 0.000142725 0.981816 0.765606 0.53512 0.108307 0.0875833 0.000121682 0.976615 0.834245 0.457938 0.133003 0.109549 -0.269766 0.23415 -0.269766 0.23415 -0.269766 0.23415 -0.598838 0.538127 -0.329072 0.303977 -0.625879 0.560687 -0.625879 0.560687 -0.513536 0.431469 -0.513536 0.431469 0.0908484 -0.150273 0.0908484 -0.150273 0.609059 -0.652205 0.609059 -0.652205 0.556987 -0.625421 0.556987 -0.625421 0.433639 -0.531847 0.433639 -0.531847 0.245129 -0.292867 0.245129 -0.292867 0.0669944 -0.0592681 0.10914 -0.0742811 0.0421452 -0.0150131 0.0421452 -0.0150131 0.0421452 -0.0150131
63.155 0 -0 20.6456 -26.1609 0 -0 -1.02905 -2.00073 0 -0 -28.4362 28.6267 0 -0 -41.9562 40.7602 0 -0 -26.7101 19.5855 -0 -0 -1.10332 -6.37671 -0 0 28.001 -27.9593 -0 0 34.4517 -30.1458 -0 0 17.0733 -15.3091 -0 -0 17.0733 -15.3091 0.000488864 0.621336 0.858127 0.265072 0.0516138 0.249183 0.00113361 4.29526e-07 0.861414 0.269223 0.020191 1 0.0051418 5.23116e-10 0.800522 0.363738 0.00372788 1 0.0316702 1.05971e-06 0.654185 0.549088 0.000646237 0.999999 0.0688914 0.927943 0.322753 0.828274 0.000376645 0.0231002 0.021723 1 0.284573 0.853488 0.0011374 1.22131e-08 0.00314838 1 0.3671 0.807542 0.00629178 5.44244e-09 0.000482727 1 0.536797 0.707801 0.0324567 1.0863e-05 0.000150375 0.989733 0.733897 0.573873 0.09483 0.0557237 0.000122769 0.986211 0.808141 0.500041 0.121026 0.0723135 -0.208503 0.161092 -0.208503 0.161092 -0.208503 0.161092 -0.539613 0.468873 -0.33111 0.307781 -0.632611 0.570566 -0.632611 0.570566 -0.529132 0.447134 -0.529132 0.447134 0.0721864 -0.137351 0.0721864 -0.137351 0.603979 -0.650456 0.603979 -0.650456 0.565643 -0.632058 0.565643 -0.632058 0.449241 -0.548869 0.449241 -0.548869 0.275489 -0.347249 0.275489 -0.347249 0.0877306 -0.101682 0.148642 -0.159523 0.0609119 -0.0578412 0.0609119 -0.0578412 0.0609119 -0.0578412
63.205 0 -0 22.4887 -27.6163 0 -0 1.11657 -4.2042 0 -0 -27.1215 27.0533 0 -0 -42.2721 41.18 0 -0 -28.1845 21.1667 0 -0 -4.0081 -4.16055 -0 0 24.6848 -26.1092 -0 0 33.5305 -30.025 -0 0 18.1805 -16.3301 -0 -0 18.1805 -16.3301 0.000451552 0.806627 0.84156 0.287551 0.0565712 0.107033 0.000996501 1.09806e-06 0.863837 0.264535 0.0234729 1 0.00437649 4.92621e-10 0.809067 0.351294 0.00443428 1 0.0273253 3.32808e-07 0.668173 0.533955 0.000734699 1 0.071714 0.743232 0.330072 0.821016 0.000358862 0.0840774 0.0248767 1 0.28063 0.856289 0.00100529 2.9537e-08 0.00376808 1 0.354225 0.816799 0.0052753 4.60642e-09 0.000563242 1 0.512803 0.728083 0.0268919 5.2442e-06 0.000161761 0.9944 0.700534 0.609754 0.0815178 0.0341595 0.000126279 0.992151 0.77902 0.540538 0.107771 0.0459689 -0.134575 0.0845183 -0.134575 0.0845183 -0.134575 0.0845183 -0.467378 0.395727 -0.332803 0.311209 -0.638589 0.579711 -0.638589 0.579711 -0.542679 0.461032 -0.542679 0.461032 0.0370035 -0.119817 0.0370035 -0.119817 0.580596 -0.642528 0.580596 -0.642528 0.57387 -0.638109 0.57387 -0.638109 0.464455 -0.564503 0.464455 -0.564503 0.303521 -0.394982 0.303521 -0.394982 0.106235 -0.138407 0.18396 -0.23465 0.0777241 -0.0962431 0.0777241 -0.0962431 0.0777241 -0.0962431
63.255 0 -0 24.4848 -29.0934 0 -0 2.91622 -5.98707 0 -0 -25.5211 25.3895 0 -0 -42.1386 41.5851 0 -0 -29.6997 23.0323 0 -0 -6.68377 -2.05461 -0 0 21.5382 -24.2726 -0 0 32.2336 -29.5678 -0 0 19.011 -17.1301 -0 -0 19.011 -17.1301 0.000424132 0.914596 0.822399 0.315549 0.0606238 0.0416598 0.000880332 2.93952e-06 0.865087 0.261801 0.027135 0.999999 0.00373283 4.99878e-10 0.816626 0.340022 0.00527347 1 0.0235247 1.10505e-07 0.680809 0.519241 0.000838914 1 0.0740263 0.411516 0.34231 0.805237 0.000345361 0.260126 0.0283497 1 0.277258 0.858432 0.000892279 7.57553e-08 0.00450973 1 0.342024 0.825316 0.00443282 4.31106e-09 0.000663477 1 0.489176 0.746726 0.0221746 2.67291e-06 0.00017765 0.997009 0.666227 0.642607 0.0689582 0.0204115 0.000132562 0.99563 0.74737 0.578785 0.0940675 0.0284465 -0.0643311 0.019493 -0.0643311 0.019493 -0.0643311 0.019493 -0.398426 0.333642 -0.334095 0.314149 -0.643756 0.587982 -0.643756 0.587982 -0.554536 0.473581 -0.554536 0.473581 -0.0347022 -0.0847665 -0.0347022 -0.0847665 0.519279 -0.615942 0.519279 -0.615942 0.581695 -0.643588 0.581695 -0.643588 0.479298 -0.578826 0.479298 -0.578826 0.329889 -0.436403 0.329889 -0.436403 0.123178 -0.169738 0.216485 -0.29988 0.093307 -0.130141 0.093307 -0.130141 0.093307 -0.130141
