32.255 -5.94988 -1.94884 1.15981 4.42115 -11.0264 -6.51133 -6.89592 9.67553 1.30042 4.26061 -10.208 -17.099 -8.57563 11.9431 1.72684 3.83031 -8.73595 -19.3772 -10.392 1.89169 2.47855 3.08469 -6.88045 -10.664 -11.1732 -10.3002 3.91604 1.6536 -5.80157 1.58421 -10.1629 -19.504 4.15281 1.41852 -6.87937 13.2531 -8.51668 -17.1662 3.87137 1.75107 -8.77409 11.5764 -6.87084 -10.3911 3.36385 2.41426 -10.688 3.83811 -5.67555 -4.96927 2.76638 3.3786 -12.0002 -2.57877 -5.35138 -4.7258 2.46244 3.82939 -12.2571 -2.85445
32.305 -5.83201 -2.04839 1.14785 4.44356 -11.1242 -6.32923 -6.74414 8.87342 1.2653 4.29791 -10.3342 -16.2662 -8.40155 11.0094 1.67635 3.88166 -8.89481 -18.4155 -10.2592 1.49498 2.42692 3.13838 -7.03367 -10.1618 -11.2182 -9.82684 3.89843 1.67555 -5.76506 1.22136 -10.2817 -18.5355 4.17517 1.40054 -6.74606 12.2534 -8.69098 -16.3478 3.92824 1.69966 -8.59405 10.6937 -7.06812 -9.93151 3.45386 2.33424 -10.5268 3.36478 -5.84621 -4.88713 2.87831 3.28762 -11.9342 -2.68737 -5.48852 -4.6412 2.57962 3.73933 -12.236 -2.97501
32.355 -5.71952 -2.14472 1.13945 4.46484 -11.2188 -6.15796 -6.59572 8.11392 1.23246 4.3337 -10.4572 -15.4771 -8.22827 10.1256 1.6292 3.92979 -9.05111 -17.5044 -10.124 1.12037 2.38025 3.18694 -7.18694 -9.68729 -11.2592 -9.37908 3.88203 1.69632 -5.73403 0.877536 -10.3966 -17.618 4.19639 1.38384 -6.61723 11.3068 -8.86239 -15.571 3.98243 1.65089 -8.41484 9.85628 -7.26712 -9.49586 3.53882 2.25927 -10.3596 2.91547 -6.02524 -4.81327 2.98085 3.20514 -11.8587 -2.78819 -5.6374 -4.56748 2.68693 3.65716 -12.2061 -3.08419
32.405 -5.61263 -2.2377 1.13466 4.48496 -11.3102 -5.9975 -6.45092 7.39474 1.20198 4.36799 -10.5768 -14.7295 -8.05642 9.28887 1.5853 3.97485 -9.20451 -16.6411 -9.98743 0.766719 2.33817 3.23095 -7.33943 -9.23921 -11.2965 -8.95576 3.86679 1.71609 -5.70803 0.551854 -10.5077 -16.7487 4.21661 1.36828 -6.49288 10.4104 -9.0306 -14.8337 4.034 1.60474 -8.23696 9.06188 -7.46668 -9.08313 3.61879 2.18942 -10.1876 2.48898 -6.21039 -4.74682 3.07471 3.1302 -11.775 -2.88159 -5.79556 -4.50329 2.78497 3.58199 -12.1681 -3.18275
32.455 -5.51158 -2.32726 1.13345 4.50389 -11.3984 -5.84771 -6.31003 6.71372 1.17393 4.40081 -10.6931 -14.0211 -7.88657 8.49677 1.54455 4.01702 -9.35472 -15.8233 -9.85039 0.432957 2.30041 3.27087 -7.49047 -8.81634 -11.3304 -8.55592 3.85259 1.73512 -5.68666 0.243502 -10.6149 -15.9251 4.23593 1.35378 -6.37303 9.56157 -9.19535 -14.1338 4.08303 1.56119 -8.06091 8.30827 -7.66577 -8.69242 3.69386 2.12477 -10.012 2.08417 -6.39971 -4.68695 3.16053 3.06198 -11.6843 -2.96794 -5.9608 -4.44745 2.87439 3.51308 -12.1229 -3.27147
32.505 -5.41653 -2.41335 1.13571 4.52162 -11.4836 -5.70837 -6.17329 6.06882 1.14833 4.43218 -10.806 -13.3499 -7.71921 7.74689 1.50685 4.05647 -9.50151 -15.0484 -9.71364 0.118108 2.26683 3.30709 -7.63948 -8.41767 -11.3612 -8.17876 3.83934 1.75372 -5.66956 -0.0482688 -10.7185 -15.1448 4.25445 1.34028 -6.25764 8.7578 -9.35643 -13.4695 4.1296 1.52022 -7.88714 7.59336 -7.86351 -8.32296 3.76416 2.06536 -9.83396 1.69999 -6.59152 -4.63296 3.23892 2.99981 -11.5877 -3.04764 -6.13119 -4.39888 2.95582 3.44977 -12.0712 -3.35113
32.555 -5.32764 -2.49592 1.14125 4.53814 -11.5658 -5.57915 -6.04093 5.45811 1.12522 4.46212 -10.9156 -12.7141 -7.55479 7.03697 1.47213 4.09335 -9.6447 -14.3142 -9.57794 -0.178724 2.2374 3.33993 -7.786 -8.04235 -11.3891 -7.82363 3.82691 1.77228 -5.65648 -0.324148 -10.8185 -14.4056 4.27222 1.32778 -6.14669 7.99668 -9.51366 -12.839 4.17377 1.48182 -7.71604 6.91515 -8.05911 -7.97411 3.82982 2.01128 -9.65468 1.33543 -6.7844 -4.58419 3.31045 2.94312 -11.4861 -3.12107 -6.30503 -4.35665 3.02991 3.39152 -12.0138 -3.42248
32.605 -5.24502 -2.57498 1.14983 4.55344 -11.645 -5.45964 -5.91315 4.87977 1.10458 4.49069 -11.0219 -12.1117 -7.39374 6.36487 1.44033 4.12784 -9.78414 -13.6187 -9.44398 -0.45836 2.21217 3.36969 -7.92966 -7.68972 -11.4143 -7.49002 3.8152 1.79124 -5.64722 -0.584771 -10.915 -13.7052 4.28929 1.31628 -6.04015 7.27592 -9.66691 -12.2405 4.21564 1.44601 -7.54801 6.27175 -8.25193 -7.64537 3.89101 1.96264 -9.47522 0.989541 -6.97712 -4.54006 3.37566 2.89143 -11.3805 -3.18864 -6.48088 -4.31995 3.09726 3.33784 -11.9514 -3.48624
32.655 -5.16871 -2.65053 1.16119 4.56753 -11.7213 -5.34938 -5.79013 4.33205 1.0864 4.51791 -11.125 -11.5411 -7.23639 5.72857 1.41139 4.16009 -9.91975 -12.9597 -9.31245 -0.721551 2.19128 3.39659 -8.07013 -7.35926 -11.437 -7.17757 3.8041 1.81105 -5.64167 -0.83072 -11.0082 -13.0417 4.3057 1.30585 -5.93799 6.59338 -9.81608 -11.6725 4.25528 1.41279 -7.38339 5.66138 -8.4414 -7.33636 3.94786 1.91956 -9.29662 0.66146 -7.16866 -4.50008 3.43506 2.84435 -11.2718 -3.25075 -6.65748 -4.28804 3.15845 3.28833 -11.8847 -3.54312
32.705 -5.09872 -2.72261 1.175 4.58043 -11.7947 -5.24784 -5.67204 3.81335 1.07067 4.54383 -11.2247 -11.0006 -7.08309 5.12615 1.38531 4.19025 -10.0514 -12.3354 -9.18404 -0.968987 2.17493 3.42088 -8.20717 -7.05057 -11.4574 -6.88597 3.79353 1.83219 -5.63982 -1.06254 -11.098 -12.4132 4.32148 1.29657 -5.84019 5.94703 -9.96109 -11.1335 4.29278 1.38223 -7.2225 5.08233 -8.62706 -7.04679 4.00052 1.8822 -9.11988 0.350371 -7.35815 -4.46378 3.48912 2.80155 -11.1607 -3.30779 -6.83379 -4.26032 3.21405 3.24263 -11.8142 -3.59376
32.755 -5.03502 -2.79127 1.19095 4.59214 -11.8653 -5.15448 -5.559 3.3221 1.05737 4.56848 -11.3212 -10.4887 -6.93413 4.55581 1.3621 4.21846 -10.1792 -11.744 -9.05941 -1.20131 2.16329 3.44275 -8.34058 -6.76336 -11.4756 -6.61499 3.78342 1.85507 -5.64173 -1.28074 -11.1846 -11.8178 4.33664 1.28854 -5.74673 5.33496 -10.1019 -10.6221 4.32821 1.35439 -7.06565 4.53299 -8.80851 -6.77644 4.04912 1.8507 -8.94597 0.0555227 -7.5449 -4.43079 3.53828 2.76278 -11.0482 -3.36015 -7.00894 -4.23622 3.26456 3.20042 -11.7407 -3.63878
32.805 -4.97753 -2.85657 1.20874 4.6027 -11.9331 -5.06873 -5.45113 2.85688 1.04649 4.5919 -11.4146 -10.0042 -6.78979 4.01583 1.34177 4.24484 -10.303 -11.1839 -8.93925 -1.41912 2.15652 3.46241 -8.4702 -6.49731 -11.4919 -6.36434 3.77371 1.88003 -5.64751 -1.4858 -11.2682 -11.2539 4.3512 1.28193 -5.65763 4.75533 -10.2385 -10.1371 4.36165 1.32939 -6.91313 4.01184 -8.98545 -6.52509 4.0938 1.82515 -8.77578 -0.223773 -7.7283 -4.40077 3.58294 2.72782 -10.9347 -3.40818 -7.18218 -4.21528 3.31046 3.16146 -11.6647 -3.67875
32.855 -4.92613 -2.91859 1.22807 4.61212 -11.9983 -4.99004 -5.34851 2.4163 1.03805 4.61411 -11.5048 -9.54557 -6.65032 3.50461 1.32439 4.26952 -10.4228 -10.6535 -8.8242 -1.62297 2.1547 3.48003 -8.59591 -6.2521 -11.5062 -6.13366 3.76439 1.90729 -5.65734 -1.67819 -11.3487 -10.7199 4.36516 1.27688 -5.57288 4.20642 -10.3708 -9.67719 4.39318 1.30736 -6.76522 3.51743 -9.15761 -6.29246 4.13467 1.80558 -8.61017 -0.488145 -7.9079 -4.37341 3.62349 2.6965 -10.821 -3.45223 -7.3529 -4.19708 3.35218 3.1255 -11.5866 -3.71419
32.905 -4.88066 -2.97742 1.24867 4.62044 -12.0608 -4.91784 -5.25123 1.99909 1.03213 4.63512 -11.5919 -9.11186 -6.51598 3.02063 1.31003 4.2926 -10.5387 -10.1514 -8.71491 -1.81343 2.15774 3.49578 -8.71764 -6.02724 -11.5188 -5.92244 3.75542 1.9369 -5.6714 -1.85836 -11.4264 -10.2144 4.37852 1.27359 -5.49252 3.68662 -10.4989 -9.2414 4.42284 1.28848 -6.62221 3.04839 -9.32479 -6.0782 4.17183 1.79189 -8.44995 -0.738167 -8.08331 -4.34846 3.66025 2.66866 -10.7077 -3.49264 -7.52062 -4.18128 3.39011 3.09234 -11.5069 -3.74558
32.955 -4.84094 -3.03317 1.27032 4.62768 -12.1208 -4.85162 -5.15936 1.60405 1.02881 4.65494 -11.6761 -8.70202 -6.38699 2.56244 1.2988 4.31418 -10.6507 -9.6762 -8.61193 -1.99102 2.16545 3.50984 -8.83534 -5.82213 -11.5298 -5.73 3.74681 1.96876 -5.68988 -2.02677 -11.5012 -9.73608 4.39129 1.27225 -5.41659 3.19438 -10.6229 -8.82879 4.4507 1.27297 -6.48437 2.60343 -9.48684 -5.88178 4.20536 1.78389 -8.29583 -0.974358 -8.25423 -4.32569 3.69354 2.64417 -10.5954 -3.52971 -7.68492 -4.16755 3.42462 3.06182 -11.4261 -3.77334
33.005 -4.80678 -3.08593 1.29283 4.63387 -12.1782 -4.79088 -5.07296 1.23006 1.02828 4.67356 -11.7572 -8.31522 -6.26358 2.1287 1.29082 4.33433 -10.7588 -9.22683 -8.51576 -2.15627 2.17747 3.52236 -8.94899 -5.63593 -11.5393 -5.55548 3.73854 2.00263 -5.71293 -2.18386 -11.5733 -9.28368 4.40346 1.2731 -5.34515 2.72826 -10.7426 -8.43859 4.47678 1.26107 -6.35199 2.18134 -9.64364 -5.70256 4.23535 1.78126 -8.14845 -1.19719 -8.42044 -4.3049 3.72362 2.62289 -10.4845 -3.56373 -7.8455 -4.15562 3.45602 3.03379 -11.3446 -3.79787
33.055 -4.77797 -3.13583 1.31606 4.63905 -12.2332 -4.73514 -4.99211 0.876067 1.03076 4.69094 -11.8355 -7.95076 -6.14598 1.71815 1.28626 4.3531 -10.8632 -8.80224 -8.42681 -2.30971 2.1933 3.53346 -9.05858 -5.46767 -11.5474 -5.39785 3.73061 2.03816 -5.74064 -2.33012 -11.6427 -8.85618 4.41499 1.27639 -5.27829 2.28689 -10.8583 -8.07015 4.50113 1.25307 -6.22537 1.78096 -9.79509 -5.53971 4.26187 1.78358 -8.00834 -1.40711 -8.58176 -4.28592 3.75074 2.60469 -10.3755 -3.59497 -8.00209 -4.14527 3.4846 3.00811 -11.2627 -3.81954
33.105 -4.75428 -3.18298 1.33992 4.64325 -12.2858 -4.68398 -4.91689 0.541115 1.03654 4.70705 -11.9109 -7.60812 -6.03443 1.3296 1.28531 4.37053 -10.9638 -8.40155 -8.34536 -2.4519 2.21242 3.54327 -9.16413 -5.31619 -11.5542 -5.25596 3.72301 2.07494 -5.77306 -2.466 -11.7095 -8.4527 4.42587 1.28238 -5.21613 1.86899 -10.9699 -7.72299 4.52374 1.2493 -6.10482 1.40123 -9.94115 -5.39229 4.285 1.79039 -7.87595 -1.60451 -8.73806 -4.26859 3.77513 2.58941 -10.2689 -3.62367 -8.15451 -4.13629 3.51063 2.98466 -11.1809 -3.83866
33.155 -4.7355 -3.22751 1.36437 4.64648 -12.336 -4.637 -4.84742 0.224307 1.04599 4.72182 -11.9835 -7.28689 -5.92916 0.961968 1.28822 4.38664 -11.0608 -8.02407 -8.27158 -2.58337 2.23422 3.55192 -9.26569 -5.18026 -11.5598 -5.1286 3.71575 2.11255 -5.81012 -2.592 -11.7738 -8.07249 4.43605 1.29142 -5.15879 1.47335 -11.0774 -7.39675 4.5446 1.25008 -5.99066 1.04115 -10.0818 -5.25925 4.30483 1.80117 -7.75162 -1.78977 -8.88928 -4.25277 3.79696 2.5769 -10.165 -3.65006 -8.30262 -4.12849 3.53432 2.96334 -11.0994 -3.85552
33.205 -4.72144 -3.26953 1.3894 4.64877 -12.384 -4.59385 -4.78383 -0.075175 1.05947 4.73516 -12.0534 -6.98678 -5.83043 0.614221 1.29528 4.40141 -11.1542 -7.66925 -8.20553 -2.7047 2.25816 3.5595 -9.36329 -5.05858 -11.5642 -5.01451 3.7088 2.15059 -5.85174 -2.7086 -11.8357 -7.71499 4.44546 1.30387 -5.10644 1.09886 -11.1811 -7.09119 4.56369 1.25578 -5.88326 0.699769 -10.217 -5.1395 4.32142 1.81542 -7.63558 -1.96329 -9.03534 -4.23833 3.81642 2.56699 -10.0642 -3.67435 -8.44632 -4.12173 3.55589 2.94405 -11.0185 -3.87038
33.255 -4.7119 -3.30917 1.41508 4.65014 -12.4297 -4.55419 -4.7263 -0.358082 1.07735 4.74696 -12.1206 -6.70757 -5.73853 0.285421 1.30683 4.41479 -11.244 -7.33668 -8.1472 -2.81645 2.28374 3.56612 -9.45702 -4.94986 -11.5677 -4.91248 3.70216 2.18873 -5.89773 -2.81633 -11.8952 -7.37977 4.45404 1.32013 -5.05932 0.744462 -11.2808 -6.80611 4.58096 1.26673 -5.78298 0.376239 -10.3467 -5.03193 4.3349 1.83269 -7.52799 -2.12543 -9.17625 -4.22516 3.83367 2.55951 -9.96682 -3.69673 -8.58555 -4.11587 3.5755 2.9267 -10.9386 -3.88347
33.305 -4.70672 -3.34656 1.44147 4.65057 -12.4732 -4.51772 -4.67503 -0.625098 1.09995 4.7571 -12.185 -6.44901 -5.65378 -0.0252966 1.32322 4.42672 -11.3304 -7.0261 -8.09644 -2.91919 2.31054 3.57187 -9.54693 -4.85286 -11.5702 -4.82131 3.69582 2.22671 -5.94789 -2.9157 -11.9523 -7.06654 4.46167 1.34062 -5.01766 0.409196 -11.3767 -6.54137 4.59633 1.28319 -5.69022 0.0697606 -10.471 -4.93543 4.34536 1.85258 -7.42892 -2.27659 -9.312 -4.21314 3.84883 2.55428 -9.87304 -3.71736 -8.72027 -4.1108 3.59332 2.91119 -10.8599 -3.895
33.355 -4.70576 -3.38181 1.4687 4.65007 -12.5146 -4.4842 -4.63026 -0.876846 1.1275 4.76544 -12.2469 -6.2108 -5.57651 -0.318721 1.34478 4.4371 -11.4133 -6.73727 -8.05309 -3.01352 2.33824 3.57684 -9.6331 -4.76637 -11.5719 -4.73991 3.68977 2.26437 -6.00197 -3.00721 -12.0072 -6.77508 4.46824 1.36575 -4.98179 0.0921687 -11.4688 -6.29675 4.60972 1.30536 -5.60538 -0.220394 -10.5899 -4.84897 4.35294 1.87473 -7.33838 -2.41718 -9.44261 -4.20218 3.86204 2.55114 -9.78311 -3.73641 -8.85048 -4.1064 3.60949 2.89744 -10.7825 -3.90516
33.405 -4.70891 -3.41505 1.49687 4.64863 -12.5539 -4.45337 -4.59223 -1.1139 1.16007 4.77182 -12.3061 -5.99251 -5.50711 -0.595573 1.37176 4.4458 -11.4929 -6.47001 -8.01693 -3.09999 2.36662 3.58113 -9.71564 -4.68931 -11.5728 -4.66724 3.684 2.30161 -6.05973 -3.09138 -12.0598 -6.50517 4.4736 1.39584 -4.95205 -0.207438 -11.5572 -6.07191 4.621 1.33329 -5.52887 -0.494887 -10.7035 -4.77154 4.35779 1.89887 -7.25635 -2.54762 -9.56814 -4.19218 3.87342 2.54992 -9.69719 -3.754 -8.97619 -4.1026 3.62414 2.88535 -10.7068 -3.91411
33.455 -4.71609 -3.4464 1.52611 4.64622 -12.5912 -4.42503 -4.56119 -1.33678 1.19759 4.77608 -12.3627 -5.79353 -5.44596 -0.856506 1.40429 4.45269 -11.5691 -6.22402 -7.9877 -3.17917 2.39552 3.5848 -9.79464 -4.62066 -11.5729 -4.60238 3.67851 2.33843 -6.12091 -3.16872 -12.1102 -6.25655 4.4776 1.43109 -4.92883 -0.490369 -11.6418 -5.86639 4.63006 1.36685 -5.4611 -0.754318 -10.8118 -4.70224 4.36006 1.92478 -7.18273 -2.66837 -9.68862 -4.18307 3.88307 2.55047 -9.61542 -3.77027 -9.09744 -4.09931 3.63736 2.87486 -10.6329 -3.922
33.505 -4.72726 -3.47597 1.55653 4.64281 -12.6265 -4.39899 -4.5374 -1.54597 1.23983 4.77806 -12.4168 -5.61309 -5.39347 -1.10212 1.44233 4.45761 -11.642 -5.99887 -7.96515 -3.25161 2.42486 3.58795 -9.87018 -4.55951 -11.5724 -4.54448 3.6733 2.37485 -6.18528 -3.23973 -12.1583 -6.0288 4.48005 1.47155 -4.91255 -0.757301 -11.7229 -5.67949 4.63675 1.40577 -5.40241 -0.999229 -10.9149 -4.64022 4.35992 1.95227 -7.11743 -2.7799 -9.80413 -4.17477 3.8911 2.55264 -9.53789 -3.78533 -9.21426 -4.09647 3.64926 2.86586 -10.5609 -3.92896
33.555 -4.74238 -3.50388 1.58819 4.63835 -12.6598 -4.37505 -4.52107 -1.74194 1.2864 4.77761 -12.4682 -5.4502 -5.35001 -1.33295 1.48564 4.46039 -11.7117 -5.79397 -7.949 -3.31784 2.4546 3.59062 -9.9424 -4.50505 -11.5714 -4.4928 3.66836 2.41092 -6.25262 -3.30487 -12.2041 -5.82136 4.48077 1.51703 -4.9036 -1.00885 -11.8003 -5.51035 4.64093 1.44963 -5.35314 -1.23011 -11.0128 -4.58472 4.35753 1.98117 -7.06031 -2.88272 -9.91474 -4.1672 3.8976 2.55631 -9.46467 -3.79929 -9.32671 -4.09401 3.65992 2.8583 -10.4911 -3.93511
33.605 -4.76145 -3.53022 1.62116 4.6328 -12.6912 -4.35307 -4.51238 -1.92515 1.33679 4.77459 -12.517 -5.30376 -5.31591 -1.5495 1.53377 4.46088 -11.778 -5.60848 -7.93902 -3.37836 2.48469 3.59287 -10.0114 -4.45653 -11.5698 -4.44665 3.66367 2.4467 -6.32272 -3.36463 -12.2478 -5.63342 4.47956 1.56717 -4.90235 -1.24556 -11.8741 -5.35796 4.64245 1.49785 -5.31353 -1.44742 -11.1057 -4.53506 4.35306 2.01134 -7.01122 -2.97732 -10.0205 -4.1603 3.90267 2.56136 -9.39582 -3.81224 -9.43486 -4.09189 3.66943 2.85208 -10.4235 -3.94055
33.655 -4.78446 -3.5551 1.65543 4.6261 -12.7207 -4.33289 -4.51146 -2.09602 1.39043 4.76889 -12.5632 -5.17256 -5.29145 -1.75224 1.58614 4.45893 -11.8411 -5.44138 -7.93493 -3.43366 2.51511 3.59475 -10.0772 -4.41331 -11.5677 -4.40545 3.65922 2.48226 -6.39542 -3.41942 -12.2891 -5.46399 4.47624 1.62143 -4.90912 -1.46795 -11.9443 -5.22116 4.64117 1.5498 -5.28376 -1.65156 -11.1936 -4.49061 4.34668 2.04264 -6.96999 -3.06424 -10.1216 -4.15401 3.9064 2.56769 -9.33136 -3.82426 -9.53878 -4.09006 3.67784 2.84713 -10.3582 -3.94537
33.705 -4.81143 -3.57862 1.69097 4.61821 -12.7484 -4.31437 -4.51835 -2.25502 1.44672 4.76046 -12.6068 -5.05535 -5.27678 -1.94164 1.64202 4.45443 -11.9009 -5.29149 -7.93649 -3.48417 2.54581 3.59627 -10.1401 -4.37481 -11.5652 -4.36865 3.65498 2.51762 -6.47054 -3.46965 -12.3281 -5.31191 4.47063 1.67912 -4.92414 -1.67648 -12.0109 -5.09874 4.637 1.60479 -5.2639 -1.84293 -11.2767 -4.45081 4.33853 2.0749 -6.93643 -3.14397 -10.2181 -4.14826 3.90887 2.57517 -9.27127 -3.83543 -9.63854 -4.08847 3.68523 2.84338 -10.2955 -3.94965
33.755 -4.84237 -3.60087 1.72772 4.60907 -12.7741 -4.29738 -4.53306 -2.40262 1.50502 4.74924 -12.6477 -4.95087 -5.27199 -2.11815 1.70065 4.44729 -11.9573 -5.15752 -7.94345 -3.53032 2.57674 3.59745 -10.2 -4.34052 -11.5623 -4.33579 3.6509 2.55278 -6.54793 -3.51573 -12.3648 -5.17591 4.46259 1.7395 -4.94755 -1.8716 -12.0739 -4.98945 4.62983 1.66211 -5.25394 -2.02192 -11.3551 -4.41516 4.32875 2.108 -6.91033 -3.21704 -10.31 -4.14302 3.91017 2.58373 -9.21556 -3.84584 -9.73424 -4.0871 3.69165 2.84077 -10.2352 -3.95346
33.805 -4.87727 -3.62194 1.76559 4.59863 -12.798 -4.28181 -4.55551 -2.5393 1.56475 4.73526 -12.686 -4.85788 -5.27702 -2.28221 1.76123 4.43748 -12.0104 -5.03813 -7.95556 -3.57249 2.6078 3.59829 -10.2572 -4.30997 -11.5591 -4.30645 3.64693 2.5877 -6.62744 -3.55799 -12.399 -5.05464 4.45201 1.80181 -4.97936 -2.05373 -12.1333 -4.89208 4.61963 1.72109 -5.25378 -2.18892 -11.4288 -4.38323 4.31748 2.14176 -6.89147 -3.28393 -10.3975 -4.13823 3.91036 2.59328 -9.16419 -3.85553 -9.82595 -4.08592 3.69716 2.83923 -10.1776 -3.95686
33.855 -4.91615 -3.64189 1.80444 4.58686 -12.82 -4.26753 -4.58557 -2.66556 1.62536 4.71857 -12.7215 -4.77522 -5.29171 -2.4343 1.82302 4.42501 -12.0601 -4.93195 -7.97255 -3.61104 2.63889 3.59878 -10.3116 -4.28275 -11.5555 -4.28024 3.64302 2.62233 -6.70891 -3.59678 -12.4307 -4.94676 4.43884 1.86529 -5.01948 -2.22332 -12.1891 -4.80543 4.6064 1.7811 -5.2632 -2.34432 -11.498 -4.3546 4.30482 2.17603 -6.87961 -3.34512 -10.4807 -4.13385 3.90953 2.60371 -9.11711 -3.86458 -9.91377 -4.08488 3.70181 2.83869 -10.1225 -3.95992
33.905 -4.95897 -3.66081 1.84415 4.57372 -12.8402 -4.25445 -4.62301 -2.78194 1.68635 4.69926 -12.7542 -4.70181 -5.3158 -2.57493 1.88535 4.40996 -12.1064 -4.83769 -7.99415 -3.6463 2.66989 3.59891 -10.3634 -4.25852 -11.5517 -4.25684 3.6391 2.65659 -6.79217 -3.63238 -12.4599 -4.85095 4.42307 1.92926 -5.06772 -2.38079 -12.2413 -4.7284 4.59019 1.84158 -5.28193 -2.48857 -11.5627 -4.32893 4.29088 2.21066 -6.87447 -3.40107 -10.5597 -4.12984 3.90773 2.61495 -9.07425 -3.87303 -9.99778 -4.08399 3.70563 2.8391 -10.0702 -3.96267
33.955 -5.0057 -3.67877 1.88455 4.55921 -12.8585 -4.24245 -4.66758 -2.88898 1.74729 4.67748 -12.7842 -4.63663 -5.34893 -2.70461 1.9476 4.39245 -12.1493 -4.7541 -8.02009 -3.67856 2.70066 3.59864 -10.4126 -4.23694 -11.5475 -4.23595 3.6351 2.69037 -6.87706 -3.66509 -12.4864 -4.76597 4.40475 1.99312 -5.12377 -2.52663 -12.2898 -4.65996 4.57109 1.90203 -5.30959 -2.62209 -11.6231 -4.30589 4.27577 2.24549 -6.87578 -3.45222 -10.6346 -4.12616 3.90503 2.62692 -9.03555 -3.88094 -10.0781 -4.0832 3.70868 2.84038 -10.0206 -3.96516
34.005 -5.05629 -3.69582 1.92548 4.54333 -12.8749 -4.23145 -4.71898 -2.98723 1.80781 4.6534 -12.8114 -4.57878 -5.39064 -2.82389 2.00927 4.37263 -12.1887 -4.68003 -8.05008 -3.70809 2.73108 3.59797 -10.4594 -4.21771 -11.5431 -4.21729 3.63096 2.72358 -6.96339 -3.69514 -12.5102 -4.69064 4.38398 2.05634 -5.18726 -2.66132 -12.3346 -4.59917 4.54926 1.962 -5.34575 -2.74538 -11.6793 -4.2852 4.25957 2.28036 -6.88325 -3.49895 -10.7055 -4.12278 3.90149 2.63953 -9.00091 -3.88834 -10.1548 -4.08251 3.71099 2.8425 -9.97367 -3.96743
34.055 -5.11065 -3.71203 1.96678 4.5261 -12.8894 -4.22136 -4.77684 -3.07726 1.86759 4.62721 -12.8357 -4.52741 -5.44043 -2.93334 2.06994 4.35071 -12.2246 -4.61441 -8.0838 -3.73513 2.761 3.59687 -10.5038 -4.20059 -11.5383 -4.20063 3.62662 2.75611 -7.05097 -3.72277 -12.5312 -4.62389 4.36093 2.11848 -5.25774 -2.78537 -12.3758 -4.54517 4.52489 2.02115 -5.38994 -2.85893 -11.7314 -4.26661 4.24238 2.31515 -6.89655 -3.54166 -10.7725 -4.11967 3.89716 2.6527 -8.97025 -3.8953 -10.2279 -4.0819 3.71261 2.84538 -9.92947 -3.96952
34.105 -5.16869 -3.72744 2.00829 4.50754 -12.9021 -4.2121 -4.84079 -3.15962 1.92636 4.59913 -12.8572 -4.4818 -5.49773 -3.03355 2.12927 4.32694 -12.257 -4.55627 -8.12095 -3.75992 2.7903 3.59533 -10.5458 -4.18535 -11.5332 -4.18575 3.62203 2.78784 -7.13959 -3.74818 -12.5493 -4.56475 4.33579 2.1792 -5.33469 -2.89935 -12.4132 -4.49719 4.49822 2.07918 -5.44163 -2.96327 -11.7796 -4.24988 4.22427 2.34972 -6.91538 -3.5807 -10.8357 -4.1168 3.8921 2.66636 -8.94345 -3.90183 -10.2977 -4.08136 3.71356 2.84897 -9.88798 -3.97144
34.155 -5.2303 -3.74211 2.04986 4.48771 -12.9128 -4.20359 -4.91042 -3.23488 1.98392 4.56939 -12.8758 -4.44127 -5.56196 -3.12511 2.18699 4.30155 -12.286 -4.50477 -8.16122 -3.78264 2.81887 3.59334 -10.5856 -4.17177 -11.5278 -4.17245 3.61715 2.81868 -7.22904 -3.77155 -12.5646 -4.51234 4.30882 2.23822 -5.41758 -3.0038 -12.447 -4.45453 4.46949 2.13584 -5.50027 -3.05894 -11.8238 -4.23481 4.20535 2.38394 -6.93939 -3.61638 -10.8953 -4.11415 3.88634 2.68043 -8.92039 -3.90798 -10.3641 -4.08086 3.71388 2.85323 -9.84919 -3.97322
34.205 -5.29533 -3.75608 2.09133 4.46668 -12.9216 -4.19576 -4.9853 -3.30356 2.0401 4.53824 -12.8916 -4.40524 -5.6325 -3.20861 2.24291 4.27483 -12.3114 -4.45911 -8.20429 -3.80347 2.84661 3.5909 -10.6231 -4.15967 -11.5221 -4.16057 3.61195 2.84855 -7.3191 -3.79307 -12.577 -4.46587 4.28027 2.29534 -5.50583 -3.09933 -12.477 -4.41658 4.439 2.19094 -5.56529 -3.14648 -11.8642 -4.22123 4.18568 2.41772 -6.96826 -3.649 -10.9513 -4.11169 3.87995 2.69484 -8.90097 -3.91378 -10.4272 -4.08042 3.71361 2.8581 -9.81307 -3.97489
34.255 -5.36364 -3.7694 2.13257 4.44452 -12.9285 -4.18855 -5.06501 -3.36618 2.09476 4.50592 -12.9046 -4.37318 -5.70872 -3.28464 2.29688 4.24702 -12.3335 -4.41861 -8.24984 -3.82259 2.87342 3.58802 -10.6585 -4.14889 -11.5159 -4.14995 3.60641 2.87738 -7.40954 -3.81288 -12.5864 -4.42463 4.25043 2.35039 -5.59888 -3.1865 -12.5034 -4.38279 4.40703 2.24434 -5.63613 -3.22645 -11.9009 -4.20896 4.16538 2.45096 -7.00164 -3.67884 -11.0039 -4.10941 3.87295 2.70953 -8.88503 -3.91925 -10.4872 -4.08 3.71277 2.86353 -9.77958 -3.97647
