16.105 -0.0123052 -0.392787 -0.713862 -0.927005 -0.999976 -0.921745 -0.70414 -0.380063 0.00148329 0.382801 0.706241 0.922889 0.999992 0.925889 0.711784 0.390054 0.00933877 -0.372777 -0.698533 -0.918666 -0.999891 -0.929922 -0.71935 -0.399994 -0.859926 -0.989603 -0.969645 -0.80307 -0.515066 -0.149179 0.239266 0.591529 0.854349 0.987988 0.972235 0.809466 0.524315 0.159876 -0.228729 -0.582767 -0.848678 -0.986257 -0.974713 -0.815783 -0.533498 -0.170538 0.21819 0.573937 -0.310102 -1.13414 -0.721278 -1.17385 -1.02338 -1.03606 -1.17074 -0.741615 -1.14108 -0.335033 -0.938885 0.12221 -0.59472 0.560976 -0.160628 0.914913 0.297753 1.13051 0.711107 1.17517 1.01694 1.04213 1.169 0.751508 1.14431 0.347272 0.946582 -0.109486 0.605728 -0.549681 0.173284 -0.90678 -0.285369 -1.12676 -0.700859 -1.17636 -1.01038 -1.04809 -1.16713 -0.761336 -1.1474 -0.359464 -0.954165 0.0967696 -0.61667 0.538349 -0.185912 0.898538
16.155 0.123928 -0.263943 -0.611888 -0.867321 -0.991606 -0.965955 -0.794245 -0.502438 -0.134659 0.253478 0.603291 0.86188 0.990149 0.968699 0.800775 0.511769 0.145375 -0.242991 -0.59462 -0.856339 -0.988575 -0.971328 -0.807215 -0.521035 -0.782438 -0.960812 -0.993905 -0.876712 -0.626954 -0.282396 0.104864 0.476264 0.77565 0.957755 0.99504 0.881861 0.635351 0.292766 -0.0940793 -0.466719 -0.768778 -0.954585 -0.996059 -0.88692 -0.64367 -0.303085 0.0833101 0.457118 -0.152107 -1.07881 -0.587285 -1.18042 -0.933646 -1.10355 -1.13884 -0.859806 -1.17184 -0.486059 -1.02764 -0.0388146 -0.728059 0.414301 -0.318388 0.804766 0.139425 1.07355 0.576152 1.18 0.925765 1.10803 1.13539 0.868508 1.17334 0.497681 1.03388 0.0515906 0.73808 -0.402291 0.33068 -0.795366 -0.126727 -1.06816 -0.564959 -1.17944 -0.917773 -1.11239 -1.13181 -0.877129 -1.17472 -0.509239 -1.03999 -0.0643406 -0.748019 0.390264 -0.342927 0.785871
16.205 0.257854 -0.130184 -0.498522 -0.791489 -0.964775 -0.992181 -0.869563 -0.61546 -0.268295 0.119435 0.489109 0.784824 0.96187 0.993474 0.874857 0.623957 0.278704 -0.10868 -0.479636 -0.778069 -0.958854 -0.99465 -0.880052 -0.632376 -0.690383 -0.914133 -0.99966 -0.934031 -0.72717 -0.410356 -0.0314904 0.352132 0.68251 0.909691 0.999319 0.937838 0.734559 0.420205 0.0423216 -0.341981 -0.674565 -0.905141 -0.998861 -0.941545 -0.741858 -0.42999 -0.0531209 0.331789 0.00871995 -1.00339 -0.442358 -1.16502 -0.826531 -1.15048 -1.08574 -0.961989 -1.18077 -0.628035 -1.09726 -0.199116 -0.847843 0.259912 -0.470221 0.679635 -0.0214984 0.996594 0.430471 1.16286 0.817354 1.1533 1.08065 0.969338 1.18054 0.638824 1.10192 0.211707 0.85669 -0.247412 0.481921 -0.669144 0.0342744 -0.989684 -0.418541 -1.16057 -0.808078 -1.15598 -1.07543 -0.976591 -1.18017 -0.649533 -1.10645 -0.224253 -0.865442 0.234914 -0.493557 0.658572
16.255 0.386979 0.00599802 -0.375874 -0.700922 -0.919981 -0.999935 -0.928692 -0.717023 -0.396935 -0.0168309 0.365822 0.693156 0.915685 0.999753 0.932652 0.724527 0.406845 0.0276544 -0.355723 -0.685313 -0.911281 -0.999453 -0.936504 -0.731943 -0.585475 -0.850435 -0.986804 -0.97396 -0.813847 -0.530675 -0.167258 0.221444 0.576663 0.844691 0.984993 0.976355 0.82009 0.53982 0.177934 -0.210877 -0.567793 -0.838845 -0.983066 -0.97864 -0.826234 -0.548889 -0.188563 0.200283 0.169384 -0.909298 -0.289195 -1.12793 -0.704029 -1.176 -1.01242 -1.04626 -1.16772 -0.758319 -1.14646 -0.355711 -0.951842 0.100685 -0.6133 0.541851 -0.182022 0.901087 0.276775 1.12408 0.693726 1.17709 1.00578 1.05212 1.16575 0.768074 1.14945 0.367882 0.959351 -0.087927 0.624189 -0.530464 0.194638 -0.89278 -0.264331 -1.12009 -0.683338 -1.17805 -0.99902 -1.05787 -1.16364 -0.777734 -1.15231 -0.37999 -0.966752 0.0751903 -0.634998 0.519012
16.305 0.508899 0.142069 -0.246229 -0.597305 -0.85806 -0.989072 -0.97053 -0.805237 -0.518185 -0.152784 0.235723 0.588584 0.852451 0.987418 0.973082 0.811609 0.527411 0.163474 -0.225187 -0.579797 -0.846742 -0.98565 -0.975521 -0.817883 -0.469666 -0.770904 -0.955576 -0.995757 -0.885373 -0.641114 -0.299913 0.0866335 0.46008 0.763964 0.952329 0.996693 0.890354 0.649386 0.310235 -0.0758461 -0.45045 -0.756932 -0.948969 -0.997516 -0.895228 -0.657569 -0.320495 0.0650479 0.326895 -0.798272 -0.130649 -1.06983 -0.568419 -1.17963 -0.920253 -1.11106 -1.13293 -0.874484 -1.17431 -0.505683 -1.03812 -0.0604168 -0.74496 0.39398 -0.339156 0.788804 0.117927 1.06436 0.557182 1.17898 0.912184 1.11532 1.12926 0.883024 1.17558 0.517207 1.04415 0.0731953 0.754836 -0.381908 0.351377 -0.779253 -0.1052 -1.05876 -0.545876 -1.17818 -0.904012 -1.11946 -1.12546 -0.891456 -1.17672 -0.528653 -1.05006 -0.0859334 -0.764617 0.36979
16.355 0.621345 0.275494 -0.111999 -0.482568 -0.780163 -0.959795 -0.9943 -0.878459 -0.629788 -0.285892 0.101236 0.473053 0.773346 0.956701 0.995396 0.883581 0.638157 0.296249 -0.090458 -0.463488 -0.766439 -0.953495 -0.996376 -0.888596 -0.345114 -0.67702 -0.906557 -0.999015 -0.940415 -0.739618 -0.426983 -0.04979 0.334931 0.669015 0.901934 0.998476 0.944041 0.746861 0.436759 0.0605966 -0.324721 -0.660927 -0.897204 -0.99782 -0.947554 -0.754006 -0.446459 -0.0713982 0.47832 -0.672385 0.0303307 -0.991825 -0.422226 -1.16129 -0.810953 -1.15517 -1.07705 -0.974369 -1.1803 -0.646241 -1.10507 -0.220394 -0.862751 0.238773 -0.489976 0.661835 -0.0431176 0.98483 0.410265 1.15891 0.801609 1.15775 1.07175 0.981534 1.17983 0.656904 1.10951 0.232955 0.871429 -0.226242 0.501575 -0.651219 0.0558906 -0.977716 -0.398251 -1.15638 -0.792174 -1.1602 -1.06632 -0.98858 -1.17922 -0.667473 -1.11382 -0.245457 -0.880001 0.213683
16.405 0.722223 0.40379 0.0243161 -0.358846 -0.687742 -0.912649 -0.999558 -0.935326 -0.729666 -0.413678 -0.0351355 0.348716 0.679844 0.908172 0.999178 0.939102 0.737023 0.42351 0.0459547 -0.338549 -0.671866 -0.903589 -0.99868 -0.942765 -0.214136 -0.570532 -0.84066 -0.983673 -0.977948 -0.824351 -0.546104 -0.185286 0.203547 0.561609 0.834748 0.98167 0.980152 0.830432 0.555152 0.195911 -0.192946 -0.552617 -0.828735 -0.979546 -0.98224 -0.836406 -0.564112 -0.206515 0.62084 -0.53398 0.190745 -0.895349 -0.268173 -1.12134 -0.686554 -1.17777 -1.00112 -1.05611 -1.16431 -0.774767 -1.15145 -0.376268 -0.964479 0.0791205 -0.631674 0.522545 -0.203359 0.886963 0.255709 1.11726 0.676109 1.17862 0.994281 1.06177 1.16211 0.78437 1.15422 0.388377 0.971799 -0.0663641 0.642434 -0.511061 0.21594 -0.87847 -0.243211 -1.11306 -0.665588 -1.17934 -0.987327 -1.0673 -1.15977 -0.793866 -1.15685 -0.400411 -0.979001 0.0535975
16.455 0.809655 0.524569 0.160178 -0.228443 -0.582517 -0.848512 -0.986207 -0.97478 -0.815959 -0.533762 -0.170853 0.217886 0.573684 0.842734 0.984357 0.977139 0.822168 0.542885 0.181512 -0.207307 -0.564785 -0.83686 -0.982391 -0.979382 -0.0791715 -0.453422 -0.759112 -0.950018 -0.997275 -0.893737 -0.655058 -0.317333 0.0683735 0.443748 0.75202 0.946587 0.998015 0.898541 0.663209 0.327578 -0.0575791 -0.434018 -0.744838 -0.943036 -0.998638 -0.903233 -0.671262 -0.337787 0.751801 -0.385633 0.347609 -0.782205 -0.109127 -1.0605 -0.549374 -1.17844 -0.906546 -1.1182 -1.12664 -0.888868 -1.17639 -0.525136 -1.04825 -0.0820048 -0.761611 0.373526 -0.359814 0.772584 0.0963932 1.05482 0.538021 1.17756 0.898302 1.12224 1.12275 0.897233 1.17743 0.536569 1.05408 0.0947496 0.771333 -0.361388 0.371969 -0.762868 -0.0836438 -1.04901 -0.52661 -1.17653 -0.889953 -1.12615 -1.11873 -0.90548 -1.17834 -0.54791 -1.05977 -0.107486
16.505 0.882013 0.635582 0.293058 -0.0937875 -0.466446 -0.768577 -0.954494 -0.996086 -0.887061 -0.643908 -0.30339 0.0829995 0.456844 0.761607 0.95121 0.996984 0.892005 0.652154 0.31369 -0.072206 -0.447189 -0.754551 -0.947813 -0.997765 0.057267 -0.32787 -0.663431 -0.898676 -0.998034 -0.946483 -0.751816 -0.443472 -0.0680732 0.317625 0.655292 0.893881 0.997297 0.949922 0.758919 0.453147 0.0788598 -0.307339 -0.647073 -0.888969 -0.996444 -0.953245 -0.765915 -0.46277 0.868765 -0.230107 0.498 -0.654497 0.0519513 -0.979924 -0.401966 -1.15718 -0.795096 -1.15946 -1.06801 -0.986421 -1.17943 -0.664228 -1.11251 -0.241603 -0.87737 0.217553 -0.509571 0.64382 -0.0647176 0.972733 0.389917 1.15457 0.785599 1.16181 1.06249 0.993392 1.17872 0.674771 1.11673 0.254099 0.885871 -0.204987 0.521073 -0.633063 0.077481 -0.965425 -0.377827 -1.15181 -0.776011 -1.16403 -1.05685 -1.00024 -1.17789 -0.685209 -1.12082 -0.266568
16.555 0.93795 0.734761 0.420482 0.0426143 -0.341691 -0.674333 -0.905011 -0.998846 -0.941647 -0.742067 -0.430278 -0.0534323 0.331499 0.666301 0.900354 0.998268 0.945235 0.74928 0.440027 0.0642396 -0.321267 -0.658194 -0.895588 -0.997573 0.192639 -0.196214 -0.555399 -0.830602 -0.980213 -0.981609 -0.834577 -0.561355 -0.203253 0.185589 0.546364 0.824532 0.978012 0.983618 0.840499 0.570278 0.213831 -0.174937 -0.537261 -0.818351 -0.975699 -0.985509 -0.846308 -0.579137 0.969555 -0.0702961 0.63912 -0.514605 0.212062 -0.881102 -0.247074 -1.11437 -0.668843 -1.17914 -0.989482 -1.06561 -1.1605 -0.790953 -1.15605 -0.396704 -0.976793 0.0575291 -0.64984 0.50307 -0.224624 0.872539 0.234553 1.11008 0.65827 1.17976 0.982448 1.07106 1.15807 0.80041 1.15859 0.408718 0.983917 -0.044769 0.660476 -0.491472 0.237163 -0.86387 -0.22201 -1.10565 -0.64762 -1.18024 -0.975302 -1.07637 -1.1555 -0.80975 -1.16099 -0.420687
16.605 0.976424 0.820261 0.540078 0.178223 -0.210575 -0.567535 -0.838679 -0.983011 -0.978703 -0.82641 -0.549156 -0.188869 0.199981 0.558589 0.832735 0.980966 0.980867 0.832457 0.558173 0.199489 -0.189364 -0.549582 -0.82669 -0.978807 0.324425 -0.0609047 -0.437026 -0.747064 -0.944142 -0.998459 -0.9018 -0.668786 -0.334648 0.0500972 0.427263 0.739833 0.940519 0.999001 0.906431 0.676793 0.34482 -0.0392793 -0.417446 -0.732498 -0.936788 -0.999426 -0.910945 -0.684722 1.05229 0.0908231 0.768341 -0.365131 0.368225 -0.765876 -0.0875819 -1.05081 -0.530138 -1.17686 -0.892537 -1.12496 -1.11998 -0.902953 -1.17807 -0.544418 -1.05803 -0.103566 -0.778011 0.352954 -0.380347 0.7561 0.0748229 1.04493 0.518686 1.17574 0.884116 1.12878 1.11586 0.911148 1.17888 0.555728 1.06364 0.116282 0.787583 -0.340731 0.39243 -0.746233 -0.0620601 -1.0389 -0.507173 -1.17448 -0.875594 -1.13246 -1.11161 -0.919216 -1.17955 -0.566974
16.655 0.99672 0.89049 0.649618 0.310513 -0.0755382 -0.45017 -0.756733 -0.948874 -0.997537 -0.895367 -0.657809 -0.32079 0.0647407 0.440478 0.749613 0.945401 0.998238 0.900135 0.665926 0.331025 -0.0539357 -0.430739 -0.742401 -0.941819 0.450171 0.0755383 -0.310517 -0.649618 -0.890493 -0.996719 -0.952234 -0.763766 -0.459813 -0.086327 0.300208 0.64136 0.885515 0.995785 0.955488 0.770707 0.46939 0.0971101 -0.28986 -0.633007 -0.880436 -0.994735 -0.958622 -0.77756 1.11544 0.250251 0.883258 -0.20886 0.517532 -0.636391 0.0735406 -0.967693 -0.381563 -1.15267 -0.778975 -1.16336 -1.0586 -0.998142 -1.17816 -0.681997 -1.11957 -0.262732 -0.891697 0.196267 -0.52899 0.625585 -0.0863006 0.960319 0.369445 1.14983 0.769323 1.16549 1.05287 1.00492 1.17722 0.692391 1.12357 0.275168 0.900026 -0.183647 0.540391 -0.614701 0.0990454 -0.952815 -0.357283 -1.14685 -0.759585 -1.16747 -1.04702 -1.01157 -1.17615 -0.702705
16.705 0.998459 0.944139 0.747065 0.437022 0.0609048 -0.324424 -0.660698 -0.897071 -0.997799 -0.947654 -0.754216 -0.446738 -0.0717051 0.314167 0.652534 0.892234 0.997023 0.951055 0.761282 0.456398 0.082497 -0.303876 -0.644289 -0.887296 0.567535 0.210575 -0.178227 -0.540078 -0.820265 -0.976424 -0.984939 -0.844526 -0.576417 -0.221144 0.167564 0.530946 0.814025 0.974029 0.986756 0.850273 0.585221 0.231692 -0.156877 -0.52173 -0.807693 -0.971525 -0.988452 -0.85592 1.15782 0.405021 0.98173 -0.0486999 0.657204 -0.495058 0.233294 -0.866557 -0.225884 -1.10703 -0.65091 -1.18011 -0.977514 -1.07475 -1.15631 -0.806879 -1.16027 -0.417007 -0.988782 0.0359262 -0.667784 0.483422 -0.245817 0.857833 0.213325 1.10251 0.640208 1.1805 0.970286 1.07999 1.15365 0.816163 1.16258 0.428932 0.995713 -0.0231429 0.678291 -0.471726 0.258307 -0.848987 -0.200742 -1.09787 -0.629434 -1.18075 -0.96294 -1.08509 -1.15086 -0.825354
16.755 0.981609 0.980211 0.830602 0.555395 0.196214 -0.192638 -0.552362 -0.828567 -0.979485 -0.982298 -0.836581 -0.564369 -0.206816 0.182006 0.543307 0.822457 0.977247 0.984269 0.842464 0.573273 0.217394 -0.171356 -0.534183 -0.816254 0.674334 0.341691 -0.0426185 -0.420482 -0.734766 -0.937949 -0.999307 -0.909564 -0.68229 -0.351844 0.0317998 0.410648 0.72738 0.93414 0.999652 0.914008 0.690157 0.361959 -0.0209735 -0.400741 -0.719912 -0.930227 -0.999879 -0.918346 1.17865 0.552249 1.06192 0.112367 0.78464 -0.344508 0.388704 -0.749288 -0.0660001 -1.04077 -0.510727 -1.17488 -0.878229 -1.13134 -1.11294 -0.916738 -1.17936 -0.563518 -1.06746 -0.125084 -0.794146 0.33226 -0.400758 0.739376 0.0532345 1.03467 0.499173 1.17353 0.869633 1.13494 1.1086 0.924741 1.17994 0.574709 1.07286 0.137792 0.803562 -0.319968 0.412759 -0.729353 -0.0404627 -1.02845 -0.487564 -1.17204 -0.86093 -1.1384 -1.10413 -0.932636
16.805 0.946483 0.998034 0.898676 0.663428 0.32787 -0.0572659 -0.433743 -0.744636 -0.942935 -0.998654 -0.903371 -0.671493 -0.338076 0.0464563 0.423965 0.737367 0.939276 0.999157 0.907961 0.679476 0.348243 -0.0356453 -0.414131 -0.730015 0.768578 0.466446 0.0937833 -0.293058 -0.635588 -0.882012 -0.995071 -0.957667 -0.77546 -0.475993 -0.104556 0.282704 0.627192 0.876859 0.993937 0.960727 0.782243 0.485488 0.115321 -0.27229 -0.618728 -0.87161 -0.992691 -0.963674 1.17753 0.689196 1.12235 0.271341 0.897468 -0.187544 0.536877 -0.618069 0.095113 -0.955138 -0.361035 -1.14778 -0.762593 -1.16688 -1.04884 -1.00953 -1.1765 -0.699538 -1.12626 -0.283765 -0.905722 0.174911 -0.548237 0.607154 -0.107848 0.947565 0.348844 1.14471 0.752789 1.16877 1.04291 1.0161 1.17533 0.709787 1.13004 0.296161 0.913874 -0.162253 0.559527 -0.59614 0.12057 -0.939885 -0.336617 -1.14151 -0.742892 -1.17053 -1.03685 -1.02255
16.855 0.893736 0.997275 0.950018 0.759109 0.453422 0.0791726 -0.307048 -0.646843 -0.888829 -0.996418 -0.953341 -0.766115 -0.463043 -0.0899579 0.296729 0.638549 0.883818 0.995444 0.956555 0.773028 0.472609 0.100729 -0.286369 -0.630184 0.848512 0.582517 0.228439 -0.160178 -0.524576 -0.809654 -0.972308 -0.987941 -0.854192 -0.59128 -0.238965 0.149496 0.515328 0.803252 0.969718 0.989559 0.859766 0.599979 0.249468 -0.13877 -0.506025 -0.796767 -0.967021 -0.991061 1.15449 0.813312 1.16188 0.425264 0.993587 -0.0270885 0.675055 -0.475343 0.254455 -0.851722 -0.204622 -1.09932 -0.632759 -1.18069 -0.96522 -1.08353 -1.15173 -0.822534 -1.16409 -0.437163 -1.00044 0.0143062 -0.685509 0.463627 -0.266922 0.842817 0.192021 1.09458 0.62193 1.18084 0.957798 1.08854 1.14884 0.83165 1.16617 0.449016 1.00717 -0.00151753 0.695878 -0.451829 0.279357 -0.833819 -0.179403 -1.08973 -0.611022 -1.18086 -0.950269 -1.09344
16.905 0.82435 0.97795 0.983673 0.840658 0.570532 0.214137 -0.174637 -0.537006 -0.818176 -0.97563 -0.985563 -0.846474 -0.579388 -0.224697 0.163969 0.527842 0.811906 0.973198 0.987339 0.852188 0.588176 0.235228 -0.153276 -0.518622 0.91265 0.687742 0.358842 -0.024316 -0.403797 -0.722222 -0.931443 -0.999821 -0.917022 -0.69556 -0.368926 0.0135056 0.393869 0.714691 0.927444 0.999967 0.921282 0.703299 0.37897 -0.00266701 -0.383901 -0.707089 -0.923347 -0.999996 1.10995 0.922286 1.17977 0.571269 1.07121 0.133871 0.800665 -0.323767 0.40906 -0.732449 -0.0443988 -1.03038 -0.491144 -1.17251 -0.863627 -1.13735 -1.10552 -0.930217 -1.18025 -0.582422 -1.07652 -0.146565 -0.810018 0.311469 -0.421027 0.722379 0.0316235 1.02408 0.479492 1.17092 0.854858 1.14072 1.10097 0.93803 1.1806 0.593512 1.08172 0.159246 0.819273 -0.299105 0.432944 -0.712229 -0.0188493 -1.01766 -0.467777 -1.1692 -0.845994 -1.14396
16.955 0.739617 0.940418 0.999015 0.906555 0.67702 0.345115 -0.0389744 -0.417172 -0.73229 -0.936679 -0.999436 -0.911073 -0.684947 -0.355254 0.0281563 0.407309 0.724878 0.932833 0.999741 0.915483 0.692793 0.365347 -0.017329 -0.397403 0.959796 0.780163 0.482564 0.111999 -0.275501 -0.621344 -0.873237 -0.993088 -0.962779 -0.786889 -0.492018 -0.122736 0.265078 0.612825 0.867904 0.991759 0.965646 0.793525 0.501417 0.133486 -0.254629 -0.604246 -0.862483 -0.990314 1.04475 1.01409 1.17571 0.706639 1.12889 0.292339 0.911368 -0.166163 0.556049 -0.59954 0.116651 -0.942263 -0.340386 -1.14251 -0.745956 -1.17 -1.03873 -1.02058 -1.17444 -0.716838 -1.13257 -0.304708 -0.919447 0.153513 -0.567293 0.588491 -0.129363 0.934502 0.328127 1.13921 0.736002 1.17166 1.03259 1.02695 1.17304 0.726958 1.13612 0.317046 0.927415 -0.140813 0.57847 -0.577379 0.142056 -0.926643 -0.315823 -1.13578 -0.725968 -1.17319
17.005 0.641113 0.885377 0.995757 0.955574 0.770904 0.469667 0.0974138 -0.289571 -0.632771 -0.880288 -0.994702 -0.95871 -0.777753 -0.479196 -0.108181 0.279192 0.624354 0.8751 0.993531 0.961733 0.784511 0.488664 0.118941 -0.268786 0.989072 0.85806 0.597302 0.246229 -0.142076 -0.508898 -0.798773 -0.967865 -0.990611 -0.863568 -0.605949 -0.256693 0.131351 0.499548 0.792205 0.965086 0.992031 0.868978 0.614529 0.267154 -0.120617 -0.490155 -0.785561 -0.962194 0.960098 1.08701 1.14975 0.828853 1.16555 0.445364 1.0051 -0.00546561 0.692686 -0.455468 0.275529 -0.836602 -0.183291 -1.09124 -0.614397 -1.18087 -0.952602 -1.09194 -1.14676 -0.837908 -1.16753 -0.457177 -1.01176 -0.00730231 -0.702997 0.443647 -0.287941 0.82753 0.170653 1.08628 0.603444 1.18079 0.944994 1.09674 1.14365 0.846869 1.16938 0.468942 1.01829 0.0201008 0.713226 -0.43178 0.300316 -0.818375 -0.157989 -1.08121 -0.592426 -1.18057
17.055 0.530674 0.813852 0.97396 0.986803 0.850435 0.585476 0.231988 -0.156579 -0.52147 -0.807509 -0.971449 -0.988499 -0.85608 -0.594216 -0.242503 0.145877 0.512206 0.801076 0.968823 0.990078 0.861624 0.602884 0.252996 -0.135165 0.999935 0.919981 0.700919 0.375874 -0.00600537 -0.386978 -0.709438 -0.924623 -1 -0.92417 -0.7086 -0.385871 -0.00482077 0.376972 0.701757 0.920446 0.999948 0.928252 0.7162 0.395848 0.0156404 -0.366937 -0.694014 -0.916161 0.857572 1.1397 1.10239 0.935635 1.18051 0.590097 1.08013 0.155334 0.816427 -0.302917 0.429277 -0.715366 -0.0227826 -1.01965 -0.471399 -1.16975 -0.848737 -1.14298 -1.09774 -0.943378 -1.18075 -0.601136 -1.08523 -0.167981 -0.825614 0.290543 -0.441159 0.705152 0.010002 1.01313 0.45965 1.16793 0.839802 1.14612 1.09296 0.951014 1.18086 0.612108 1.09021 0.18064 0.834704 -0.278142 0.452985 -0.694871 0.00278691 -1.00651 -0.447854 -1.16597
17.105 0.410354 0.727175 0.934031 0.99966 0.914133 0.690384 0.362244 -0.0206718 -0.400462 -0.719696 -0.93011 -0.999884 -0.918468 -0.698174 -0.372311 0.00984689 0.390522 0.712137 0.926078 0.99999 0.922695 0.705879 0.382341 0.000973143 0.992181 0.964775 0.791487 0.498522 0.130177 -0.257853 -0.606894 -0.864166 -0.990771 -0.967566 -0.798057 -0.507865 -0.140903 0.247377 0.598244 0.858669 0.989247 0.970245 0.804536 0.517173 0.151607 -0.236888 -0.589546 -0.853071 0.73908 1.17116 1.0345 1.025 1.17349 0.723844 1.13504 0.313241 0.924967 -0.144726 0.575033 -0.580811 0.13815 -0.929074 -0.319625 -1.13685 -0.72907 -1.17273 -1.02827 -1.03128 -1.17199 -0.733902 -1.1385 -0.325533 -0.932859 0.13203 -0.586163 0.569645 -0.150835 0.921119 0.3073 1.13333 0.718974 1.17416 1.02193 1.03745 1.17036 0.743878 1.14183 0.337817 0.940641 -0.119326 0.59722 -0.55843 0.16351 -0.913077 -0.294945 -1.12967
17.155 0.282395 0.62696 0.876712 0.993905 0.960812 0.782439 0.485755 0.11562 -0.271997 -0.618483 -0.871454 -0.992653 -0.963756 -0.789133 -0.495188 -0.126367 0.261567 0.60994 0.866092 0.991285 0.966588 0.795733 0.504568 0.137093 0.965955 0.991606 0.867319 0.611888 0.263936 -0.123927 -0.493052 -0.787621 -0.963097 -0.992948 -0.872657 -0.620404 -0.274362 0.113176 0.483593 0.780906 0.960129 0.994173 0.877894 0.628868 0.284751 -0.102429 -0.474102 -0.774098 0.606828 1.18083 0.947355 1.09528 1.14462 0.844114 1.16882 0.465316 1.01629 0.0161591 0.710083 -0.435442 0.29651 -0.821203 -0.1619 -1.08279 -0.59583 -1.18065 -0.939662 -1.09999 -1.14141 -0.853005 -1.17058 -0.477023 -1.02274 -0.028941 -0.720254 0.423533 -0.308864 0.811958 0.149227 1.07763 0.584761 1.18034 0.931864 1.10458 1.13807 0.861798 1.17219 0.488704 1.02907 0.0417124 0.730337 -0.411592 0.32119 -0.802641 -0.136544 -1.07234
17.205 0.149178 0.515073 0.80307 0.969646 0.989603 0.859926 0.600223 0.24976 -0.138469 -0.505756 -0.796573 -0.966941 -0.991102 -0.8654 -0.608845 -0.260228 0.127743 0.496387 0.789981 0.964124 0.992485 0.870772 0.617401 0.27066 0.921745 0.999976 0.927004 0.713862 0.39278 0.0123063 -0.37003 -0.696412 -0.917492 -0.999843 -0.93101 -0.721392 -0.402713 -0.0231317 0.359939 0.688604 0.913136 0.999593 0.934908 0.728856 0.412593 0.0339375 -0.349832 -0.680714 0.463278 1.1685 0.842571 1.14517 1.09445 0.948669 1.18084 0.608728 1.08869 0.176744 0.831913 -0.281967 0.449349 -0.698044 -0.00116119 -1.00857 -0.451496 -1.16659 -0.833558 -1.14822 -1.08958 -0.956226 -1.18086 -0.619633 -1.09357 -0.189373 -0.840936 0.269535 -0.461143 0.68768 -0.0116229 1.00186 0.439661 1.16454 0.824454 1.15114 1.08459 0.963674 1.18073 0.630492 1.09833 0.201974 0.849856 -0.257091 0.472889 -0.677261 0.0243986 -0.995036
17.255 0.0131841 0.393596 0.714478 0.927335 0.99997 0.921404 0.703516 0.379249 -0.00236225 -0.383613 -0.706863 -0.923227 -0.999995 -0.925556 -0.711167 -0.389244 -0.00845985 0.373593 0.699162 0.919013 0.999904 0.929599 0.718739 0.399188 0.860374 0.989729 0.96943 0.802546 0.514312 0.14831 -0.240119 -0.592237 -0.854805 -0.988124 -0.972029 -0.80895 -0.523567 -0.159009 0.229584 0.583482 0.849142 0.986402 0.974516 0.815274 0.532754 0.169672 -0.219048 -0.574656 0.311103 1.13443 0.7221 1.17373 1.0239 1.03556 1.17088 0.740807 1.14082 0.334038 0.938255 -0.123242 0.593823 -0.561889 0.1596 -0.915569 -0.298757 -1.13081 -0.711935 -1.17507 -1.01747 -1.04165 -1.16915 -0.750707 -1.14405 -0.34628 -0.945961 0.11052 -0.604837 0.550598 -0.172257 0.907444 0.286376 1.12707 0.701694 1.17626 1.01092 1.04761 1.16729 0.760543 1.14715 0.358475 0.953553 -0.097804 0.615785 -0.539272 0.184887 -0.899211
17.305 -0.123056 0.264791 0.612583 0.867758 0.991719 0.965727 0.793711 0.501678 0.133788 -0.254328 -0.603992 -0.862325 -0.990271 -0.96848 -0.800248 -0.511014 -0.144505 0.243843 0.595326 0.856793 0.988707 0.971119 0.806696 0.520285 0.782985 0.961055 0.993807 0.876288 0.626269 0.281553 -0.105738 -0.477036 -0.776204 -0.958008 -0.994952 -0.881446 -0.634672 -0.291925 0.0949537 0.467496 0.76934 0.954847 0.99598 0.886514 0.642997 0.302247 -0.084186 -0.4579 0.153136 1.07923 0.588186 1.18045 0.934281 1.10318 1.13912 0.859094 1.17171 0.485112 1.02713 0.0377772 0.727242 -0.415273 0.317389 -0.805525 -0.140456 -1.07398 -0.577058 -1.18004 -0.926409 -1.10767 -1.13568 -0.867804 -1.17323 -0.49674 -1.03337 -0.0505536 -0.737269 0.403266 -0.329684 0.796133 0.127759 1.06861 0.565871 1.17949 0.918426 1.11204 1.13211 0.876433 1.17461 0.508302 1.0395 0.0633041 0.747216 -0.391244 0.341933 -0.786645
17.355 -0.257004 0.131056 0.499283 0.792026 0.965005 0.992071 0.869129 0.614767 0.267448 -0.120308 -0.489876 -0.785368 -0.962111 -0.993373 -0.874431 -0.62327 -0.27786 0.109553 0.480407 0.778621 0.959103 0.994559 0.879634 0.631694 0.691019 0.914489 0.999682 0.933716 0.726566 0.409554 0.0306118 -0.352954 -0.683152 -0.910056 -0.999351 -0.937533 -0.733962 -0.419407 -0.041444 0.342807 0.675213 0.905514 0.998902 0.941248 0.741268 0.429196 0.0522432 -0.332618 -0.00768204 1.00394 0.443321 1.16519 0.827272 1.15025 1.08615 0.961387 1.18078 0.627156 1.09688 0.198093 0.84712 -0.260925 0.469269 -0.680484 0.0204606 -0.99715 -0.431437 -1.16304 -0.818103 -1.15308 -1.08106 -0.968745 -1.18056 -0.637951 -1.10155 -0.210686 -0.855976 0.248426 -0.480973 0.669999 -0.0332368 0.99025 0.419512 1.16076 0.808834 1.15577 1.07586 0.976007 1.1802 0.648666 1.10609 0.223234 0.864735 -0.235931 0.492614 -0.659433
