17.555 -0.721615 -0.402986 -0.0234374 0.359666 0.68838 0.913008 0.999584 0.935015 0.729065 0.412877 0.034257 -0.349539 -0.680488 -0.908539 -0.999213 -0.938799 -0.736429 -0.422713 -0.0450767 0.339376 0.672517 0.903965 0.998725 0.942471 0.214994 0.571254 0.841136 0.983831 0.977765 0.823853 0.545368 0.184423 -0.204407 -0.562336 -0.835231 -0.981837 -0.979977 -0.829942 -0.554421 -0.195049 0.193808 0.553348 0.829227 0.979723 0.982074 0.835924 0.563386 0.205655
17.605 -0.809139 -0.52382 -0.159311 0.229299 0.583231 0.848977 0.986352 0.974584 0.815451 0.533018 0.169987 -0.218744 -0.574404 -0.843207 -0.984512 -0.976952 -0.821667 -0.542147 -0.180647 0.208167 0.56551 0.837341 0.982555 0.979204 0.0800476 0.454205 0.759684 0.950292 0.99721 0.893342 0.654394 0.3165 -0.0692501 -0.444535 -0.752599 -0.94687 -0.997959 -0.898155 -0.662551 -0.326748 0.0584566 0.434809 0.745424 0.943328 0.998592 0.902856 0.67061 0.336959
17.655 -0.881598 -0.634902 -0.292218 0.0946629 0.467223 0.769139 0.954756 0.996007 0.886655 0.643236 0.302552 -0.0838754 -0.457626 -0.762177 -0.951481 -0.996916 -0.891607 -0.651487 -0.312855 0.0730826 0.447975 0.755127 0.948093 0.997706 -0.0563895 0.3287 0.664089 0.899061 0.998089 0.946199 0.751236 0.442684 0.0671965 -0.318458 -0.655956 -0.894275 -0.997362 -0.949647 -0.758346 -0.452363 -0.0779835 0.308174 0.647743 0.889371 0.996518 0.952979 0.765349 0.461991
17.705 -0.937644 -0.734164 -0.419685 -0.0417358 0.342517 0.674982 0.905385 0.998888 0.941351 0.741477 0.429485 0.0525545 -0.332328 -0.666956 -0.900736 -0.998319 -0.944948 -0.748698 -0.439238 -0.0633625 0.3221 0.658855 0.895979 0.997634 -0.191777 0.197076 0.55613 0.831091 0.980386 0.981441 0.834093 0.560627 0.202392 -0.186452 -0.5471 -0.82503 -0.978195 -0.983459 -0.840023 -0.569556 -0.212972 0.175802 0.538002 0.818856 0.975891 0.98536 0.845839 0.578421
17.755 -0.976234 -0.819758 -0.539338 -0.177357 0.211434 0.568258 0.839158 0.983172 0.978522 0.825914 0.548421 0.188006 -0.200842 -0.559318 -0.833221 -0.981136 -0.980696 -0.83197 -0.557443 -0.198628 0.190227 0.550316 0.827184 0.978987 -0.323594 0.061782 0.437817 0.747648 0.944431 0.998409 0.90142 0.668132 0.33382 -0.0509751 -0.428058 -0.740425 -0.940817 -0.998961 -0.90606 -0.676146 -0.343995 0.0401569 0.418245 0.733096 0.937095 0.999395 0.910582 0.684082
17.805 -0.996648 -0.890089 -0.64895 -0.309677 0.0764147 0.450955 0.757307 0.949151 0.997475 0.894975 0.657147 0.319957 -0.0656178 -0.441267 -0.750194 -0.945687 -0.998185 -0.899752 -0.66527 -0.330195 0.0548133 0.431532 0.742989 0.942114 -0.449386 -0.0746619 0.311352 0.650286 0.890893 0.99679 0.951965 0.763198 0.459032 0.0854513 -0.301046 -0.642035 -0.885923 -0.995865 -0.955228 -0.770147 -0.468614 -0.0962359 0.290701 0.633687 0.880853 0.994825 0.958371 0.777007
17.855 -0.998507 -0.943849 -0.74648 -0.436231 -0.0600274 0.325255 0.661357 0.897459 0.997857 0.947373 0.753639 0.445952 0.0708284 -0.315001 -0.6532 -0.892631 -0.997091 -0.950783 -0.760711 -0.455615 -0.0816211 0.304713 0.644961 0.887701 -0.566812 -0.209716 0.179092 0.540817 0.820768 0.976613 0.984787 0.844055 0.575699 0.220287 -0.16843 -0.531692 -0.814535 -0.974228 -0.986613 -0.84981 -0.584508 -0.230837 0.157745 0.52248 0.808211 0.971733 0.988318 0.855466
17.905 -0.981776 -0.980037 -0.830112 -0.554664 -0.195352 0.193501 0.553095 0.829058 0.979662 0.982133 0.836099 0.563643 0.205956 -0.18287 -0.544045 -0.822956 -0.977433 -0.984113 -0.84199 -0.572553 -0.216536 0.172222 0.534926 0.816761 -0.673685 -0.340865 0.0434966 0.42128 0.735362 0.938254 0.999274 0.909198 0.681647 0.351021 -0.0326784 -0.411449 -0.727983 -0.934453 -0.999628 -0.913651 -0.68952 -0.361141 0.0218522 0.401546 0.720522 0.930549 0.999865 0.917998
17.955 -0.946766 -0.997978 -0.89829 -0.66277 -0.327039 0.0581434 0.434535 0.745223 0.943227 0.998608 0.902993 0.670841 0.337249 -0.0473343 -0.42476 -0.73796 -0.939577 -0.999121 -0.907593 -0.678831 -0.347419 0.0365237 0.414931 0.730615 -0.768015 -0.465668 -0.0929082 0.293898 0.636266 0.882426 0.995157 0.957414 0.774904 0.47522 0.103682 -0.283547 -0.627877 -0.877281 -0.994033 -0.960482 -0.781695 -0.48472 -0.114447 0.273136 0.619419 0.872041 0.992796 0.963439
18.005 -0.89413 -0.99734 -0.949743 -0.758537 -0.452638 -0.0782963 0.307885 0.647513 0.889232 0.996492 0.953076 0.76555 0.462263 0.0890825 -0.297568 -0.639225 -0.884229 -0.995527 -0.956298 -0.77247 -0.471834 -0.0998543 0.287211 0.630867 -0.848047 -0.581802 -0.227583 0.161046 0.525324 0.81017 0.972513 0.987804 0.853735 0.590571 0.238112 -0.150366 -0.516081 -0.803776 -0.969932 -0.989432 -0.859317 -0.599276 -0.248616 0.139641 0.506783 0.797297 0.967244 0.990943
18.055 -0.824848 -0.978133 -0.983515 -0.840181 -0.56981 -0.213278 0.175502 0.537748 0.818681 0.975823 0.985414 0.846005 0.578672 0.223841 -0.164836 -0.528589 -0.812419 -0.973399 -0.987199 -0.851728 -0.587465 -0.234373 0.154145 0.519373 -0.91229 -0.687104 -0.358021 0.0251947 0.404601 0.72283 0.931762 0.999804 0.916671 0.694928 0.368109 -0.0143851 -0.394677 -0.715306 -0.927772 -0.99996 -0.92094 -0.702674 -0.378157 0.00354597 0.384712 0.70771 0.923684 0.999998
18.105 -0.740208 -0.940716 -0.998975 -0.906183 -0.676373 -0.34429 0.0398527 0.417971 0.732888 0.936986 0.999407 0.91071 0.684306 0.354432 -0.0290349 -0.408111 -0.725483 -0.933149 -0.999721 -0.915129 -0.692159 -0.364529 0.0182078 0.39821 -0.959549 -0.779613 -0.481794 -0.111125 0.276346 0.622033 0.873665 0.99319 0.962541 0.786346 0.491252 0.121864 -0.265925 -0.613519 -0.86834 -0.991871 -0.965417 -0.79299 -0.500657 -0.132615 0.255479 0.604947 0.862927 0.990436
18.155 -0.641788 -0.885785 -0.995837 -0.955315 -0.770344 -0.468891 -0.096539 0.290412 0.633451 0.880705 0.994792 0.95846 0.7772 0.478424 0.107307 -0.280036 -0.62504 -0.875525 -0.99363 -0.961492 -0.783966 -0.487897 -0.118068 0.269632 -0.988942 -0.857608 -0.596596 -0.245377 0.142946 0.509655 0.799301 0.968085 0.99049 0.863125 0.60525 0.255843 -0.132223 -0.50031 -0.792741 -0.965316 -0.99192 -0.868543 -0.613835 -0.266307 0.12149 0.490921 0.786105 0.962433
18.205 -0.531419 -0.814363 -0.974159 -0.98666 -0.849972 -0.584763 -0.231133 0.157447 0.52222 0.808027 0.971657 0.988366 0.855625 0.593509 0.241651 -0.146747 -0.512961 -0.801602 -0.969041 -0.989954 -0.861177 -0.602183 -0.252145 0.136035 -0.999924 -0.919636 -0.700292 -0.375059 0.00688431 0.387788 0.710057 0.924957 0.999999 0.923834 0.707979 0.38506 0.00394182 -0.377786 -0.702383 -0.920789 -0.999956 -0.927925 -0.715586 -0.395041 -0.0147615 0.367755 0.694647 0.916513
18.255 -0.411156 -0.727779 -0.934344 -0.999636 -0.913777 -0.689748 -0.361424 0.0215505 0.401267 0.720306 0.930432 0.99987 0.91812 0.697544 0.371496 -0.0107258 -0.391331 -0.712754 -0.926409 -0.999986 -0.922356 -0.705256 -0.381529 -9.41805e-05 -0.99229 -0.964543 -0.790949 -0.49776 -0.129305 0.258702 0.607593 0.864608 0.99089 0.967343 0.797527 0.507107 0.140033 -0.248228 -0.598948 -0.859119 -0.989376 -0.970031 -0.804014 -0.51642 -0.150738 0.237742 0.590256 0.853529
18.305 -0.283238 -0.627645 -0.877134 -0.994002 -0.960568 -0.781891 -0.484987 -0.114747 0.272843 0.619174 0.871884 0.992759 0.963521 0.788593 0.494424 0.125495 -0.262415 -0.610636 -0.866531 -0.9914 -0.966362 -0.7952 -0.503809 -0.136222 -0.966182 -0.991492 -0.866881 -0.611193 -0.263088 0.124799 0.493817 0.788162 0.963333 0.992843 0.872227 0.619714 0.273517 -0.114049 -0.484362 -0.781455 -0.960375 -0.994078 -0.877473 -0.628185 -0.283908 0.103303 0.474876 0.774654
18.355 -0.150047 -0.515826 -0.803594 -0.969861 -0.989476 -0.859477 -0.599519 -0.248909 0.139339 0.506514 0.797104 0.967165 0.990984 0.86496 0.608148 0.259379 -0.128615 -0.49715 -0.790519 -0.964357 -0.992377 -0.870339 -0.616709 -0.269814 -0.922085 -0.999982 -0.926674 -0.713247 -0.391972 -0.0114274 0.370847 0.697042 0.917841 0.999858 0.930689 0.720783 0.401908 0.022253 -0.360758 -0.689241 -0.913494 -0.999617 -0.934596 -0.728254 -0.411793 -0.033059 0.350655 0.681357
18.405 -0.0140629 -0.394404 -0.715092 -0.927663 -0.999963 -0.921062 -0.702891 -0.378436 0.00324121 0.384425 0.707484 0.923565 0.999998 0.925223 0.710549 0.388435 0.00758091 -0.374408 -0.69979 -0.919359 -0.999916 -0.929274 -0.718127 -0.398382 -0.860821 -0.989854 -0.969214 -0.802022 -0.513558 -0.147441 0.240973 0.592945 0.855261 0.988258 0.971823 0.808432 0.522818 0.158141 -0.230438 -0.584195 -0.849606 -0.986546 -0.974318 -0.814765 -0.53201 -0.168806 0.219905 0.575375
18.455 0.122183 -0.265639 -0.613277 -0.868195 -0.991832 -0.965499 -0.793176 -0.500918 -0.132917 0.255178 0.604692 0.86277 0.990393 0.968261 0.799721 0.510258 0.143635 -0.244695 -0.596032 -0.857246 -0.988838 -0.970908 -0.806176 -0.519534 -0.783531 -0.961298 -0.993709 -0.875865 -0.625584 -0.280709 0.106612 0.477809 0.776758 0.95826 0.994863 0.881031 0.633993 0.291085 -0.0958281 -0.468273 -0.769901 -0.955107 -0.995901 -0.886107 -0.642323 -0.30141 0.0850618 0.458681
18.505 0.256155 -0.131928 -0.500045 -0.792563 -0.965236 -0.99196 -0.868694 -0.614074 -0.266601 0.12118 0.490642 0.785912 0.96235 0.993272 0.874004 0.622582 0.277015 -0.110427 -0.481178 -0.779172 -0.959351 -0.994467 -0.879216 -0.631013 -0.691654 -0.914844 -0.999704 -0.933401 -0.725962 -0.408752 -0.0297333 0.353777 0.683793 0.91042 0.999382 0.937226 0.733365 0.418609 0.0405663 -0.343633 -0.675861 -0.905887 -0.998943 -0.940951 -0.740678 -0.428402 -0.0513654 0.333447
18.555 0.385357 0.00423892 -0.377502 -0.702175 -0.920669 -0.999953 -0.928038 -0.715797 -0.395321 -0.0150732 0.367457 0.694422 0.91639 0.99979 0.932016 0.723315 0.405238 0.0258971 -0.357365 -0.686592 -0.912003 -0.99951 -0.935886 -0.730744 -0.586899 -0.851359 -0.987087 -0.97356 -0.812825 -0.529184 -0.165525 0.223158 0.578098 0.845631 0.985295 0.975973 0.819083 0.53834 0.176205 -0.212595 -0.569239 -0.839801 -0.983387 -0.978277 -0.825242 -0.547418 -0.186836 0.202005
18.605 0.507385 0.140327 -0.247932 -0.598714 -0.858961 -0.98933 -0.970105 -0.804193 -0.516681 -0.151046 0.237431 0.590004 0.853369 0.987695 0.972675 0.810581 0.525916 0.161739 -0.226899 -0.581229 -0.847676 -0.985945 -0.975133 -0.81687 -0.471218 -0.772022 -0.956092 -0.995593 -0.884554 -0.639764 -0.298235 0.0883847 0.46164 0.765097 0.952863 0.996549 0.889552 0.648048 0.308564 -0.0775988 -0.452019 -0.758079 -0.949522 -0.99739 -0.894443 -0.656243 -0.318829 0.066802
18.655 0.619967 0.273803 -0.113745 -0.484107 -0.781262 -0.960287 -0.994111 -0.877618 -0.628422 -0.284207 0.102985 0.474602 0.77446 0.957211 0.995226 0.882756 0.636803 0.29457 -0.0922086 -0.465045 -0.767567 -0.954024 -0.996224 -0.887788 -0.346763 -0.678313 -0.907297 -0.999091 -0.939816 -0.738433 -0.425393 -0.0480341 0.336587 0.67032 0.902692 0.998572 0.94346 0.745691 0.435178 0.0588418 -0.326383 -0.662244 -0.897979 -0.997934 -0.946991 -0.75285 -0.444885 -0.0696446
18.705 0.721006 0.40218 0.0225587 -0.360487 -0.689017 -0.913366 -0.999609 -0.934703 -0.728463 -0.412077 -0.0333786 0.350363 0.681132 0.908906 0.999247 0.938496 0.735834 0.421917 0.0441986 -0.340203 -0.673167 -0.904341 -0.998769 -0.942177 -0.215853 -0.571975 -0.841611 -0.983988 -0.97758 -0.823355 -0.544631 -0.183559 0.205268 0.563063 0.835714 0.982004 0.979802 0.829451 0.55369 0.194187 -0.194671 -0.55408 -0.829718 -0.979899 -0.981908 -0.835441 -0.562659 -0.204795
18.755 0.808622 0.523071 0.158443 -0.230155 -0.583944 -0.849441 -0.986496 -0.974386 -0.814941 -0.532274 -0.169121 0.219601 0.575123 0.843679 0.984665 0.976764 0.821166 0.541408 0.179783 -0.209027 -0.566235 -0.837821 -0.982718 -0.979025 -0.0809237 -0.454988 -0.760255 -0.950565 -0.997144 -0.892947 -0.653729 -0.315666 0.0701266 0.445323 0.753178 0.947153 0.997903 0.897769 0.661893 0.325917 -0.0593341 -0.4356 -0.74601 -0.94362 -0.998545 -0.902478 -0.669958 -0.336132
18.805 0.881183 0.634223 0.291377 -0.0955381 -0.468 -0.7697 -0.955017 -0.995929 -0.886248 -0.642562 -0.301714 0.0847512 0.458407 0.762745 0.951751 0.996846 0.891209 0.65082 0.31202 -0.0739592 -0.448761 -0.755703 -0.948372 -0.997646 0.0555119 -0.32953 -0.664746 -0.899445 -0.998143 -0.945915 -0.750656 -0.441896 -0.0663198 0.319291 0.656619 0.894668 0.997425 0.949372 0.757774 0.451579 0.0771072 -0.30901 -0.648412 -0.889773 -0.996591 -0.952712 -0.764783 -0.461211
18.855 0.937339 0.733567 0.418887 0.0408573 -0.343343 -0.67563 -0.905758 -0.998929 -0.941054 -0.740887 -0.428691 -0.0516768 0.333157 0.667611 0.901118 0.99837 0.94466 0.748115 0.438448 0.0624853 -0.322931 -0.659516 -0.896369 -0.997694 0.190914 -0.197937 -0.55686 -0.83158 -0.980559 -0.981272 -0.833608 -0.559899 -0.201532 0.187316 0.547835 0.825526 0.978377 0.9833 0.839546 0.568834 0.212113 -0.176667 -0.538743 -0.81936 -0.976082 -0.98521 -0.84537 -0.577703
18.905 0.976043 0.819254 0.538598 0.176492 -0.212293 -0.568981 -0.839635 -0.983332 -0.97834 -0.825419 -0.547686 -0.187143 0.201703 0.560047 0.833707 0.981306 0.980523 0.831482 0.556713 0.197766 -0.19109 -0.55105 -0.827678 -0.979166 0.322762 -0.0626593 -0.438607 -0.748232 -0.94472 -0.99836 -0.901039 -0.667478 -0.332991 0.0518529 0.428852 0.741016 0.941115 0.998921 0.905688 0.675498 0.34317 -0.0410346 -0.419043 -0.733693 -0.937401 -0.999365 -0.910218 -0.68344
18.955 0.996576 0.889688 0.648281 0.308841 -0.077291 -0.451739 -0.757881 -0.949427 -0.997412 -0.894582 -0.656484 -0.319124 0.0664949 0.442056 0.750775 0.945972 0.998132 0.899368 0.664614 0.329366 -0.055691 -0.432325 -0.743577 -0.942408 0.4486 0.0737853 -0.312188 -0.650954 -0.891291 -0.99686 -0.951696 -0.76263 -0.458251 -0.0845755 0.301884 0.642709 0.88633 0.995944 0.954968 0.769586 0.467837 0.0953616 -0.291542 -0.634367 -0.881268 -0.994914 -0.95812 -0.776453
19.005 0.998555 0.943558 0.745895 0.43544 0.05915 -0.326086 -0.662016 -0.897846 -0.997914 -0.947091 -0.753061 -0.445165 -0.0699516 0.315835 0.653865 0.893027 0.997157 0.950511 0.760141 0.454833 0.080745 -0.30555 -0.645633 -0.888106 0.566087 0.208856 -0.179956 -0.541556 -0.82127 -0.976802 -0.984634 -0.843584 -0.57498 -0.219429 0.169297 0.532436 0.815045 0.974426 0.986469 0.849346 0.583795 0.229982 -0.158613 -0.523229 -0.808728 -0.97194 -0.988184 -0.85501
19.055 0.981943 0.979861 0.829622 0.553932 0.19449 -0.194363 -0.553827 -0.82955 -0.979838 -0.981967 -0.835617 -0.562917 -0.205096 0.183734 0.544782 0.823455 0.977618 0.983957 0.841515 0.571832 0.215678 -0.173087 -0.535668 -0.817268 0.673035 0.340039 -0.0443748 -0.422076 -0.735958 -0.938557 -0.99924 -0.908832 -0.681004 -0.350198 0.0335568 0.412251 0.728585 0.934766 0.999604 0.913293 0.688884 0.360321 -0.022731 -0.402351 -0.721131 -0.930871 -0.99985 -0.917649
19.105 0.947049 0.997922 0.897903 0.662111 0.326209 -0.0590209 -0.435326 -0.745809 -0.943519 -0.998562 -0.902615 -0.670189 -0.336422 0.0482123 0.425556 0.738553 0.939878 0.999084 0.907223 0.678185 0.346595 -0.0374021 -0.415731 -0.731215 0.767452 0.46489 0.092033 -0.294739 -0.636944 -0.882839 -0.995243 -0.957159 -0.774349 -0.474446 -0.102808 0.284391 0.62856 0.877702 0.994129 0.960237 0.781147 0.483952 0.113574 -0.273981 -0.620108 -0.872471 -0.992901 -0.963203
19.155 0.894524 0.997404 0.949468 0.757963 0.451854 0.07742 -0.308721 -0.648182 -0.889634 -0.996565 -0.952809 -0.764984 -0.461484 -0.088207 0.298407 0.639901 0.884639 0.99561 0.956041 0.771912 0.471059 0.0989797 -0.288053 -0.631548 0.847581 0.581087 0.226727 -0.161913 -0.526071 -0.810685 -0.972717 -0.987667 -0.853277 -0.589862 -0.237258 0.151235 0.516834 0.804298 0.970145 0.989304 0.858867 0.598572 0.247765 -0.140511 -0.507541 -0.797828 -0.967467 -0.990825
19.205 0.825344 0.978316 0.983355 0.839704 0.569087 0.21242 -0.176368 -0.538488 -0.819186 -0.976014 -0.985264 -0.845536 -0.577954 -0.222984 0.165703 0.529335 0.812931 0.9736 0.987059 0.851267 0.586754 0.233519 -0.155013 -0.520124 0.91193 0.686465 0.357201 -0.0260734 -0.405405 -0.723437 -0.932081 -0.999786 -0.91632 -0.694295 -0.367291 0.0152645 0.395485 0.71592 0.9281 0.999952 0.920597 0.702049 0.377343 -0.00442492 -0.385524 -0.708331 -0.924021 -1
19.255 0.740799 0.941014 0.998935 0.905811 0.675726 0.343464 -0.0407309 -0.418769 -0.733486 -0.937293 -0.999376 -0.910347 -0.683665 -0.35361 0.0299135 0.408914 0.726087 0.933465 0.9997 0.914774 0.691524 0.36371 -0.0190866 -0.399016 0.959301 0.779063 0.481023 0.110252 -0.277191 -0.622721 -0.874092 -0.993292 -0.962302 -0.785803 -0.490487 -0.12099 0.266773 0.614213 0.868775 0.991983 0.965187 0.792455 0.499896 0.131744 -0.256329 -0.605646 -0.863371 -0.990557
19.305 0.642462 0.886193 0.995917 0.955054 0.769783 0.468115 0.0956641 -0.291253 -0.634131 -0.881121 -0.994881 -0.958209 -0.776647 -0.477652 -0.106433 0.28088 0.625726 0.87595 0.993729 0.96125 0.78342 0.48713 0.117195 -0.270479 0.988812 0.857156 0.595891 0.244524 -0.143816 -0.510411 -0.799829 -0.968305 -0.990369 -0.86268 -0.60455 -0.254993 0.133094 0.50107 0.793276 0.965545 0.991808 0.868107 0.613141 0.26546 -0.122362 -0.491686 -0.786648 -0.962672
19.355 0.532163 0.814873 0.974357 0.986517 0.849509 0.58405 0.230278 -0.158315 -0.52297 -0.808545 -0.971865 -0.988231 -0.85517 -0.592801 -0.240798 0.147616 0.513715 0.802127 0.969257 0.98983 0.86073 0.601481 0.251295 -0.136906 0.999913 0.919291 0.699664 0.374245 -0.00776325 -0.388598 -0.710676 -0.925291 -0.999997 -0.923497 -0.707358 -0.384248 -0.00306286 0.378599 0.703008 0.921132 0.999964 0.927597 0.714972 0.394233 0.0138826 -0.368572 -0.695279 -0.916864
19.405 0.411957 0.728382 0.934657 0.999612 0.913419 0.689111 0.360605 -0.0224293 -0.402072 -0.720915 -0.930754 -0.999855 -0.917771 -0.696914 -0.370679 0.0116047 0.39214 0.71337 0.92674 0.999981 0.922016 0.704633 0.380716 -0.000784782 0.992399 0.964311 0.790411 0.496997 0.128434 -0.259551 -0.608291 -0.865049 -0.991008 -0.96712 -0.796997 -0.506349 -0.139162 0.249079 0.599651 0.859569 0.989503 0.969818 0.803491 0.515667 0.149869 -0.238596 -0.590965 -0.853987
19.455 0.284081 0.62833 0.877556 0.994097 0.960323 0.781343 0.484218 0.113874 -0.273688 -0.619864 -0.872315 -0.992864 -0.963286 -0.788052 -0.49366 -0.124623 0.263264 0.611332 0.866969 0.991515 0.966135 0.794667 0.503049 0.135351 0.966408 0.991377 0.866443 0.610497 0.26224 -0.125671 -0.494581 -0.788703 -0.963568 -0.992738 -0.871797 -0.619023 -0.272671 0.114922 0.48513 0.782003 0.960619 0.993982 0.877051 0.627501 0.283065 -0.104177 -0.475649 -0.77521
19.505 0.150916 0.51658 0.804116 0.970075 0.989349 0.859028 0.598816 0.248057 -0.140209 -0.507272 -0.797635 -0.967388 -0.990866 -0.864518 -0.607449 -0.25853 0.129486 0.497913 0.791057 0.964589 0.992268 0.869906 0.616017 0.268967 0.922425 0.999987 0.926343 0.71263 0.391163 0.0105485 -0.371663 -0.697672 -0.918189 -0.999873 -0.930367 -0.720173 -0.401103 -0.0213742 0.361577 0.689877 0.913851 0.999641 0.934283 0.727651 0.410991 0.0321805 -0.351478 -0.682001
19.555 0.0149418 0.395212 0.715706 0.927991 0.999955 0.920719 0.702265 0.377622 -0.00412016 -0.385236 -0.708105 -0.923901 -0.999999 -0.924889 -0.70993 -0.387625 -0.00670197 0.375223 0.700418 0.919705 0.999927 0.928949 0.717516 0.397576 0.861268 0.989979 0.968997 0.801496 0.512804 0.146572 -0.241826 -0.593653 -0.855716 -0.988392 -0.971615 -0.807914 -0.522068 -0.157273 0.231293 0.584908 0.85007 0.986689 0.97412 0.814255 0.531266 0.167939 -0.220763 -0.576094
19.605 -0.121311 0.266487 0.613971 0.868631 0.991944 0.965269 0.79264 0.500157 0.132046 -0.256028 -0.605392 -0.863214 -0.990514 -0.968041 -0.799193 -0.509502 -0.142765 0.245548 0.596738 0.857698 0.988969 0.970698 0.805656 0.518783 0.784077 0.96154 0.99361 0.87544 0.624898 0.279866 -0.107486 -0.478581 -0.777311 -0.95851 -0.994774 -0.880614 -0.633313 -0.290244 0.0967023 0.469049 0.770461 0.955367 0.995821 0.885699 0.641649 0.300571 -0.0859376 -0.459462
19.655 -0.255305 0.1328 0.500806 0.793099 0.965465 0.991848 0.868258 0.61338 0.265753 -0.122053 -0.491408 -0.786455 -0.962588 -0.993169 -0.873577 -0.621894 -0.276171 0.111301 0.481948 0.779722 0.959599 0.994374 0.878797 0.630331 0.692288 0.915199 0.999725 0.933086 0.725357 0.407949 0.0288547 -0.354598 -0.684434 -0.910783 -0.999413 -0.936919 -0.732767 -0.417811 -0.0396887 0.344458 0.676509 0.906258 0.998983 0.940653 0.740087 0.427607 0.0504876 -0.334275
19.705 -0.384546 -0.00335936 0.378316 0.702801 0.921012 0.999961 0.927711 0.715183 0.394513 0.0141943 -0.368275 -0.695055 -0.916741 -0.999808 -0.931697 -0.722707 -0.404434 -0.0250184 0.358186 0.68723 0.912364 0.999537 0.935576 0.730143 0.58761 0.851819 0.987227 0.973359 0.812312 0.528438 0.164658 -0.224015 -0.578814 -0.846099 -0.985445 -0.975781 -0.818579 -0.537599 -0.175341 0.213454 0.569961 0.840277 0.983546 0.978095 0.824746 0.546682 0.185973 -0.202866
19.755 -0.506628 -0.139456 0.248783 0.599418 0.859411 0.989458 0.969892 0.803671 0.515928 0.150177 -0.238285 -0.590714 -0.853826 -0.987832 -0.972471 -0.810066 -0.525168 -0.160872 0.227755 0.581944 0.848142 0.986091 0.974937 0.816363 0.471993 0.772581 0.956349 0.995511 0.884144 0.639088 0.297396 -0.0892601 -0.462419 -0.765663 -0.95313 -0.996476 -0.88915 -0.647378 -0.307728 0.0784751 0.452803 0.758652 0.949797 0.997326 0.89405 0.65558 0.317996 -0.0676789
19.805 -0.619277 -0.272956 0.114619 0.484876 0.78181 0.960532 0.994015 0.877196 0.627738 0.283364 -0.103859 -0.475375 -0.775015 -0.957465 -0.99514 -0.882343 -0.636125 -0.29373 0.0930838 0.465823 0.76813 0.954287 0.996148 0.887383 0.347587 0.678959 0.907667 0.999128 0.939515 0.73784 0.424597 0.0471562 -0.337414 -0.670972 -0.90307 -0.998618 -0.943168 -0.745105 -0.434387 -0.0579644 0.327214 0.662902 0.898365 0.99799 0.946708 0.752271 0.444098 0.0687677
19.855 -0.720397 -0.401375 -0.0216799 0.361307 0.689654 0.913724 0.999633 0.93439 0.72786 0.411276 0.0325001 -0.351186 -0.681775 -0.909272 -0.999281 -0.938192 -0.735239 -0.42112 -0.0433205 0.341029 0.673817 0.904716 0.998812 0.941882 0.216711 0.572696 0.842085 0.984144 0.977394 0.822856 0.543893 0.182695 -0.206127 -0.563789 -0.836197 -0.982169 -0.979626 -0.82896 -0.552958 -0.193325 0.195533 0.554811 0.830208 0.980074 0.981742 0.834957 0.561932 0.203934
19.905 -0.808105 -0.522321 -0.157575 0.23101 0.584658 0.849904 0.98664 0.974188 0.814432 0.53153 0.168254 -0.220459 -0.575842 -0.844151 -0.984818 -0.976575 -0.820664 -0.540669 -0.178918 0.209886 0.566959 0.838301 0.982881 0.978846 0.0817998 0.45577 0.760826 0.950838 0.997077 0.892551 0.653063 0.314832 -0.0710031 -0.446109 -0.753756 -0.947434 -0.997846 -0.897381 -0.661234 -0.325086 0.0602115 0.43639 0.746595 0.94391 0.998497 0.902099 0.669305 0.335304
19.955 -0.880767 -0.633542 -0.290536 0.0964133 0.468777 0.770261 0.955277 0.995849 0.88584 0.641889 0.300876 -0.085627 -0.459188 -0.763313 -0.952021 -0.996776 -0.89081 -0.650152 -0.311185 0.0748357 0.449546 0.756279 0.94865 0.997586 -0.0546343 0.33036 0.665402 0.899829 0.998196 0.945629 0.750075 0.441107 0.0654431 -0.320124 -0.657282 -0.89506 -0.997488 -0.949095 -0.7572 -0.450794 -0.0762308 0.309845 0.649081 0.890174 0.996663 0.952445 0.764217 0.460431
