52.56 -1.90923 -1.79858 0.134088 -14.3436 -2.48588 4.69894 -0.573716 -3.99784 2.95091 3.83856 -13.0177 -1.43452 2.07039 -2.18904 1.28406 6.85325 4.61511 -14.1824 3.62059 -2.22381 -4.53402 5.93848 3.75783 -0.579371 -15.0876 3.94531 0.60485 0.0382414 2.8372 0.658938 0.731686 -14.6316 1.2583 3.57414 3.53155 -1.24126 -0.621806 2.4173 -15.1466 -1.84084 6.34234 0.740954 -3.86923 7.13036 7.97288 -9.40619 0.0158821 -5.20453 -2.00939
52.61 -1.66171 -1.93025 0.1028 -14.4016 -2.434 4.64833 -0.527437 -3.99559 2.57425 3.62847 -13.1299 -1.59267 2.49678 -1.95515 0.625159 6.82313 4.92591 -14.0275 3.30992 -2.28868 -4.58841 5.97899 4.11503 -0.422664 -15.1141 3.97969 0.294371 -0.37444 3.24355 0.990739 0.54414 -14.6378 1.77636 3.43422 3.52556 -0.895952 -0.904687 2.34451 -15.1434 -1.79136 6.47902 1.08332 -4.15758 6.78609 7.97268 -9.3702 -0.24441 -4.93987 -1.72499
52.66 -1.42063 -2.02173 0.0779543 -14.4537 -2.36089 4.58421 -0.485509 -3.95317 2.17761 3.44081 -13.2524 -1.73264 2.90214 -1.73651 -0.065109 6.69738 5.19347 -13.8743 2.87164 -2.27615 -4.56177 5.95684 4.4598 -0.184953 -15.1202 4.00711 -0.0130777 -0.805577 3.6102 1.3238 0.363503 -14.6393 2.21988 3.25371 3.45391 -0.520711 -1.13549 2.25525 -15.1377 -1.67485 6.59144 1.40593 -4.40358 6.45699 7.92662 -9.33981 -0.46959 -4.68312 -1.44133
52.71 -1.18258 -2.0723 0.0582939 -14.5004 -2.26401 4.51104 -0.447672 -3.87114 1.76256 3.27738 -13.3795 -1.85653 3.27976 -1.5304 -0.75176 6.48553 5.40505 -13.7275 2.33785 -2.16883 -4.44162 5.86448 4.7895 0.132502 -15.1043 4.02916 -0.314877 -1.25258 3.94287 1.65729 0.192931 -14.6365 2.58866 3.03504 3.32051 -0.110488 -1.306 2.14553 -15.1297 -1.47682 6.67792 1.70662 -4.60581 6.14289 7.83207 -9.31549 -0.664413 -4.43578 -1.15502
52.76 -0.943836 -2.08099 0.0428128 -14.5418 -2.14028 4.43264 -0.413733 -3.74994 1.33603 3.13778 -13.5068 -1.96586 3.624 -1.33405 -1.38653 6.21832 5.5497 -13.592 1.77444 -1.96454 -4.23545 5.70367 5.10252 0.521154 -15.0668 4.04707 -0.607663 -1.70585 4.24593 1.99296 0.0369902 -14.63 2.89017 2.78585 3.1359 0.338921 -1.40803 2.01492 -15.1195 -1.18274 6.73656 1.98419 -4.76084 5.84344 7.68868 -9.29763 -0.832995 -4.19856 -0.861762
52.81 -0.700257 -2.04666 0.0307162 -14.5783 -1.98594 4.35205 -0.383585 -3.59389 0.90882 3.01996 -13.631 -2.06164 3.93034 -1.14468 -1.94356 5.92618 5.62193 -13.4723 1.23562 -1.68036 -3.97329 5.48174 5.39791 0.963508 -15.0103 4.06166 -0.887646 -2.15135 4.52236 2.33352 -0.0980386 -14.621 3.13481 2.51511 2.91242 0.824847 -1.43691 1.86583 -15.1073 -0.785536 6.76511 2.23745 -4.86437 5.55816 7.49887 -9.28663 -0.978888 -3.97168 -0.557564
52.86 -0.447213 -1.96848 0.0213894 -14.6101 -1.79645 4.27148 -0.35724 -3.41098 0.491543 2.92076 -13.7502 -2.14451 4.19547 -0.959369 -2.42345 5.62634 5.62202 -13.3728 0.745804 -1.33995 -3.68887 5.20397 5.67506 1.43595 -14.938 4.07328 -1.15086 -2.57657 4.77387 2.68082 -0.203933 -14.6108 3.33296 2.23041 2.66051 1.33226 -1.3965 1.70203 -15.0929 -0.29619 6.76071 2.46408 -4.91331 5.28658 7.26764 -9.28286 -1.10516 -3.75506 -0.240589
52.91 -0.179618 -1.84605 0.0143734 -14.6373 -1.56642 4.19232 -0.334896 -3.20913 0.0922667 2.83656 -13.8631 -2.21473 4.41741 -0.775086 -2.83631 5.32459 5.55422 -13.2972 0.310307 -0.962297 -3.40523 4.87039 5.93338 1.9153 -14.8535 4.08172 -1.39326 -2.97342 5.00085 3.03425 -0.270699 -14.6016 3.49361 1.93707 2.38685 1.83633 -1.30086 1.52737 -15.0766 0.252202 6.71913 2.65933 -4.90816 5.02819 7.00167 -9.28658 -1.21445 -3.54841 0.0871206
52.96 0.107739 -1.6792 0.00935261 -14.6603 -1.28997 4.11514 -0.317055 -2.99346 -0.283448 2.76391 -13.9688 -2.27225 4.59543 -0.588622 -3.19085 5.02027 5.42509 -13.2493 -0.0733541 -0.559332 -3.13368 4.47849 6.1719 2.38391 -14.7594 4.08586 -1.61068 -3.33759 5.20211 3.39043 -0.287583 -14.5951 3.62409 1.63825 2.09421 2.31451 -1.16879 1.34501 -15.0586 0.815003 6.63426 2.81522 -4.85367 4.7825 6.7079 -9.29784 -1.30903 -3.35134 0.419766
53.01 0.419254 -1.46804 0.0061549 -14.679 -0.961789 4.03973 -0.304735 -2.76585 -0.631654 2.69983 -14.0671 -2.31663 4.72992 -0.396701 -3.49157 4.7099 5.2429 -13.2325 -0.410162 -0.13767 -2.87768 4.02872 6.38876 2.83144 -14.658 4.08319 -1.79879 -3.66688 5.37473 3.7445 -0.245133 -14.5924 3.73023 1.33554 1.78267 2.7555 -1.01642 1.15722 -15.0395 1.35184 6.49881 2.92174 -4.75669 4.54906 6.39203 -9.31647 -1.39084 -3.16339 0.750024
53.06 0.756645 -1.21362 0.00477062 -14.6935 -0.579434 3.9649 -0.299858 -2.52581 -0.949119 2.64178 -14.1579 -2.34684 4.8223 -0.196294 -3.7393 4.38959 5.01784 -13.2496 -0.705645 0.298969 -2.63641 3.52782 6.58053 3.25393 -14.55 4.0688 -1.95322 -3.95971 5.51446 4.09177 -0.137844 -14.5924 3.81661 1.02961 1.45157 3.15799 -0.853971 0.965476 -15.0199 1.83532 6.30726 2.97104 -4.62298 4.32745 6.05812 -9.34206 -1.4615 -2.98403 1.07143
53.11 1.11648 -0.919285 0.00539144 -14.704 -0.146729 3.88826 -0.305881 -2.27163 -1.23267 2.58741 -14.2414 -2.36109 4.87506 0.0147568 -3.93263 4.05653 4.76274 -13.3013 -0.965168 0.747431 -2.40695 2.98711 6.74133 3.65153 -14.4358 4.03391 -2.06968 -4.21401 5.6168 4.42855 0.0336093 -14.5925 3.88694 0.720815 1.10105 3.52533 -0.686475 0.770664 -15.0007 2.25239 6.05971 2.96245 -4.45496 4.11732 5.70938 -9.37408 -1.52232 -2.81274 1.37947
53.16 1.48873 -0.591868 0.00846987 -14.7104 0.323326 3.80569 -0.328649 -2.00136 -1.47879 2.5342 -14.3177 -2.35654 4.89184 0.236882 -4.06987 3.70937 4.49273 -13.3855 -1.19365 1.20314 -2.18558 2.41691 6.86187 4.02563 -14.315 3.96388 -2.1441 -4.42643 5.67786 4.75233 0.261724 -14.589 3.94422 0.40978 0.732462 3.86174 -0.515308 0.573431 -14.9829 2.60169 5.7633 2.90364 -4.25097 3.9184 5.3497 -9.41188 -1.57427 -2.64897 1.67154
53.21 1.85867 -0.241243 0.0147931 -14.7128 0.808991 3.71096 -0.377053 -1.71338 -1.68357 2.47901 -14.3872 -2.32894 4.87734 0.468147 -4.1511 3.34777 4.22345 -13.4965 -1.3954 1.65923 -1.9685 1.82113 6.92843 4.37624 -14.1879 3.83632 -2.17225 -4.59159 5.69402 5.06153 0.533732 -14.5783 3.99091 0.0977561 0.347605 4.17094 -0.339384 0.374483 -14.9675 2.88913 5.42981 2.80678 -4.00595 3.73062 4.98449 -9.4548 -1.61787 -2.49218 1.94642
53.26 2.21166 0.121973 0.025565 -14.7113 1.28464 3.59616 -0.462458 -1.40612 -1.8427 2.41788 -14.4502 -2.2722 4.83709 0.704391 -4.17903 2.97127 3.9683 -13.6264 -1.57409 2.10713 -1.75215 1.1955 6.92269 4.69992 -14.0555 3.62113 -2.14861 -4.70106 5.66055 5.35524 0.835025 -14.5583 4.02905 -0.21321 -0.0526499 4.45585 -0.155952 0.174847 -14.9557 3.12362 5.07213 2.68337 -3.7134 3.55415 4.62017 -9.50221 -1.65304 -2.34183 2.20384
53.31 2.5375 0.489109 0.0425028 -14.7058 1.72742 3.45361 -0.595844 -1.07722 -1.95152 2.34617 -14.507 -2.17797 4.77696 0.940202 -4.15767 2.57863 3.73635 -13.7665 -1.73271 2.53813 -1.5333 0.533548 6.82503 4.98851 -13.9206 3.28824 -2.06443 -4.74192 5.57042 5.63302 1.15329 -14.5281 4.06024 -0.520408 -0.469105 4.71875 0.0387181 -0.0239849 -14.9487 3.31429 4.70172 2.54093 -3.36811 3.38968 4.26305 -9.55354 -1.67878 -2.19742 2.44405
53.36 2.83146 0.854894 0.0679701 -14.6962 2.12214 3.27875 -0.783358 -0.722725 -2.0046 2.25951 -14.5579 -2.03509 4.70253 1.17013 -4.08941 2.16867 3.53201 -13.9087 -1.87361 2.94433 -1.30884 -0.155936 6.62576 5.22834 -13.7876 2.83012 -1.90701 -4.69714 5.41539 5.89467 1.48185 -14.4879 4.08563 -0.820799 -0.902792 4.9615 0.248594 -0.220036 -14.948 3.46923 4.32765 2.38228 -2.96869 3.23871 3.91842 -9.60822 -1.69258 -2.05846 2.66761
53.41 3.09284 1.2175 0.105189 -14.6823 2.46264 3.07197 -1.02335 -0.337169 -1.99529 2.15504 -14.6032 -1.82938 4.61867 1.38949 -3.97349 1.74325 3.35605 -14.0468 -1.99852 3.31882 -1.07547 -0.834251 6.33896 5.40178 -13.6626 2.28535 -1.66582 -4.55501 5.18999 6.14013 1.8202 -14.4388 4.10589 -1.11141 -1.35056 5.18558 0.477137 -0.410923 -14.9551 3.59514 3.95655 2.20649 -2.51824 3.10419 3.59011 -9.66574 -1.68947 -1.92451 2.8752
53.46 3.32296 1.57779 0.158585 -14.6633 2.74997 2.83786 -1.30716 0.084904 -1.91599 2.0322 -14.643 -1.54487 4.5292 1.59458 -3.8085 1.30982 3.20682 -14.176 -2.10855 3.65527 -0.829694 -1.45364 5.99723 5.49216 -13.5524 1.72055 -1.34478 -4.32541 4.8948 6.3693 2.17013 -14.3821 4.1211 -1.38963 -1.8019 5.39225 0.726825 -0.593964 -14.9719 3.69742 3.59295 2.01084 -2.02233 2.99147 3.28078 -9.72556 -1.66044 -1.79516 3.06752
53.51 3.5235 1.93821 0.234311 -14.6383 2.98944 2.58295 -1.62257 0.545187 -1.76063 1.89259 -14.6776 -1.16834 4.43664 1.78231 -3.59648 0.879495 3.08103 -14.2937 -2.2042 3.94802 -0.568112 -1.9906 5.6297 5.48951 -13.464 1.18566 -0.963433 -4.03911 4.53495 6.58188 2.53014 -14.3188 4.13059 -1.65329 -2.24228 5.5825 0.999188 -0.766209 -15.0003 3.78034 3.23968 1.7926 -1.48456 2.90974 2.99249 -9.787 -1.59002 -1.67015 3.2452
53.56 3.69536 2.30134 0.340964 -14.6058 3.18786 2.31346 -1.95714 1.036 -1.52955 1.73909 -14.7073 -0.698519 4.34175 1.94938 -3.34319 0.46312 2.97424 -14.3984 -2.28536 4.19248 -0.288585 -2.44524 5.25195 5.39335 -13.4041 0.701356 -0.543651 -3.72797 4.11722 6.7771 2.89466 -14.2494 4.13252 -1.90061 -2.65883 5.75701 1.29549 -0.924322 -15.0418 3.84725 2.89836 1.54989 -0.90146 2.87411 2.72781 -9.84918 -1.45311 -1.54937 3.40863
53.61 3.83762 2.66819 0.490238 -14.564 3.35202 2.03424 -2.30014 1.53771 -1.2337 1.57502 -14.7326 -0.154913 4.24292 2.09103 -3.05604 0.06947 2.88139 -14.49 -2.35119 4.38578 0.00809519 -2.8242 4.86947 5.21308 -13.3782 0.271094 -0.10042 -3.41239 3.64979 6.95324 3.25746 -14.1738 4.12318 -2.12993 -3.04249 5.91601 1.61787 -1.06418 -15.0964 3.90082 2.5699 1.28191 -0.259134 2.90756 2.49129 -9.91075 -1.21214 -1.43312 3.55772
53.66 3.94616 3.037 0.696963 -14.5105 3.48791 1.74851 -2.64316 2.02575 -0.892842 1.40344 -14.7543 0.424289 4.13534 2.1995 -2.74278 -0.294421 2.79693 -14.5689 -2.39998 4.52727 0.317261 -3.13149 4.48315 4.96708 -13.3899 -0.108357 0.358069 -3.10187 3.14197 7.10691 3.61433 -14.091 4.0958 -2.33928 -3.38692 6.05891 1.97032 -1.18005 -15.1623 3.94319 2.25511 0.989082 0.461121 3.03911 2.2918 -9.96959 -0.821751 -1.32258 3.69126
53.71 4.01161 3.40374 0.977684 -14.4426 3.60046 1.45814 -2.97999 2.48242 -0.527945 1.22691 -14.7741 0.996169 4.01084 2.26328 -2.41037 -0.622347 2.71469 -14.6362 -2.42892 4.61892 0.63151 -3.36775 4.09238 4.68016 -13.4393 -0.442219 0.826657 -2.79945 2.60204 7.23202 3.96326 -13.9994 4.03884 -2.52573 -3.6867 6.18373 2.35756 -1.26313 -15.2353 3.97618 1.95559 0.672962 1.25373 3.28835 2.14535 -10.0224 -0.258749 -1.22116 3.80539
53.76 4.01642 3.76344 1.34732 -14.3578 3.69342 1.16413 -3.30625 2.9012 -0.154936 1.0475 -14.7949 1.52611 3.85954 2.26866 -2.06325 -0.908295 2.62781 -14.693 -2.43383 4.66525 0.943141 -3.53333 3.69616 4.37898 -13.5225 -0.735956 1.29977 -2.50514 2.03385 7.31844 4.30283 -13.8975 3.93395 -2.68435 -3.93579 6.28596 2.77946 -1.29968 -15.3098 4.00135 1.67469 0.335522 2.05285 3.63937 2.07449 -10.0644 0.430409 -1.13709 3.89066
53.81 3.93107 4.11139 1.81427 -14.2539 3.76913 0.867144 -3.61888 3.28295 0.216716 0.866926 -14.8215 1.99301 3.67387 2.20367 -1.70232 -1.14625 2.52946 -14.7404 -2.40865 4.67284 1.24597 -3.63151 3.29308 4.08675 -13.6319 -0.994617 1.76993 -2.21743 1.43456 7.35084 4.63029 -13.7849 3.75481 -2.80672 -4.12633 6.35702 3.22537 -1.27043 -15.379 4.02013 1.41796 -0.0218978 2.76772 4.04703 2.09946 -10.0907 1.14584 -1.08621 3.92951
53.86 3.7105 4.44315 2.37532 -14.1297 3.8278 0.568144 -3.91574 3.63104 0.582726 0.686912 -14.8617 2.38898 3.4524 2.06071 -1.32503 -1.33014 2.41448 -14.7796 -2.34476 4.64936 1.53578 -3.66886 2.8809 3.8195 -13.7573 -1.22259 2.22853 -1.93392 0.796773 7.30962 4.94003 -13.663 3.4704 -2.87906 -4.24729 6.38358 3.67717 -1.15371 -15.4362 4.03383 1.19248 -0.399498 3.34937 4.47254 2.22687 -10.0964 1.8051 -1.09001 3.90023
53.91 3.29783 4.75318 3.01276 -13.9854 3.86516 0.269027 -4.1949 3.94844 0.942362 0.509605 -14.926 2.71605 3.20007 1.83402 -0.92626 -1.45348 2.28078 -14.8115 -2.23011 4.60257 1.80999 -3.65203 2.45684 3.58532 -13.8891 -1.42352 2.66734 -1.65146 0.120412 7.17821 5.2229 -13.535 3.06064 -2.88144 -4.28342 6.35033 4.11636 -0.93269 -15.4761 4.04364 1.00506 -0.798584 3.78976 4.89526 2.4446 -10.0783 2.3692 -1.16535 3.78999
53.96 2.64914 5.03101 3.69596 -13.8232 3.86576 -0.0264867 -4.45363 4.23617 1.29721 0.338124 -15.0231 2.98155 2.92516 1.51569 -0.499471 -1.5087 2.12939 -14.837 -2.04861 4.53944 2.06693 -3.58388 2.01988 3.38605 -14.0192 -1.60029 3.07952 -1.36623 -0.568464 6.95809 5.4666 -13.4056 2.54369 -2.79215 -4.21957 6.24705 4.52767 -0.603884 -15.4959 4.05058 0.86036 -1.21831 4.09605 5.30606 2.72459 -10.0354 2.83204 -1.3145 3.60445
54.01 1.76272 5.25177 4.38484 -13.6471 3.78593 -0.311092 -4.68576 4.49113 1.65031 0.177408 -15.1519 3.19445 2.63598 1.09737 -0.0381966 -1.48701 1.96348 -14.8565 -1.78119 4.46567 2.30501 -3.46352 1.57405 3.21972 -14.1421 -1.75496 3.45964 -1.07395 -1.22174 6.67482 5.65804 -13.2801 1.97952 -2.60122 -4.05557 6.07488 4.89963 -0.182181 -15.4957 4.05545 0.759575 -1.65128 4.28185 5.70105 3.03181 -9.96967 3.20493 -1.52626 3.36237
54.06 0.65033 5.3614 5.02499 -13.4639 3.52787 -0.569401 -4.87477 4.70164 2.00534 0.0358359 -15.2984 3.36348 2.33908 0.573901 0.46026 -1.38068 1.78695 -14.8705 -1.41078 4.38535 2.52134 -3.29082 1.12851 3.08223 -14.2545 -1.88882 3.80332 -0.770355 -1.80469 6.36066 5.78668 -13.1635 1.42892 -2.3207 -3.81566 5.84411 5.22485 0.30138 -15.4786 4.05876 0.700329 -2.08413 4.36874 6.07864 3.33497 -9.88577 3.50434 -1.78417 3.08422
54.11 -0.674924 5.2974 5.53576 -13.284 2.98584 -0.769353 -4.98083 4.84456 2.36543 -0.0714585 -15.4441 3.49643 2.03879 -0.0592652 0.988213 -1.18879 1.6035 -14.8795 -0.933405 4.30068 2.70963 -3.06958 0.69372 2.96827 -14.3549 -2.00226 4.10713 -0.452471 -2.31127 6.03724 5.84633 -13.0605 0.923919 -1.97593 -3.5341 5.56562 5.50022 0.809459 -15.4487 4.06072 0.677629 -2.50331 4.38502 6.43836 3.61324 -9.7904 3.74566 -2.07256 2.78572
54.16 -2.03305 5.09887 5.83753 -13.1192 2.26018 -0.868398 -4.94922 4.90387 2.73151 -0.11938 -15.574 3.59992 1.73757 -0.793028 1.52367 -0.922939 1.41616 -14.8837 -0.369799 4.2113 2.85907 -2.80695 0.278484 2.87188 -14.4433 -2.09478 4.3685 -0.120615 -2.74997 5.71409 5.83511 -12.9755 0.473597 -1.59117 -3.23708 5.24516 5.7267 1.31023 -15.4104 4.0611 0.685256 -2.89918 4.35915 6.78027 3.85709 -9.69139 3.94135 -2.37876 2.47646
54.21 -3.20666 4.87049 5.91881 -12.9766 1.56217 -0.858894 -4.77652 4.89465 3.10127 -0.0810314 -15.6784 3.67968 1.43649 -1.58148 2.03869 -0.605524 1.2272 -14.8837 0.236879 4.11356 2.95781 -2.51183 -0.110563 2.78682 -14.52 -2.16479 4.58576 0.220374 -3.13025 5.39333 5.75494 -12.9123 0.0767487 -1.18361 -2.93871 4.88382 5.90811 1.7836 -15.3672 4.0592 0.716978 -3.26625 4.31331 7.10483 4.06543 -9.59676 4.10099 -2.69328 2.16083
54.26 -4.16037 4.65737 5.82532 -12.8579 0.963623 -0.770581 -4.51551 4.84081 3.46991 0.0563333 -15.7516 3.74066 1.13585 -2.36862 2.5143 -0.260236 1.03825 -14.8804 0.838539 4.00002 2.99617 -2.19283 -0.468158 2.70642 -14.5861 -2.20942 4.75821 0.562531 -3.45779 5.07343 5.61125 -12.8747 -0.271287 -0.763587 -2.64481 4.48165 6.04953 2.22084 -15.3213 4.0536 0.767327 -3.60171 4.26113 7.41263 4.24189 -9.51384 4.23185 -3.00926 1.83955
54.31 -4.93062 4.46579 5.61203 -12.7622 0.459587 -0.630416 -4.21639 4.75425 3.832 0.290499 -15.7892 3.78705 0.835688 -3.11553 2.94519 0.0954232 0.85058 -14.8751 1.39738 3.8607 2.96652 -1.85577 -0.789427 2.6234 -14.6426 -2.22423 4.88615 0.897746 -3.73416 4.75153 5.41274 -12.8658 -0.576031 -0.336361 -2.35689 4.04084 6.1557 2.62115 -15.2738 4.04171 0.831971 -3.90389 4.2089 7.70443 4.39201 -9.44833 4.3394 -3.3219 1.51155
54.36 -5.54953 4.29201 5.32426 -12.6884 0.0335043 -0.451542 -3.90883 4.63564 4.18292 0.611262 -15.7883 3.82222 0.53628 -3.80065 3.33433 0.451403 0.665408 -14.8691 1.89061 3.68692 2.86529 -1.50222 -1.069 2.53033 -14.6906 -2.20277 4.97106 1.21985 -3.95765 4.42479 5.17138 -12.8877 -0.842951 0.0958036 -2.07423 3.56634 6.22986 2.988 -15.2246 4.01914 0.907873 -4.1711 4.15791 7.98095 4.52156 -9.40385 4.42774 -3.62786 1.17541
54.41 -6.03457 4.12997 4.99501 -12.636 -0.329007 -0.238388 -3.60807 4.47919 4.51927 1.00366 -15.7467 3.84864 0.238537 -4.41297 3.68705 0.803332 0.48423 -14.8646 2.30957 3.47573 2.69643 -1.12958 -1.30027 2.4212 -14.7311 -2.13584 5.0156 1.525 -4.12447 4.09109 4.90192 -12.9407 -1.07712 0.531559 -1.79477 3.0641 6.27274 3.32598 -15.1731 3.97863 0.993393 -4.40084 4.10636 8.24292 4.63583 -9.38188 4.49996 -3.92491 0.830242
54.46 -6.39327 3.97291 4.64636 -12.605 -0.639185 0.00823471 -3.32144 4.27555 4.83866 1.44884 -15.6641 3.86789 -0.0557851 -4.94686 4.00816 1.1506 0.309177 -14.8643 2.65631 3.23105 2.47116 -0.732292 -1.47479 2.29301 -14.7649 -2.0107 5.02367 1.8112 -4.23035 3.74906 4.62053 -13.0223 -1.28308 0.968535 -1.51534 2.53839 6.28157 3.63836 -15.1183 3.90856 1.08852 -4.58922 4.05029 8.49098 4.73948 -9.38201 4.55833 -4.21156 0.475759
54.51 -6.62933 3.81362 4.29168 -12.5962 -0.905876 0.288134 -3.0522 4.01307 5.13916 1.92561 -15.5417 3.88035 -0.34406 -5.39929 4.30124 1.49502 0.143352 -14.8721 2.939 2.96098 2.20283 -0.303394 -1.58234 2.14614 -14.7925 -1.81085 5.0001 2.07755 -4.27216 3.39778 4.3425 -13.1278 -1.46474 1.40211 -1.23195 1.98974 6.24909 3.92491 -15.0599 3.79129 1.19534 -4.73045 3.98373 8.72564 4.83683 -9.40238 4.60452 -4.48686 0.111807
54.56 -6.74742 3.6445 3.93775 -12.6106 -1.13622 0.600102 -2.80147 3.67997 5.41871 2.41305 -15.3828 3.88463 -0.622901 -5.76868 4.56868 1.83981 -0.00883727 -14.8923 3.16771 2.67414 1.90181 0.162919 -1.61214 1.98344 -14.8146 -1.51804 4.95021 2.32357 -4.24878 3.0362 4.08 -13.2502 -1.62533 1.82538 -0.940113 1.41428 6.16297 4.18002 -14.9991 3.6025 1.31903 -4.81608 3.89826 8.94724 4.93238 -9.43998 4.6396 -4.75023 -0.26229
54.61 -6.75609 3.45796 3.58687 -12.6486 -1.33611 0.94101 -2.56926 3.26949 5.67425 2.89343 -15.1923 3.87651 -0.888248 -6.05468 4.81163 2.18866 -0.141291 -14.9281 3.35205 2.37749 1.57363 0.66636 -1.55655 1.80872 -14.8313 -1.11936 4.87901 2.54849 -4.1607 2.66282 3.84067 -13.3822 -1.76742 2.23007 -0.635669 0.806973 6.00721 4.39105 -14.939 3.31482 1.46912 -4.83393 3.78255 9.15584 5.0316 -9.49099 4.66404 -5.00132 -0.648092
54.66 -6.66875 3.24741 3.23912 -12.7099 -1.51045 1.3054 -2.35496 2.78509 5.9005 3.3537 -14.9763 3.84698 -1.13524 -6.25809 5.02976 2.54424 -0.245785 -14.98 3.50019 2.07573 1.22037 1.19407 -1.41701 1.6257 -14.8429 -0.619355 4.79018 2.75036 -4.00914 2.27626 3.6276 -13.5172 -1.89286 2.60745 -0.316442 0.17283 5.7692 4.53763 -14.8848 2.91211 1.66014 -4.76793 3.62305 9.35107 5.14179 -9.55091 4.67749 -5.23993 -1.04712
54.71 -6.50315 3.00842 2.89467 -12.7925 -1.66334 1.68562 -2.15769 2.23918 6.08831 3.78508 -14.7419 3.7798 -1.35767 -6.38058 5.22062 2.90658 -0.311722 -15.0438 3.61886 1.77156 0.843245 1.7206 -1.20732 1.43742 -14.8497 -0.0479276 4.68491 2.92474 -3.79632 1.87749 3.44004 -13.6497 -2.00276 2.94869 0.0158147 -0.4577 5.45219 4.59547 -14.8432 2.41183 1.90742 -4.60405 3.4076 9.53185 5.27214 -9.61475 4.67846 -5.46586 -1.45761
54.76 -6.27957 2.739 2.55556 -12.8928 -1.79817 2.07253 -1.9764 1.64447 6.22317 4.18085 -14.4965 3.64937 -1.54696 -6.42351 5.37862 3.27244 -0.326517 -15.1117 3.71353 1.4662 0.443971 2.22017 -0.948575 1.24607 -14.852 0.548363 4.5607 3.06339 -3.52736 1.47284 3.27423 -13.7763 -2.09747 3.24528 0.35506 -1.03374 5.0795 4.54828 -14.8202 1.86638 2.21563 -4.34445 3.13104 9.69604 5.43117 -9.67704 4.66384 -5.67883 -1.87057
54.81 -6.0176 2.43876 2.22599 -13.0062 -1.91769 2.45661 -1.81002 1.0066 6.28532 4.53364 -14.2474 3.42242 -1.69066 -6.38601 5.4942 3.63663 -0.276923 -15.1741 3.78878 1.15996 0.024269 2.67886 -0.660152 1.05309 -14.8505 1.12457 4.41138 3.1542 -3.21188 1.07405 3.12377 -13.8945 -2.17635 3.49042 0.69315 -1.51501 4.67988 4.40127 -14.8187 1.32958 2.57148 -4.01396 2.79709 9.83999 5.62189 -9.73215 4.62823 -5.87833 -2.27036
54.86 -5.73204 2.10782 1.91161 -13.1278 -2.02409 2.82878 -1.65745 0.329478 6.25549 4.83354 -14.002 3.07058 -1.77115 -6.26263 5.55445 3.9939 -0.151022 -15.222 3.8484 0.852876 -0.414917 3.09484 -0.355365 0.859462 -14.8459 1.64867 4.22936 3.18425 -2.86206 0.694891 2.98017 -14.0032 -2.23766 3.68098 1.02267 -1.88835 4.273 4.18196 -14.837 0.831932 2.95204 -3.64605 2.41401 9.95798 5.83973 -9.77478 4.56323 -6.06333 -2.63979
54.91 -5.42985 1.74766 1.61835 -13.2533 -2.11908 3.18083 -1.51766 -0.364893 6.12921 5.06832 -13.7673 2.59798 -1.76779 -6.04512 5.54711 4.34008 0.0595602 -15.2482 3.89559 0.545145 -0.871742 3.4721 -0.0421102 0.665974 -14.8393 2.10377 4.01013 3.14566 -2.48831 0.347969 2.8345 -14.1019 -2.27821 3.81846 1.3384 -2.16032 3.86782 3.9277 -14.8702 0.383929 3.33679 -3.26686 1.98808 10.0414 6.07522 -9.80095 4.45646 -6.23196 -2.96439
54.96 -5.11116 1.36394 1.35142 -13.3792 -2.20392 3.50543 -1.38965 -1.02922 5.92758 5.22756 -13.5495 2.05635 -1.66714 -5.73453 5.467 4.67227 0.35667 -15.2487 3.93297 0.237588 -1.33915 3.81575 0.27532 0.473584 -14.8316 2.48607 3.75546 3.03979 -2.09667 0.0434035 2.67989 -14.1908 -2.29292 3.90839 1.63727 -2.34708 3.46637 3.67166 -14.9122 -0.0137835 3.71215 -2.89103 1.51905 10.078 6.31815 -9.80889 4.29053 -6.38082 -3.2335
55.01 -4.77543 0.967447 1.11461 -13.5027 -2.27943 3.79646 -1.27248 -1.62189 5.68401 5.30802 -13.3536 1.5116 -1.47443 -5.3538 5.31789 4.98864 0.731746 -15.2222 3.96258 -0.0681399 -1.80381 4.13016 0.594937 0.283706 -14.8244 2.80063 3.47263 2.87626 -1.68897 -0.211008 2.51305 -14.2702 -2.27409 3.95862 1.91788 -2.4672 3.06645 3.43553 -14.9571 -0.364293 4.07052 -2.52445 0.998861 10.0511 6.5599 -9.79933 4.04306 -6.50386 -3.43871
55.06 -4.42694 0.570745 0.909559 -13.6217 -2.34604 4.04953 -1.16527 -2.13115 5.42322 5.31451 -13.1834 1.00467 -1.20912 -4.93887 5.10654 5.28805 1.16504 -15.1702 3.98594 -0.36957 -2.25117 4.41868 0.916306 0.0984579 -14.8198 3.05673 3.17092 2.66804 -1.26385 -0.408693 2.33414 -14.3406 -2.21052 3.97762 2.17982 -2.53546 2.66323 3.2294 -15.0006 -0.671759 4.40816 -2.16771 0.416221 9.94176 6.79411 -9.7749 3.69148 -6.59049 -3.57073
