79.305 -1.55072 -1.97716 0.0907055 -14.4262 -2.4033 4.62036 -0.507715 -3.98107 2.39512 3.53959 -13.1851 -1.65888 2.68544 -1.8533 0.31159 6.7775 5.05454 -13.9569 3.12434 -2.29378 -4.58728 5.97728 4.27463 -0.323932 -15.1196 3.993 0.153074 -0.569588 3.41599 1.14322 0.460406 -14.6391 1.98896 3.35662 3.50087 -0.728109 -1.01732 2.306 -15.1411 -1.74715 6.5336 1.23366 -4.27551 6.63351 7.95749 -9.35555 -0.351577 -4.82121 -1.59518
79.355 -1.31146 -2.05001 0.0683741 -14.4757 -2.31965 4.55158 -0.467689 -3.92055 1.98956 3.36295 -13.3103 -1.79127 3.07886 -1.64074 -0.383054 6.60949 5.29806 -13.806 2.63537 -2.2394 -4.51854 5.92337 4.61276 -0.0491692 -15.1157 4.01779 -0.152164 -1.0087 3.76645 1.47639 0.283909 -14.6385 2.39769 3.15793 3.39995 -0.337541 -1.22157 2.20765 -15.1343 -1.59522 6.63437 1.54643 -4.50178 6.31132 7.88942 -9.32789 -0.562307 -4.56863 -1.3108
79.405 -1.07358 -2.08155 0.0507387 -14.52 -2.21089 4.47559 -0.431657 -3.82036 1.56807 3.21059 -13.438 -1.90833 3.44183 -1.43944 -1.0512 6.36796 5.48007 -13.6638 2.07956 -2.08664 -4.35644 5.79894 4.93497 0.302482 -15.0897 4.03782 -0.450287 -1.46018 4.08511 1.81056 0.119373 -14.6339 2.73447 2.92417 3.24158 0.0903578 -1.36164 2.08822 -15.1253 -1.3548 6.70835 1.83665 -4.68291 6.00398 7.77239 -9.30648 -0.744639 -4.32588 -1.02186
79.455 -0.833167 -2.07067 0.0368945 -14.5591 -2.07366 4.39586 -0.39946 -3.68237 1.1398 3.0813 -13.5642 -2.01136 3.76921 -1.24664 -1.65164 6.08627 5.59186 -13.535 1.52256 -1.84288 -4.12016 5.6092 5.24001 0.718398 -15.0431 4.05413 -0.737695 -1.91166 4.37568 2.14814 -0.0278858 -14.6261 3.0086 2.66404 3.03768 0.557487 -1.43035 1.94873 -15.1142 -1.01353 6.75352 2.10327 -4.81489 5.71108 7.60728 -9.29172 -0.902421 -4.09339 -0.724011
79.505 -0.585859 -2.01634 0.0261327 -14.5934 -1.90384 4.31505 -0.371042 -3.51294 0.71596 2.97244 -13.6864 -2.10117 4.05701 -1.0595 -2.17232 5.78928 5.63074 -13.424 1.00464 -1.53015 -3.84411 5.36136 5.52712 1.17759 -14.979 4.06735 -1.0105 -2.34917 4.64056 2.49168 -0.150713 -14.6164 3.23074 2.3861 2.80009 1.05591 -1.42637 1.79241 -15.1009 -0.571361 6.7674 2.34475 -4.89363 5.43214 7.39775 -9.28399 -1.03898 -3.87123 -0.413983
79.555 -0.326803 -1.91793 0.0179122 -14.6231 -1.6965 4.235 -0.34649 -3.32051 0.306092 2.88056 -13.8028 -2.17822 4.30253 -0.875047 -2.62021 5.48834 5.59905 -13.335 0.539697 -1.17077 -3.55798 5.0583 5.79573 1.65582 -14.9007 4.07758 -1.26469 -2.76215 4.88088 2.84205 -0.240012 -14.6064 3.4107 2.09693 2.53765 1.56506 -1.35844 1.62319 -15.0857 -0.0497846 6.74661 2.55779 -4.91747 5.16666 7.14973 -9.28362 -1.15717 -3.65922 -0.0915791
79.605 -0.0507881 -1.77517 0.0118406 -14.6484 -1.44595 4.15673 -0.326122 -3.11191 -0.0829647 2.80205 -13.9124 -2.24266 4.50438 -0.690171 -3.00553 5.18573 5.50224 -13.2716 0.128466 -0.780423 -3.27905 4.69828 6.04514 2.13201 -14.8114 4.08426 -1.49618 -3.1444 5.09634 3.19728 -0.285251 -14.5982 3.55672 1.80079 2.25516 2.05948 -1.24381 1.44466 -15.0686 0.510805 6.68607 2.73619 -4.88893 4.91414 6.87022 -9.2908 -1.25946 -3.45701 0.239267
79.655 0.247192 -1.58798 0.00766677 -14.6693 -1.14636 4.08044 -0.310639 -2.8907 -0.446511 2.73366 -14.0147 -2.29425 4.66236 -0.501611 -3.33511 4.87915 5.34769 -13.2376 -0.233064 -0.368306 -3.01451 4.27946 6.27405 2.59182 -14.7138 4.08571 -1.70072 -3.4928 5.28495 3.55312 -0.275963 -14.5934 3.67541 1.50007 1.95394 2.52131 -1.10079 1.25959 -15.05 1.06604 6.57893 2.87071 -4.81413 4.67411 6.56572 -9.30547 -1.34797 -3.26418 0.57172
79.705 0.570596 -1.35678 0.00528966 -14.6862 -0.793387 4.0055 -0.301414 -2.65756 -0.781026 2.67264 -14.1096 -2.3323 4.77732 -0.306146 -3.61164 4.56467 5.14445 -13.2361 -0.550263 0.0605889 -2.76552 3.80507 6.47997 3.02806 -14.6093 4.07848 -1.87395 -3.8056 5.44308 3.90461 -0.204172 -14.5922 3.77199 1.19583 1.63351 2.94443 -0.942878 1.06985 -15.0305 1.58095 6.41822 2.95166 -4.69978 4.44614 6.24118 -9.32735 -1.42449 -3.08022 0.898619
79.755 0.919082 -1.08347 0.0047856 -14.6988 -0.386991 3.93023 -0.300976 -2.4113 -1.08337 2.61657 -14.197 -2.35549 4.85118 -0.101049 -3.8347 4.23878 4.90389 -13.2691 -0.828637 0.503081 -2.53009 3.28445 6.65847 3.439 -14.4985 4.05609 -2.0115 -4.08111 5.56622 4.24746 -0.0669974 -14.5927 3.85062 0.888538 1.29342 3.3303 -0.777748 0.87661 -15.011 2.03485 6.20057 2.974 -4.55031 4.22982 5.90007 -9.35596 -1.4905 -2.90463 1.21434
79.805 1.28622 -0.772921 0.00645727 -14.7074 0.0650223 3.85152 -0.313765 -2.14998 -1.35024 2.56307 -14.2772 -2.36156 4.88695 0.115154 -4.00249 3.89934 4.63999 -13.3361 -1.07337 0.955567 -2.30481 2.72924 6.80224 3.82569 -14.3813 4.00736 -2.10922 -4.31675 5.65009 4.57854 0.131713 -14.5916 3.91463 0.57861 0.934398 3.68297 -0.608571 0.680612 -14.9923 2.42051 5.9294 2.94106 -4.36625 4.02485 5.54574 -9.39071 -1.54717 -2.73685 1.51529
79.855 1.65936 -0.433537 0.0109007 -14.712 0.545312 3.76428 -0.346983 -1.87178 -1.57794 2.50939 -14.3504 -2.34708 4.88876 0.341853 -4.11391 3.5456 4.36844 -13.4334 -1.28911 1.41244 -2.08587 2.14736 6.90005 4.1892 -14.2576 3.91428 -2.16301 -4.50835 5.69107 4.89579 0.381716 -14.5851 3.96678 0.266919 0.558163 4.00651 -0.435477 0.482492 -14.9755 2.74048 5.61441 2.86325 -4.14425 3.83103 5.18278 -9.43093 -1.59526 -2.57634 1.79957
79.905 2.02316 -0.0758927 0.0190831 -14.7126 1.02955 3.66139 -0.410848 -1.57519 -1.76237 2.45203 -14.4169 -2.30702 4.86175 0.576019 -4.17026 3.17727 4.1042 -13.5541 -1.47989 1.86588 -1.86954 1.53883 6.93601 4.52817 -14.1278 3.75065 -2.16828 -4.64929 5.68523 5.19798 0.668903 -14.5704 4.00933 -0.0449202 0.166247 4.30426 -0.256532 0.283076 -14.9616 3.00251 5.26829 2.753 -3.87827 3.64838 4.81716 -9.47599 -1.63505 -2.42256 2.06645
79.955 2.36464 0.290004 0.0324301 -14.7092 1.4926 3.53471 -0.517048 -1.25839 -1.89908 2.38664 -14.477 -2.23431 4.81168 0.812764 -4.17515 2.79358 3.85884 -13.6898 -1.64906 2.30709 -1.65244 0.896984 6.89038 4.83712 -13.9938 3.48464 -2.11827 -4.72926 5.62682 5.48443 0.979216 -14.5457 4.04412 -0.354526 -0.241241 4.57884 -0.0684489 0.0835922 -14.9518 3.21585 4.90349 2.62023 -3.56203 3.47728 4.4554 -9.52526 -1.6661 -2.275 2.31594
80.005 2.67618 0.656957 0.0529346 -14.7019 1.9147 3.37765 -0.674899 -0.918372 -1.98311 2.30856 -14.531 -2.11937 4.74434 1.04652 -4.13221 2.39306 3.63924 -13.8318 -1.79931 2.72764 -1.43141 0.219588 6.74618 5.10539 -13.8591 3.09283 -2.00226 -4.73306 5.50794 5.75484 1.30262 -14.5108 4.07253 -0.658989 -0.665587 4.83231 0.132707 -0.114239 -14.9475 3.38923 4.53043 2.47028 -3.19184 3.31874 4.10342 -9.57819 -1.68681 -2.13314 2.54845
80.055 2.95514 1.02133 0.0833207 -14.6904 2.28486 3.18782 -0.88713 -0.550391 -2.00853 2.21397 -14.5793 -1.94964 4.66504 1.27213 -4.04237 1.97546 3.44797 -13.9728 -1.93271 3.12014 -1.20329 -0.47109 6.50351 5.3171 -13.729 2.58749 -1.80718 -4.64418 5.32102 6.00908 1.63544 -14.4664 4.09552 -0.955254 -1.10655 5.06634 0.350754 -0.308242 -14.9502 3.53013 4.15703 2.30406 -2.76844 3.17482 3.76588 -9.63424 -1.69368 -1.99653 2.7646
80.105 3.20199 1.38264 0.127308 -14.6742 2.60055 2.96778 -1.14856 -0.14868 -1.96811 2.10101 -14.6221 -1.70983 4.57821 1.48537 -3.90401 1.54514 3.28456 -14.1073 -2.0507 3.47796 -0.964685 -1.12734 6.18724 5.45428 -13.6099 2.02546 -1.52778 -4.45916 5.06324 6.2471 1.97897 -14.4137 4.1135 -1.24049 -1.55764 5.28231 0.588737 -0.495884 -14.9614 3.64463 3.78892 2.11954 -2.29648 3.04943 3.44598 -9.69289 -1.68014 -1.86473 2.96512
80.155 3.41838 1.74264 0.190036 -14.6527 2.86517 2.72332 -1.44844 0.29111 -1.85449 1.9702 -14.6595 -1.38436 4.48711 1.68288 -3.71697 1.11169 3.14655 -14.2315 -2.15413 3.79505 -0.712052 -1.71008 5.83089 5.50276 -13.5088 1.47009 -1.17622 -4.19923 4.73766 6.46873 2.334 -14.3539 4.12623 -1.51228 -2.00578 5.48135 0.848657 -0.674366 -14.9833 3.73757 3.42978 1.91385 -1.78126 2.94945 3.14603 -9.75354 -1.63458 -1.73739 3.15067
80.205 3.60576 2.10404 0.278682 -14.6244 3.08497 2.46103 -1.77409 0.767078 -1.66382 1.82382 -14.6918 -0.964145 4.39351 1.86162 -3.48519 0.686522 3.03007 -14.3433 -2.2432 4.06617 -0.442381 -2.20859 5.4575 5.45674 -13.4327 0.957162 -0.774886 -3.89819 4.35039 6.6735 2.6969 -14.2878 4.13258 -1.76867 -2.43662 5.66433 1.1318 -0.840588 -15.0176 3.81279 3.08184 1.68458 -1.22377 2.88651 2.86816 -9.81545 -1.53754 -1.61432 3.32179
80.255 3.76433 2.4689 0.403199 -14.588 3.2669 2.18658 -2.11372 1.2659 -1.40105 1.66508 -14.7194 -0.456759 4.29719 2.01778 -3.21544 0.27959 2.93032 -14.4419 -2.31749 4.28744 -0.154669 -2.62782 5.07728 5.32032 -13.3878 0.497742 -0.342989 -3.58324 3.9088 6.86028 3.06131 -14.2156 4.12996 -2.00796 -2.83902 5.83175 1.43968 -0.990924 -15.0652 3.87329 2.74632 1.43032 -0.615882 2.87916 2.61561 -9.87755 -1.35841 -1.49553 3.47871
80.305 3.89192 2.83703 0.576782 -14.5411 3.41743 1.90407 -2.45763 1.76422 -1.08187 1.49721 -14.7429 0.108554 4.19516 2.14543 -2.91538 -0.101236 2.84202 -14.5276 -2.37579 4.45695 0.148525 -2.97372 4.69307 5.1072 -13.3788 0.0913309 0.107967 -3.26929 3.4217 7.02668 3.42177 -14.1369 4.11345 -2.22841 -3.2054 5.98352 1.77522 -1.12065 -15.1254 3.92149 2.42399 1.15083 0.0602407 2.95391 2.39457 -9.9382 -1.05443 -1.38166 3.62094
80.355 3.98231 3.20549 0.815335 -14.4814 3.54209 1.61605 -2.79847 2.23939 -0.727621 1.32308 -14.7634 0.689442 4.08103 2.23507 -2.5926 -0.449408 2.75939 -14.6011 -2.41591 4.57521 0.461012 -3.24851 4.30482 4.83915 -13.408 -0.266559 0.571684 -2.96234 2.89835 7.16824 3.77517 -14.0502 4.07432 -2.42773 -3.53007 6.1185 2.14313 -1.22286 -15.1952 3.95936 2.11592 0.8471 0.817545 3.13856 2.21688 -9.99476 -0.584534 -1.27466 3.74633
80.405 4.0228 3.56962 1.13519 -14.4061 3.64528 1.32392 -3.13091 2.67894 -0.357436 1.14501 -14.7832 1.24564 3.94545 2.27381 -2.2531 -0.758857 2.67591 -14.6634 -2.43446 4.6454 0.774953 -3.45224 3.91169 4.54248 -13.4736 -0.581385 1.04314 -2.66374 2.34538 7.27719 4.12002 -13.9541 3.99816 -2.60222 -3.80747 6.23375 2.54684 -1.28669 -15.2696 3.98858 1.82437 0.520983 1.62474 3.43892 2.1021 -10.0433 0.0468107 -1.17975 3.84888
80.455 3.99086 3.92449 1.54894 -14.3127 3.73015 1.02846 -3.45124 3.08041 0.0157735 0.964859 -14.806 1.74849 3.77904 2.24819 -1.89978 -1.02358 2.58457 -14.7158 -2.42648 4.67308 1.0832 -3.58631 3.51255 4.24289 -13.5699 -0.85847 1.51594 -2.3727 1.7637 7.3411 4.45454 -13.8472 3.86299 -2.74557 -4.03088 6.32307 2.98168 -1.29577 -15.3425 4.01066 1.55372 0.174307 2.3949 3.8218 2.07321 -10.0787 0.760728 -1.10842 3.91554
80.505 3.85016 4.2656 2.06023 -14.1995 3.79822 0.730395 -3.75689 3.44631 0.385126 0.784313 -14.8376 2.18319 3.57672 2.14822 -1.53185 -1.23754 2.47908 -14.7593 -2.38484 4.66546 1.38048 -3.65571 3.10564 3.96061 -13.6879 -1.10258 1.98189 -2.08726 1.14768 7.34232 4.77479 -13.7301 3.6394 -2.84712 -4.19118 6.37565 3.43269 -1.22907 -15.407 4.02696 1.31039 -0.192225 3.05168 4.24127 2.14538 -10.0961 1.458 -1.07989 3.92571
80.555 3.54878 4.58825 2.65933 -14.066 3.8481 0.431022 -4.04589 3.78006 0.748145 0.605228 -14.8875 2.54693 3.34022 1.96771 -1.14547 -1.39455 2.35558 -14.7951 -2.29944 4.63038 1.66339 -3.66759 2.68834 3.70794 -13.8174 -1.31776 2.43237 -1.80467 0.491053 7.26115 5.07358 -13.6049 3.29841 -2.89022 -4.27541 6.37661 3.88085 -1.06606 -15.4569 4.03874 1.10158 -0.57952 3.56829 4.66718 2.31676 -10.0912 2.07617 -1.11511 3.8599
80.605 3.03125 4.8854 3.32214 -13.9132 3.87168 0.132936 -4.31615 4.08393 1.10529 0.430117 -14.9661 2.84473 3.07646 1.70019 -0.734726 -1.48773 2.21349 -14.8239 -2.15641 4.57531 1.92988 -3.6272 2.25825 3.4898 -13.9493 -1.50732 2.85975 -1.52145 -0.196218 7.08734 5.34017 -13.4756 2.83424 -2.853 -4.26717 6.31195 4.30895 -0.795049 -15.4877 4.04712 0.933339 -0.98848 3.94599 5.08516 2.56716 -10.0617 2.59326 -1.22494 3.71341
80.655 2.27153 5.14162 4.0135 -13.744 3.84359 -0.158822 -4.56386 4.35742 1.45889 0.262796 -15.0787 3.08502 2.79407 1.33693 -0.292845 -1.50885 2.05499 -14.8466 -1.938 4.50669 2.17842 -3.53533 1.81636 3.30601 -14.0766 -1.67376 3.25785 -1.23354 -0.87482 6.83415 5.56148 -13.3473 2.28701 -2.71711 -4.15594 6.17626 4.70342 -0.420735 -15.4982 4.05303 0.808827 -1.41565 4.19499 5.48902 2.86397 -10.0079 3.01298 -1.40465 3.49931
80.705 1.28183 5.32025 4.68822 -13.5636 3.69794 -0.434076 -4.77936 4.59421 1.81242 0.109501 -15.2179 3.2768 2.50067 0.870972 0.185573 -1.44912 1.88373 -14.8636 -1.62506 4.42952 2.40705 -3.3908 1.36935 3.15348 -14.195 -1.8188 3.62176 -0.936565 -1.49834 6.53317 5.72522 -13.2253 1.72307 -2.48248 -3.95303 5.97574 5.05464 0.0338213 -15.4898 4.05714 0.727546 -1.85038 4.33231 5.87616 3.17266 -9.93314 3.35016 -1.63963 3.23839
80.755 0.064697 5.35489 5.28061 -13.3803 3.31591 -0.670913 -4.93714 4.77705 2.16947 -0.0188323 -15.3662 3.42841 2.20181 0.297766 0.69937 -1.30305 1.70361 -14.8752 -1.20486 4.34707 2.6116 -3.19517 0.927495 3.02748 -14.302 -1.94331 3.94756 -0.626648 -2.04575 6.21291 5.82277 -13.1144 1.1911 -2.1692 -3.69002 5.72202 5.35715 0.533147 -15.4662 4.05983 0.685761 -2.27846 4.38316 6.24558 3.46629 -9.84307 3.62123 -1.91328 2.94934
80.805 -1.30992 5.21609 5.70256 -13.206 2.66132 -0.829015 -4.9856 4.88184 2.53238 -0.102567 -15.5062 3.54711 1.90088 -0.38476 1.2342 -1.07504 1.51805 -14.8819 -0.683785 4.26047 2.78363 -2.95394 0.500709 2.92232 -14.3969 -2.04729 4.2322 -0.302057 -2.51994 5.88899 5.84996 -13.0191 0.710868 -1.80349 -3.39891 5.42395 5.60981 1.04118 -15.4319 4.06112 0.677744 -2.68789 4.37688 6.59711 3.72939 -9.74502 3.84029 -2.2112 2.64507
80.855 -2.59889 4.99379 5.90001 -13.051 1.92963 -0.87605 -4.88499 4.90653 2.90062 -0.113725 -15.6254 3.63907 1.59965 -1.15091 1.76352 -0.782476 1.32972 -14.8841 -0.0943282 4.16794 2.91121 -2.67529 0.0967481 2.83191 -14.4798 -2.12977 4.47352 0.0348339 -2.93091 5.56695 5.80671 -12.9436 0.285483 -1.40661 -3.10013 5.0848 5.81507 1.53115 -15.391 4.06058 0.697145 -3.07105 4.33962 6.93101 3.95675 -9.64704 4.01844 -2.52222 2.33261
80.905 -3.66875 4.77021 5.89425 -12.9194 1.2754 -0.826268 -4.66445 4.8745 3.27055 -0.0305452 -15.7161 3.70966 1.29877 -1.94491 2.26197 -0.449634 1.14059 -14.8825 0.515623 4.0641 2.98338 -2.36829 -0.278504 2.74985 -14.5515 -2.1886 4.67029 0.377424 -3.2866 5.2469 5.69658 -12.8917 -0.0883501 -0.992415 -2.80341 4.70467 5.97753 1.98849 -15.3464 4.05722 0.738011 -3.4239 4.28968 7.24781 4.14988 -9.55695 4.16412 -2.83812 2.01445
80.955 -4.53355 4.56711 5.73949 -12.8113 0.722094 -0.711762 -4.38105 4.80499 3.63684 0.152033 -15.7734 3.76349 0.998339 -2.71725 2.71709 -0.0979 0.952082 -14.8781 1.10148 3.94003 2.99139 -2.04053 -0.620081 2.66919 -14.6131 -2.22023 4.82226 0.717319 -3.59074 4.92646 5.5265 -12.8669 -0.415868 -0.568668 -2.51223 4.28435 6.10228 2.40858 -15.2997 4.04914 0.795368 -3.7443 4.23705 7.54819 4.31354 -9.48141 4.28372 -3.15307 1.69028
81.005 -5.23145 4.38435 5.48723 -12.7257 0.255752 -0.552912 -4.07544 4.70416 3.99431 0.427435 -15.7937 3.80438 0.698456 -3.43776 3.12825 0.258761 0.765399 -14.8723 1.6322 3.78575 2.92901 -1.69599 -0.922985 2.58245 -14.6656 -2.21938 4.93024 1.04715 -3.84326 4.60266 5.3067 -12.872 -0.702633 -0.139003 -2.2269 3.82738 6.19352 2.793 -15.2515 4.03306 0.865463 -4.03071 4.18545 7.8329 4.45355 -9.42521 4.38203 -3.46298 1.35871
81.055 -5.78764 4.21675 5.17709 -12.6618 -0.13964 -0.358101 -3.7697 4.5692 4.33891 0.78311 -15.7743 3.83528 0.39965 -4.0905 3.50005 0.613163 0.581839 -14.8667 2.09175 3.59476 2.79581 -1.33423 -1.18136 2.48261 -14.71 -2.17844 4.99626 1.36184 -4.04134 4.27295 5.05051 -12.9082 -0.953958 0.294993 -1.94604 3.33948 6.25345 3.14609 -15.2014 4.0034 0.945882 -4.28114 4.13457 8.10267 4.57549 -9.39098 4.46266 -3.76509 1.0185
81.105 -6.21425 4.05786 4.83679 -12.6191 -0.476955 -0.129609 -3.4748 4.39246 4.66775 1.20221 -15.714 3.85829 0.103201 -4.6674 3.83777 0.962864 0.40315 -14.8637 2.4769 3.3674 2.59946 -0.951128 -1.38781 2.36491 -14.7473 -2.08668 5.02355 1.65848 -4.18075 3.93557 4.77358 -12.9747 -1.17468 0.731722 -1.66704 2.82615 6.28133 3.47211 -15.1484 3.95112 1.03569 -4.49253 4.08155 8.3582 4.68435 -9.37928 4.52829 -4.05752 0.669082
81.155 -6.51637 3.9007 4.48416 -12.5982 -0.766238 0.132309 -3.19589 4.16341 4.97872 1.66454 -15.6129 3.87447 -0.188727 -5.16427 4.14567 1.30849 0.231868 -14.8666 2.79311 3.10999 2.3529 -0.540237 -1.53302 2.22794 -14.7783 -1.92957 5.01648 1.93566 -4.25756 3.58941 4.49197 -13.068 -1.36907 1.16787 -1.38633 2.29015 6.27245 3.77297 -15.092 3.86204 1.13575 -4.66018 4.02155 8.60007 4.78458 -9.38898 4.58092 -4.33907 0.310299
81.205 -6.69764 3.73787 4.1293 -12.5999 -1.01548 0.427144 -2.93507 3.8699 5.26992 2.14866 -15.4732 3.88349 -0.473144 -5.57879 4.42679 1.65263 0.0716475 -14.8796 3.04982 2.83124 2.06861 -0.0947106 -1.60623 2.07338 -14.8033 -1.68933 4.9802 2.19276 -4.26954 3.23357 4.21979 -13.1822 -1.54072 1.59769 -1.09964 1.72992 6.21724 4.04621 -15.0322 3.7154 1.24943 -4.77719 3.94755 8.82872 4.88051 -9.41768 4.62192 -4.60896 -0.0581615
81.255 -6.76427 3.56168 3.77668 -12.625 -1.23122 0.752888 -2.69287 3.50167 5.53896 2.6348 -15.2992 3.88286 -0.746351 -5.90997 4.68295 1.99884 -0.0723803 -14.9067 3.2571 2.53918 1.75473 0.389264 -1.59747 1.90468 -14.8229 -1.3489 4.91998 2.42926 -4.21641 2.8668 3.96725 -13.3099 -1.69257 2.01351 -0.802471 1.14026 6.10126 4.28318 -14.9712 3.48453 1.38371 -4.83357 3.84982 9.04438 4.97697 -9.46193 4.65211 -4.86675 -0.437382
81.305 -6.72703 3.36486 3.42726 -12.6739 -1.41885 1.10537 -2.46895 3.05624 5.78193 3.10729 -15.0962 3.86643 -1.00396 -6.15798 4.91468 2.35057 -0.193194 -14.95 3.42394 2.23974 1.41491 0.906321 -1.50251 1.72574 -14.8373 -0.901758 4.84038 2.64398 -4.09908 2.48748 3.73982 -13.444 -1.82684 2.40679 -0.49133 0.5188 5.90875 4.46764 -14.9131 3.14464 1.5505 -4.81514 3.71578 9.24695 5.08017 -9.51761 4.67162 -5.11214 -0.829146
81.355 -6.60144 3.14168 3.08091 -12.7453 -1.5829 1.47807 -2.26258 2.54187 5.992 3.55524 -14.8708 3.82221 -1.24059 -6.32412 5.12079 2.70945 -0.281487 -15.0081 3.55783 1.93665 1.05055 1.43705 -1.32848 1.53999 -14.8466 -0.363926 4.74408 2.83402 -3.91908 2.09494 3.53871 -13.5784 -1.94507 2.76872 -0.165637 -0.119245 5.63281 4.57648 -14.8638 2.69251 1.76571 -4.70546 3.53187 9.43575 5.1984 -9.57998 4.67963 -5.34497 -1.23401
81.405 -6.40673 2.88888 2.73852 -12.8365 -1.72714 1.86254 -2.07276 1.97238 6.15773 3.97113 -14.6304 3.72983 -1.44911 -6.41008 5.29753 3.07396 -0.325649 -15.0749 3.66489 1.63185 0.663045 1.95388 -1.09363 1.35008 -14.8512 0.224967 4.63068 2.99332 -3.67965 1.69231 3.36174 -13.7086 -2.04803 3.09051 0.170769 -0.731264 5.28661 4.58718 -14.8301 2.16401 2.0414 -4.496 3.2885 9.60927 5.34104 -9.64381 4.67397 -5.56501 -1.64724
81.455 -6.16332 2.60534 2.40314 -12.9434 -1.85466 2.24932 -1.89843 1.35764 6.26195 4.34825 -14.3824 3.55951 -1.61936 -6.41653 5.43753 3.43975 -0.312574 -15.1415 3.75015 1.32608 0.254247 2.43561 -0.819237 1.15784 -14.8517 0.816993 4.49591 3.11173 -3.38795 1.28867 3.20391 -13.8315 -2.13563 3.36421 0.510506 -1.26727 4.89839 4.49211 -14.8169 1.61707 2.37399 -4.19986 2.98477 9.76476 5.51468 -9.7035 4.65056 -5.7719 -2.05634
81.505 -5.88914 2.291 2.07978 -13.0611 -1.96793 2.62902 -1.7385 0.700768 6.28389 4.67824 -14.1342 3.27768 -1.73661 -6.34069 5.52948 3.80137 -0.229358 -15.1983 3.81781 1.01945 -0.174465 2.87447 -0.522038 0.96446 -14.8487 1.37239 4.33249 3.17616 -3.05524 0.89718 3.05772 -13.9455 -2.20676 3.58447 0.845477 -1.69928 4.49372 4.30761 -14.8249 1.09587 2.74406 -3.84828 2.62728 9.89768 5.71879 -9.7535 4.60275 -5.96493 -2.44426
81.555 -5.59561 1.94632 1.77436 -13.185 -2.06892 2.99295 -1.59192 0.0111927 6.20893 4.94987 -13.8928 2.867 -1.78117 -6.17507 5.56002 4.154 -0.0654119 -15.237 3.87138 0.712012 -0.622169 3.27208 -0.212649 0.770794 -14.8431 1.86612 4.13364 3.17525 -2.69341 0.53136 2.91421 -14.0496 -2.25906 3.75026 1.16919 -2.02463 4.08701 4.06765 -14.8507 0.620451 3.12868 -3.47268 2.22412 10.0011 5.94601 -9.78897 4.52045 -6.14274 -2.79471
81.605 -5.28607 1.57432 1.49258 -13.3111 -2.15913 3.33328 -1.45764 -0.675941 6.04421 5.15102 -13.6652 2.35426 -1.73394 -5.9136 5.5194 4.49406 0.185105 -15.2518 3.91379 0.404211 -1.08516 3.63334 0.102888 0.577669 -14.8358 2.28771 3.89756 3.10509 -2.31099 0.202733 2.7651 -14.1438 -2.28854 3.8651 1.47746 -2.25528 3.68359 3.80908 -14.8887 0.195712 3.51041 -3.09383 1.77897 10.0649 6.18611 -9.80686 4.38907 -6.30286 -3.09504
81.655 -4.95942 1.1832 1.23909 -13.4362 -2.23962 3.64317 -1.3347 -1.3109 5.81942 5.27405 -13.4568 1.80406 -1.58932 -5.56679 5.40685 4.81919 0.51971 -15.2399 3.94739 0.0972341 -1.55319 3.96312 0.42146 0.386216 -14.8282 2.63801 3.62889 2.97129 -1.91199 -0.0797257 2.60507 -14.2283 -2.28904 3.9358 1.76807 -2.40931 3.2833 3.56022 -14.9327 -0.1799 3.87865 -2.72189 1.28791 10.0747 6.42943 -9.80656 4.1888 -6.44088 -3.3359
81.705 -4.61697 0.785106 1.01676 -13.5578 -2.31103 3.91725 -1.2222 -1.86521 5.56578 5.31967 -13.2723 1.27345 -1.36063 -5.16593 5.22853 5.1279 0.924425 -15.2014 3.97399 -0.206875 -2.01157 4.26532 0.741857 0.198147 -14.8218 2.92455 3.33627 2.78569 -1.49665 -0.308962 2.43251 -14.3035 -2.25137 3.9707 2.04014 -2.50427 2.88258 3.33716 -14.9774 -0.510171 4.22782 -2.35996 0.740314 10.0124 6.66839 -9.78978 3.89605 -6.5489 -3.50894
81.755 -4.26541 0.392062 0.82618 -13.6743 -2.37358 4.15201 -1.11928 -2.33832 5.30152 5.29527 -13.1148 0.789719 -1.06914 -4.74629 4.99001 5.41928 1.37591 -15.1387 3.99479 -0.505342 -2.44712 4.54286 1.06421 0.0159553 -14.8193 3.15723 3.02882 2.56106 -1.06238 -0.47843 2.24878 -14.37 -2.16241 3.97808 2.29355 -2.55159 2.47585 3.14577 -15.0192 -0.799311 4.55539 -2.00708 0.127716 9.85989 6.89754 -9.75972 3.49266 -6.61367 -3.60328
81.805 -3.91402 0.0134283 0.665891 -13.7846 -2.42712 4.34587 -1.02516 -2.74057 5.03308 5.21095 -12.9872 0.359669 -0.732827 -4.33301 4.69175 5.69264 1.84852 -15.0552 4.01023 -0.79495 -2.85128 4.79789 1.38969 -0.15695 -14.8236 3.3457 2.71389 2.30719 -0.604223 -0.580492 2.0567 -14.4284 -2.00457 3.9652 2.52856 -2.55382 2.05789 2.98573 -15.0556 -1.05109 4.86053 -1.66004 -0.536415 9.61137 7.11295 -9.7201 2.98743 -6.61649 -3.60447
