18.005 -0.519043 0.0423349 -0.760992 0.353638 -0.926104 0.629234 -0.997707 0.841297 -0.968571 0.968413 -0.841639 0.99775 -0.629727 0.926343 -1.89752 0.683175 -1.83213 0.65963 -1.76673 0.636086 -1.70134 0.612542 -2.04999 1.1599 -1.96804 1.11354 -1.8861 1.06717 -1.98637 1.42018 -1.89615 1.35567 -1.80593 1.29117 -1.69987 1.44776 -1.61048 1.37163 -1.52109 1.2955 -1.2738 1.28246 -1.19427 1.20239 -1.11474 1.12232 -0.80236 0.988294 -0.740719 0.912369 -0.679078 0.836443 -0.617437 0.760518 -0.338381 0.578093 -0.300853 0.513979 -0.263324 0.449865 -0.225796 0.385751
18.055 -0.396462 -0.0955783 -0.664459 0.221532 -0.865365 0.516275 -0.978896 0.758889 -0.993588 0.924878 -0.907957 0.997483 -0.73065 0.969371 -1.62675 0.371031 -1.57069 0.358244 -1.51462 0.345457 -1.45856 0.332671 -1.89423 0.92409 -1.81852 0.887151 -1.7428 0.850212 -1.93152 1.26291 -1.84379 1.20555 -1.75606 1.14818 -1.72829 1.36905 -1.63741 1.29706 -1.54652 1.22506 -1.35916 1.27098 -1.2743 1.19163 -1.18945 1.11227 -0.91465 1.02445 -0.844383 0.945747 -0.774115 0.867043 -0.703847 0.78834 -0.438038 0.632118 -0.389457 0.562013 -0.340876 0.491907 -0.292295 0.421801
18.105 -0.266334 -0.231672 -0.555278 0.0852099 -0.788156 0.393489 -0.941454 0.662037 -0.999693 0.863739 -0.956994 0.97823 -0.817667 0.993949 -1.32501 0.0518254 -1.27935 0.0500393 -1.23368 0.0482533 -1.18802 0.0464672 -1.70243 0.670689 -1.63438 0.64388 -1.56633 0.61707 -1.8399 1.0816 -1.75634 1.03247 -1.67277 0.983346 -1.72382 1.26428 -1.63317 1.1978 -1.54252 1.13131 -1.41866 1.23531 -1.33008 1.15818 -1.24151 1.08105 -1.00953 1.04111 -0.931974 0.961123 -0.854417 0.881141 -0.77686 0.801158 -0.529358 0.674112 -0.470649 0.599349 -0.41194 0.524586 -0.353231 0.449823
18.155 -0.131137 -0.363357 -0.435528 -0.0527343 -0.695945 0.263213 -0.886092 0.552584 -0.986771 0.78616 -0.987815 0.940358 -0.88912 0.999608 -0.998055 -0.268367 -0.963659 -0.259118 -0.929263 -0.249869 -0.894867 -0.240621 -1.47822 0.404523 -1.41913 0.388353 -1.36004 0.372183 -1.71327 0.879704 -1.63545 0.839748 -1.55763 0.799792 -1.68653 1.13545 -1.59784 1.07574 -1.50916 1.01603 -1.45115 1.17612 -1.36055 1.10269 -1.26994 1.02926 -1.0852 1.03795 -1.00183 0.958206 -0.918457 0.878466 -0.835087 0.798727 -0.610602 0.703274 -0.542882 0.625277 -0.475163 0.54728 -0.407444 0.469282
18.205 0.00655671 -0.488125 -0.307489 -0.189675 -0.590488 0.127928 -0.813865 0.432613 -0.955066 0.693617 -0.999834 0.884587 -0.94365 0.986241 -0.652102 -0.583451 -0.629629 -0.563343 -0.607155 -0.543236 -0.584682 -0.523128 -1.22588 0.130657 -1.17688 0.125435 -1.12787 0.120212 -1.55402 0.661066 -1.48344 0.63104 -1.41285 0.601014 -1.61715 0.985004 -1.53211 0.933207 -1.44707 0.881411 -1.45602 1.09455 -1.36511 1.02621 -1.27421 0.957873 -1.14021 1.01503 -1.05261 0.937051 -0.965015 0.859072 -0.877419 0.781092 -0.680224 0.719051 -0.604783 0.639304 -0.529342 0.559557 -0.453901 0.47981
18.255 0.144125 -0.603603 -0.173597 -0.323005 -0.473791 -0.00979287 -0.726147 0.304408 -0.905183 0.587873 -0.992823 0.81198 -0.980218 0.954102 -0.293737 -0.88743 -0.283614 -0.856846 -0.273491 -0.826263 -0.263368 -0.795679 -0.950203 -0.145695 -0.91222 -0.139871 -0.874237 -0.134047 -1.3652 0.429845 -1.30319 0.410321 -1.24118 0.390798 -1.51698 0.815812 -1.43721 0.772913 -1.35744 0.730013 -1.43318 0.992145 -1.3437 0.9302 -1.25422 0.868255 -1.17352 0.972795 -1.08336 0.898061 -0.993206 0.823326 -0.903051 0.748591 -0.736899 0.721142 -0.655172 0.641163 -0.573446 0.561184 -0.491719 0.481205
18.305 0.27895 -0.707592 -0.0364009 -0.450187 -0.348077 -0.147327 -0.624607 0.170409 -0.838071 0.470939 -0.966915 0.723918 -0.99813 0.903803 0.0702191 -1.17452 0.0677992 -1.13404 0.0653792 -1.09356 0.0629592 -1.05309 -0.656441 -0.419275 -0.630201 -0.402515 -0.60396 -0.385755 -1.15039 0.190443 -1.09814 0.181793 -1.04589 0.173143 -1.38794 0.631093 -1.31496 0.597906 -1.24197 0.56472 -1.38306 0.870855 -1.29671 0.816483 -1.21035 0.762112 -1.18449 0.912044 -1.09349 0.841977 -1.00249 0.771909 -0.911494 0.701842 -0.779548 0.709506 -0.693091 0.630818 -0.606635 0.552129 -0.520178 0.473441
18.355 0.408466 -0.798113 0.101488 -0.568801 -0.215737 -0.282057 -0.51118 0.0331666 -0.755008 0.345041 -0.922604 0.622077 -0.997044 0.836301 0.432839 -1.43925 0.417922 -1.38965 0.403005 -1.34005 0.388088 -1.29045 -0.350184 -0.684874 -0.336186 -0.657497 -0.322188 -0.630121 -0.913682 -0.0525847 -0.872182 -0.0501963 -0.830683 -0.0478079 -1.23249 0.434361 -1.16768 0.41152 -1.10287 0.388679 -1.30661 0.732991 -1.22503 0.687226 -1.14345 0.641462 -1.17291 0.833934 -1.08281 0.769867 -0.992697 0.7058 -0.902588 0.641734 -0.807359 0.684366 -0.717818 0.608466 -0.628277 0.532566 -0.538736 0.456665
18.405 0.530207 -0.873443 0.237445 -0.676588 -0.0792914 -0.411418 -0.388022 -0.104707 -0.657574 0.212576 -0.860731 0.508395 -0.97698 0.752882 0.78722 -1.67659 0.76009 -1.61881 0.73296 -1.56103 0.70583 -1.50325 -0.0372619 -0.937438 -0.0357724 -0.899965 -0.0342829 -0.862493 -0.659586 -0.294611 -0.629627 -0.28123 -0.599669 -0.267849 -1.05357 0.229361 -0.998169 0.2173 -0.942767 0.205239 -1.2053 0.581175 -1.13004 0.544889 -1.05479 0.508603 -1.13902 0.73995 -1.05151 0.683104 -0.964007 0.626257 -0.876503 0.569411 -0.819804 0.646201 -0.728883 0.574533 -0.637961 0.502866 -0.54704 0.431198
18.455 0.641857 -0.932148 0.368883 -0.771497 0.0586637 -0.532948 -0.257479 -0.240588 -0.547624 0.0760649 -0.782476 0.385037 -0.938321 0.655133 1.12662 -1.88202 1.08779 -1.81716 1.04896 -1.7523 1.01014 -1.68744 0.276369 -1.17216 0.265322 -1.1253 0.254275 -1.07845 -0.392935 -0.53103 -0.375088 -0.506911 -0.357241 -0.482791 -0.854604 0.0199965 -0.809664 0.018945 -0.764724 0.0178935 -1.08104 0.418297 -1.01355 0.39218 -0.946051 0.366064 -1.08344 0.631883 -1.0002 0.583339 -0.916969 0.534795 -0.833734 0.48625 -0.816644 0.595735 -0.726074 0.529665 -0.635503 0.463594 -0.544932 0.397523
18.505 0.741289 -0.973111 0.4933 -0.851722 0.195502 -0.644335 -0.122035 -0.371889 -0.427251 -0.0618941 -0.689327 0.254351 -0.881802 0.544914 1.44457 -2.05162 1.39479 -1.98092 1.345 -1.91021 1.29522 -1.83951 0.58474 -1.38457 0.561366 -1.32922 0.537992 -1.27388 -0.118806 -0.757341 -0.11341 -0.722943 -0.108013 -0.688544 -0.639369 -0.189749 -0.605748 -0.179771 -0.572126 -0.169793 -0.936208 0.247457 -0.877756 0.232007 -0.819303 0.216557 -1.00724 0.511789 -0.929859 0.472471 -0.852478 0.433153 -0.775097 0.393835 -0.797941 0.533931 -0.709445 0.474715 -0.620948 0.415499 -0.532452 0.356283
18.555 0.826612 -0.995552 0.608327 -0.915736 0.328619 -0.743457 0.015731 -0.496112 -0.298746 -0.198675 -0.583058 0.118823 -0.808499 0.424323 1.73503 -2.18218 1.67523 -2.10697 1.61544 -2.03177 1.55565 -1.95656 0.881982 -1.57063 0.846726 -1.50784 0.81147 -1.44506 0.157585 -0.969238 0.150427 -0.925215 0.14327 -0.881192 -0.411965 -0.395883 -0.390302 -0.375065 -0.368638 -0.354247 -0.773556 0.0719071 -0.725259 0.0674176 -0.676962 0.0629281 -0.911869 0.381953 -0.841815 0.35261 -0.771761 0.323266 -0.701707 0.293923 -0.76405 0.461964 -0.679313 0.410729 -0.594575 0.359495 -0.509837 0.30826
18.605 0.896202 -0.999044 0.711776 -0.962319 0.455482 -0.828429 0.153198 -0.610893 -0.164554 -0.331674 -0.465692 -0.0189668 -0.719808 0.295656 1.99246 -2.2712 1.9238 -2.19292 1.85513 -2.11465 1.78646 -2.03638 1.16244 -1.72679 1.11597 -1.65776 1.0695 -1.58874 0.430976 -1.16269 0.411401 -1.10988 0.391826 -1.05707 -0.17672 -0.594482 -0.167427 -0.563221 -0.158134 -0.531959 -0.59618 -0.105011 -0.558958 -0.0984549 -0.521735 -0.0918985 -0.799142 0.244848 -0.737748 0.226037 -0.676354 0.207227 -0.61496 0.188417 -0.715617 0.381204 -0.636251 0.338926 -0.556885 0.296648 -0.477518 0.254371
18.655 0.948734 -0.983521 0.801677 -0.990587 0.573675 -0.897633 0.287749 -0.714045 -0.0272307 -0.458361 -0.339461 -0.156395 -0.617416 0.161361 2.21197 -2.31699 2.13574 -2.23714 2.05951 -2.15729 1.98328 -2.07744 1.42076 -1.85008 1.36397 -1.77613 1.30718 -1.70218 0.696165 -1.334 0.664545 -1.27341 0.632925 -1.21282 0.0618887 -0.781765 0.0586343 -0.740656 0.0553798 -0.699546 -0.407458 -0.279931 -0.382018 -0.262453 -0.356578 -0.244976 -0.671204 0.103082 -0.619639 0.0951626 -0.568074 0.0872434 -0.516509 0.0793242 -0.653563 0.293189 -0.581079 0.260672 -0.508595 0.228156 -0.436111 0.195639
18.705 0.983208 -0.949278 0.876319 -1 0.680949 -0.949752 0.416823 -0.803607 0.110611 -0.576323 -0.206769 -0.290847 -0.503273 0.0239955 2.38938 -2.31868 2.30704 -2.23877 2.22469 -2.15886 2.14235 -2.07895 1.65205 -1.93816 1.58601 -1.86069 1.51997 -1.78321 0.948103 -1.47993 0.90504 -1.41271 0.861977 -1.34549 0.29932 -0.954169 0.28358 -0.903994 0.26784 -0.853818 -0.210979 -0.449522 -0.197807 -0.421456 -0.184634 -0.393391 -0.530491 -0.040646 -0.489737 -0.0375234 -0.448982 -0.0344008 -0.408227 -0.0312782 -0.579069 0.199593 -0.514847 0.177457 -0.450624 0.155321 -0.386402 0.133185
18.755 0.998967 -0.896966 0.934282 -0.990379 0.775262 -0.983793 0.537964 -0.877874 0.246348 -0.683315 -0.0701421 -0.419763 -0.37955 -0.113827 2.52131 -2.27624 2.43442 -2.19779 2.34753 -2.11935 2.26064 -2.0409 1.85189 -1.98936 1.77787 -1.90983 1.70384 -1.83031 1.18199 -1.59769 1.12831 -1.52512 1.07462 -1.45256 0.531053 -1.10841 0.503128 -1.05013 0.475202 -0.991839 -0.0104853 -0.610558 -0.00983061 -0.572438 -0.00917596 -0.534317 -0.379681 -0.1836 -0.350512 -0.169495 -0.321343 -0.15539 -0.292175 -0.141285 -0.493553 0.102198 -0.438815 0.0908633 -0.384077 0.079529 -0.329339 0.0681946
18.805 0.995713 -0.827582 0.974462 -0.961908 0.854819 -0.999109 0.648865 -0.935431 0.377395 -0.777302 0.0678202 -0.540689 -0.248603 -0.249483 2.60525 -2.19047 2.51547 -2.11498 2.42568 -2.03949 2.3359 -1.964 2.01649 -2.00268 1.93588 -1.92263 1.85527 -1.84257 1.39339 -1.68504 1.3301 -1.6085 1.26681 -1.53197 0.752679 -1.24156 0.713099 -1.17627 0.673519 -1.11098 0.190208 -0.759972 0.178333 -0.712523 0.166457 -0.665074 -0.221644 -0.32306 -0.204617 -0.298241 -0.187589 -0.273422 -0.170561 -0.248603 -0.398643 0.00285747 -0.354431 0.00254056 -0.310219 0.00222365 -0.266007 0.00190674
18.855 0.973507 -0.742447 0.996094 -0.915128 0.918106 -0.995409 0.747416 -0.975183 0.50126 -0.856494 0.204492 -0.651324 -0.112924 -0.38039 2.63961 -2.06301 2.54864 -1.99191 2.45767 -1.92082 2.3667 -1.84972 2.1427 -1.97789 2.05705 -1.89883 1.9714 -1.81976 1.57826 -1.74032 1.50658 -1.66127 1.43489 -1.58223 0.959979 -1.35107 0.909498 -1.28002 0.859017 -1.20898 0.387282 -0.894922 0.363102 -0.839047 0.338922 -0.783173 -0.0593889 -0.456371 -0.0548264 -0.42131 -0.0502638 -0.386249 -0.0457013 -0.351189 -0.296146 -0.096537 -0.263301 -0.0858305 -0.230457 -0.075124 -0.197613 -0.0644174
18.905 0.932772 -0.643179 0.998767 -0.85093 0.963917 -0.972762 0.831741 -0.996375 0.615584 -0.919383 0.337271 -0.749562 0.024904 -0.504058 2.62372 -1.89628 2.5333 -1.83093 2.44288 -1.76558 2.35245 -1.70023 2.22813 -1.91545 2.13906 -1.83889 2.05 -1.76232 1.7331 -1.76247 1.65438 -1.68242 1.57566 -1.60236 1.14901 -1.43487 1.08859 -1.35942 1.02816 -1.28396 0.576983 -1.01284 0.540959 -0.949601 0.504935 -0.886364 0.103997 -0.580995 0.0960075 -0.53636 0.0880179 -0.491725 0.0800284 -0.447091 -0.188012 -0.194094 -0.16716 -0.172568 -0.146308 -0.151042 -0.125457 -0.129516
18.955 0.874282 -0.53167 0.98243 -0.770535 0.991382 -0.9316 0.900235 -0.998601 0.71819 -0.964774 0.463631 -0.833533 0.162258 -0.618131 2.55789 -1.69347 2.46974 -1.6351 2.38159 -1.57674 2.29343 -1.51838 2.27115 -1.81656 2.18036 -1.74394 2.08958 -1.67133 1.85494 -1.75107 1.77069 -1.67154 1.68644 -1.59201 1.31616 -1.49136 1.24695 -1.41293 1.17774 -1.33451 0.755703 -1.11148 0.708521 -1.04208 0.661338 -0.972685 0.265403 -0.694561 0.245014 -0.641201 0.224624 -0.587842 0.204235 -0.534482 -0.0762989 -0.287957 -0.0678369 -0.256021 -0.0593749 -0.224085 -0.0509129 -0.192148
19.005 0.799152 -0.410041 0.947394 -0.675475 0.999978 -0.872707 0.951594 -0.981821 0.807128 -0.991801 0.581166 -0.901639 0.296524 -0.720439 2.44338 -1.45841 2.35917 -1.40815 2.27497 -1.35789 2.19076 -1.30763 2.27094 -1.68308 2.18016 -1.61581 2.08938 -1.54853 1.94148 -1.70635 1.8533 -1.62885 1.76512 -1.55135 1.45827 -1.51946 1.38159 -1.43956 1.3049 -1.35966 0.920039 -1.18896 0.862597 -1.11472 0.805154 -1.04049 0.421758 -0.794906 0.389357 -0.733838 0.356955 -0.67277 0.324554 -0.611701 0.0368661 -0.376339 0.0327774 -0.334601 0.0286887 -0.292862 0.0246001 -0.251124
19.055 0.708811 -0.280607 0.894325 -0.567558 0.98954 -0.797202 0.984841 -0.946353 0.880702 -0.999951 0.687639 -0.952583 0.425146 -0.809034 2.28236 -1.1956 2.2037 -1.1544 2.12504 -1.11319 2.04639 -1.07199 2.22751 -1.51758 2.13847 -1.45691 2.04942 -1.39625 1.99107 -1.62915 1.90063 -1.55515 1.8102 -1.48116 1.57262 -1.51864 1.48992 -1.43878 1.40723 -1.35892 1.06686 -1.24381 1.00025 -1.16615 0.933644 -1.08849 0.570086 -0.880122 0.526289 -0.812507 0.482492 -0.744892 0.438696 -0.677277 0.149329 -0.457558 0.132768 -0.406812 0.116206 -0.356066 0.0996448 -0.30532
19.105 0.604978 -0.145833 0.824234 -0.448838 0.960267 -0.706524 0.999342 -0.892873 0.937514 -0.989068 0.781025 -0.985397 0.545675 -0.88223 2.0779 -0.910034 2.00629 -0.878672 1.93468 -0.847309 1.86307 -0.815947 2.14168 -1.32318 2.05607 -1.27029 1.97046 -1.2174 2.00276 -1.52094 1.91179 -1.45186 1.82082 -1.38278 1.65704 -1.48891 1.5699 -1.41062 1.48277 -1.33232 1.19338 -1.27499 1.11887 -1.19538 1.04436 -1.11578 0.707562 -0.948586 0.653204 -0.875711 0.598846 -0.802837 0.544487 -0.729962 0.25895 -0.530067 0.230231 -0.47128 0.201512 -0.412492 0.172793 -0.353704
19.155 0.489631 -0.00828264 0.738455 -0.321575 0.912718 -0.602398 0.994823 -0.822397 0.976481 -0.959359 0.859544 -0.999454 0.655819 -0.938635 1.83389 -0.607145 1.77068 -0.586221 1.70748 -0.565297 1.64428 -0.544373 2.01508 -1.10361 1.93453 -1.05949 1.85398 -1.01538 1.97633 -1.38378 1.88656 -1.32093 1.7968 -1.25808 1.70992 -1.43085 1.62 -1.35561 1.53008 -1.28037 1.29719 -1.2819 1.2162 -1.20186 1.13521 -1.12183 0.831571 -0.998995 0.767686 -0.922248 0.703801 -0.8455 0.639916 -0.768753 0.363643 -0.592488 0.323312 -0.526778 0.282982 -0.461067 0.242652 -0.395357
19.205 0.364964 0.129425 0.638621 -0.188192 0.847795 -0.486807 0.971368 -0.736269 0.996862 -0.91139 0.921703 -0.994489 0.75348 -0.977174 1.55497 -0.2927 1.50138 -0.282613 1.44779 -0.272526 1.3942 -0.262438 1.85013 -0.863025 1.77618 -0.828527 1.70222 -0.794029 1.91228 -1.22028 1.82542 -1.16486 1.73857 -1.10943 1.73025 -1.34555 1.63926 -1.2748 1.54828 -1.20404 1.3763 -1.26441 1.29037 -1.18547 1.20444 -1.10652 0.939752 -1.03039 0.867556 -0.95123 0.79536 -0.872071 0.723164 -0.792911 0.461413 -0.643632 0.41024 -0.572249 0.359066 -0.500866 0.307893 -0.429484
19.255 0.233351 0.26467 0.526631 -0.051226 0.766737 -0.361949 0.929425 -0.636127 0.99827 -0.846075 0.966319 -0.970594 0.836799 -0.997113 1.24646 0.027316 1.2035 0.0263746 1.16054 0.0254332 1.11759 0.0244918 1.64997 -0.606015 1.58402 -0.581791 1.51806 -0.557566 1.81183 -1.03356 1.72954 -0.986614 1.64725 -0.93967 1.71765 -1.23464 1.62733 -1.16972 1.537 -1.1048 1.42922 -1.22285 1.33998 -1.1465 1.25075 -1.07016 1.03005 -1.04217 0.950914 -0.962107 0.871781 -0.882043 0.792648 -0.801978 0.550402 -0.682524 0.489359 -0.606828 0.428316 -0.531132 0.367273 -0.455436
19.305 0.0972963 0.394877 0.404617 0.0867146 0.671084 -0.230203 0.869792 -0.523877 0.980676 -0.764655 0.992542 -0.928226 0.904192 -0.998074 0.914218 0.346812 0.882712 0.33486 0.851205 0.322908 0.819698 0.310956 1.4184 -0.337471 1.3617 -0.323982 1.30501 -0.310492 1.6769 -0.827162 1.60074 -0.789593 1.52457 -0.752023 1.67236 -1.10024 1.58441 -1.04238 1.49647 -0.984522 1.45493 -1.15802 1.36409 -1.08572 1.27325 -1.01342 1.10074 -1.03412 1.01617 -0.954672 0.931608 -0.875226 0.847045 -0.795781 0.628914 -0.708426 0.559164 -0.629858 0.489413 -0.551289 0.419663 -0.47272
19.355 -0.0406104 0.517567 0.274902 0.223005 0.562658 -0.0940749 0.793603 -0.401656 0.944417 -0.668681 0.999874 -0.86819 0.954374 -0.980038 0.56458 0.659708 0.545123 0.636972 0.525666 0.614237 0.506209 0.591501 1.15984 -0.0625041 1.11347 -0.0600056 1.06711 -0.0575071 1.51005 -0.605022 1.44147 -0.577542 1.37288 -0.550062 1.59523 -0.944885 1.51134 -0.895198 1.42746 -0.845511 1.45295 -1.07115 1.36224 -1.00427 1.27152 -0.937397 1.15047 -1.00638 1.06209 -0.929066 0.973704 -0.851751 0.885319 -0.774436 0.695456 -0.720844 0.618326 -0.640899 0.541195 -0.560953 0.464065 -0.481007
19.405 -0.177744 0.630407 0.139955 0.35505 0.443523 0.0438438 0.702309 -0.271789 0.890183 -0.55998 0.988175 -0.79163 0.986391 -0.943348 0.204195 0.960046 0.197158 0.92696 0.190121 0.893874 0.183084 0.860788 0.879196 0.213653 0.844052 0.205112 0.808907 0.196572 1.31446 -0.371366 1.25476 -0.354499 1.19506 -0.337631 1.48774 -0.77155 1.40951 -0.730978 1.33128 -0.690406 1.42332 -0.963892 1.33445 -0.903711 1.24559 -0.84353 1.17831 -0.959489 1.08779 -0.885776 0.997266 -0.812064 0.906743 -0.738352 0.74876 -0.719542 0.665718 -0.639741 0.582676 -0.559939 0.499634 -0.480138
19.455 -0.311495 0.731248 0.0023441 0.480338 0.315946 0.180928 0.597648 -0.13675 0.819004 -0.44062 0.957666 -0.700001 0.999633 -0.888703 -0.160076 1.24211 -0.154559 1.1993 -0.149043 1.1565 -0.143526 1.11369 0.581821 0.485743 0.558563 0.466326 0.535306 0.44691 1.09386 -0.130642 1.04417 -0.124708 0.994489 -0.118774 1.35194 -0.58353 1.28085 -0.552845 1.20975 -0.52216 1.3666 -0.838286 1.28127 -0.785947 1.19595 -0.733609 1.18373 -0.894334 1.09279 -0.825627 1.00185 -0.75692 0.910908 -0.688213 0.787814 -0.704544 0.70044 -0.626406 0.613067 -0.548268 0.525694 -0.47013
19.505 -0.439317 0.81817 -0.135312 0.596483 0.182356 0.314568 0.481611 0.000892174 0.732238 -0.312874 0.90893 -0.59505 0.993849 -0.817143 -0.5213 1.50054 -0.503335 1.44882 -0.485369 1.39711 -0.467404 1.3454 0.273371 0.748588 0.262444 0.718664 0.251516 0.688741 0.852426 0.112569 0.813709 0.107456 0.774991 0.102343 1.1904 -0.384403 1.1278 -0.364189 1.06521 -0.343975 1.28386 -0.696724 1.2037 -0.653224 1.12354 -0.609724 1.16661 -0.812157 1.07698 -0.749763 0.987359 -0.68737 0.897735 -0.624976 0.811872 -0.676137 0.72183 -0.601149 0.631789 -0.526161 0.541747 -0.451174
19.555 -0.558777 0.88952 -0.270392 0.701275 0.0452943 0.442222 0.356407 0.138517 0.631534 -0.179173 0.842894 -0.478772 0.969148 -0.73003 -0.872603 1.7304 -0.84253 1.67076 -0.812458 1.61113 -0.782385 1.55149 -0.0402818 0.997185 -0.0386716 0.957324 -0.0370614 0.917463 0.594772 0.353637 0.567758 0.337575 0.540743 0.321513 1.00621 -0.17796 0.953294 -0.168602 0.900382 -0.159244 1.17669 -0.541901 1.10322 -0.508067 1.02975 -0.474234 1.12729 -0.714522 1.04068 -0.659629 0.954078 -0.604736 0.867475 -0.549843 0.820477 -0.63486 0.729481 -0.56445 0.638485 -0.49404 0.54749 -0.42363
19.605 -0.667601 0.943939 -0.400326 0.792719 -0.0926293 0.561458 0.22442 0.273506 0.518809 -0.0420611 0.760815 -0.353382 0.926 -0.629021 -1.2073 1.92733 -1.16569 1.8609 -1.12408 1.79448 -1.08247 1.72806 -0.353168 1.2268 -0.339051 1.17776 -0.324933 1.12872 0.325798 0.587975 0.311 0.561269 0.296202 0.534563 0.80286 0.0318707 0.760641 0.0301948 0.718422 0.0285188 1.04712 -0.376764 0.981742 -0.35324 0.916365 -0.329717 1.06651 -0.603287 0.984572 -0.556939 0.902638 -0.510592 0.820704 -0.464245 0.813466 -0.581499 0.723247 -0.517007 0.633029 -0.452515 0.542811 -0.388024
19.655 -0.763719 0.980391 -0.52264 0.869074 -0.22879 0.670007 0.0881609 0.403289 0.39621 0.0958511 0.664254 -0.221265 0.865228 -0.51604 -1.51901 2.08757 -1.46666 2.01562 -1.41431 1.94368 -1.36196 1.87174 -0.659332 1.43307 -0.632976 1.37578 -0.606621 1.3185 0.0506222 0.811121 0.0483229 0.774279 0.0460236 0.737438 0.584232 0.241095 0.55351 0.228417 0.522787 0.215739 0.89762 -0.204455 0.841577 -0.19169 0.785534 -0.178925 0.985427 -0.480569 0.909722 -0.443649 0.834017 -0.406729 0.758312 -0.36981 0.790971 -0.51707 0.703248 -0.459724 0.615524 -0.402378 0.527801 -0.345031
19.705 -0.8453 0.998183 -0.635006 0.928888 -0.360596 0.765804 -0.0497759 0.525396 0.26607 0.231939 0.55505 -0.0849368 0.787987 -0.393237 -1.80181 2.20808 -1.73972 2.13198 -1.67762 2.05588 -1.61552 1.97979 -0.952947 1.61206 -0.914854 1.54762 -0.876762 1.48318 -0.225517 1.01883 -0.215274 0.972553 -0.205031 0.926277 0.354484 0.44573 0.335843 0.422291 0.317202 0.398852 0.731036 -0.0282553 0.685394 -0.0264911 0.639752 -0.024727 0.885592 -0.348704 0.817557 -0.321915 0.749522 -0.295125 0.681486 -0.268336 0.753421 -0.442799 0.669862 -0.39369 0.586303 -0.344581 0.502745 -0.295472
19.755 -0.910792 0.996976 -0.735286 0.971022 -0.485538 0.847025 -0.186765 0.637503 0.130865 0.363612 0.435282 0.0530079 0.695748 -0.262949 -2.05032 2.28656 -1.97966 2.20776 -1.909 2.12896 -1.83834 2.05015 -1.22842 1.76036 -1.17932 1.69 -1.13022 1.61963 -0.497364 1.20714 -0.474773 1.15231 -0.452183 1.09749 0.117989 0.641881 0.111784 0.608128 0.10558 0.574374 0.550538 0.148483 0.516165 0.139212 0.481792 0.129941 0.768901 -0.210201 0.709831 -0.194053 0.65076 -0.177904 0.59169 -0.161755 0.701531 -0.360101 0.623727 -0.320163 0.545923 -0.280226 0.468119 -0.240289
19.805 -0.958948 0.976793 -0.821571 0.994674 -0.601239 0.912123 -0.3202 0.737475 -0.00683075 0.488365 0.307228 0.189944 0.590266 -0.127656 -2.2598 2.32152 -2.18192 2.24151 -2.10404 2.16151 -2.02616 2.0815 -1.48052 1.87516 -1.42134 1.80021 -1.36216 1.72525 -0.759744 1.37248 -0.725236 1.31014 -0.690728 1.24781 -0.120752 0.825815 -0.114402 0.782389 -0.108053 0.738963 0.359561 0.322394 0.337112 0.302265 0.314663 0.282137 0.637575 -0.0676985 0.588594 -0.0624976 0.539612 -0.0572967 0.490631 -0.0520958 0.636289 -0.270548 0.56572 -0.240543 0.495152 -0.210537 0.424584 -0.180532
19.855 -0.988853 0.938018 -0.892218 0.999394 -0.705496 0.959861 -0.44754 0.823411 -0.144396 0.603822 0.173327 0.323264 0.47355 0.0100669 -2.42627 2.31229 -2.34265 2.2326 -2.25904 2.15292 -2.17542 2.07323 -1.70443 1.95427 -1.6363 1.87615 -1.56817 1.79803 -1.00766 1.5117 -0.961895 1.44304 -0.916127 1.37438 -0.357195 0.994031 -0.338411 0.941759 -0.319628 0.889488 0.16174 0.490169 0.151642 0.459566 0.141544 0.428962 0.494114 0.076093 0.456154 0.0702472 0.418194 0.0644014 0.380234 0.0585555 0.558935 -0.175846 0.496946 -0.156344 0.434957 -0.136841 0.372967 -0.117339
19.905 -0.999935 0.881389 -0.945883 0.985091 -0.796325 0.989329 -0.566362 0.893675 -0.279214 0.707786 0.0361271 0.450432 0.34782 0.147598 -2.54656 2.25905 -2.4588 2.1812 -2.37104 2.10335 -2.28327 2.02549 -1.89591 1.99618 -1.82012 1.91639 -1.74434 1.8366 -1.2364 1.62214 -1.18025 1.54846 -1.12409 1.47479 -0.586838 1.14333 -0.555979 1.0832 -0.52512 1.02308 -0.0391589 0.648615 -0.036714 0.608119 -0.0342691 0.567622 0.341248 0.218436 0.315032 0.201655 0.288815 0.184874 0.262599 0.168092 0.470943 -0.0777967 0.418713 -0.0691686 0.366482 -0.0605405 0.314252 -0.0519123
19.955 -0.991986 0.807984 -0.981544 0.952039 -0.871997 0.999967 -0.674404 0.946928 -0.408716 0.798278 -0.101761 0.569026 0.21547 0.28232 -2.61838 2.16282 -2.52814 2.08828 -2.4379 2.01374 -2.34767 1.93921 -2.0513 2.0001 -1.9693 1.92015 -1.8873 1.8402 -1.44161 1.70171 -1.37613 1.62442 -1.31065 1.54713 -0.805313 1.27086 -0.762965 1.20403 -0.720617 1.1372 -0.239313 0.794715 -0.224371 0.745097 -0.20943 0.695479 0.181887 0.356622 0.167913 0.329224 0.15394 0.301827 0.139967 0.27443 0.373987 0.0217332 0.33251 0.0193229 0.291032 0.0169125 0.249555 0.0145022
