17.355 -0.0995406 0.274308 0.609513 0.858851 0.987196 0.976466 0.828174 0.56321 0.218902 -0.156245 -0.50938 -0.790754 -0.960729 -0.995358 -0.889762 -0.658819 -0.335063 0.0358967 0.401799 0.711097 0.920216 0.999698 0.938344 0.744797 0.794169 0.962267 0.994803 0.887193 0.654597 0.329782 -0.0414914 -0.40692 -0.715022 -0.922393 -0.99982 -0.936393 -0.74105 -0.441308 -0.079396 0.293701 0.625422 0.869035 0.99022 0.971904 0.816669 0.546383 0.199123 -0.176189 0.175233 1.05997 0.582326 1.15082 0.907382 1.07954 1.10461 0.856173 1.14622 0.512194 1.02635 0.0960581 0.761895 -0.33361 0.390103 -0.71628 -0.036645 -0.998042 -0.458231 -1.1392 -0.815262 -1.11987 -1.05744 -0.942778 -1.15065 -0.632866 -1.08176 -0.233798 -0.860467 0.198207 -0.517958 0.602289 -0.102479 0.921522 0.327437 1.11093 0.711223 1.14384 0.994815 1.0156 1.13826 0.744287 1.12135 0.36812 0.946461 -0.0599067 0.63824 -0.479494
17.405 -0.23358 0.141344 0.496355 0.781441 0.956438 0.996695 0.896539 0.67008 0.349222 -0.0208341 -0.387955 -0.700422 -0.914214 -0.999214 -0.943446 -0.754768 -0.459759 -0.0999801 0.273884 0.609163 0.858625 0.987125 0.976561 0.828421 0.704407 0.916469 0.99942 0.941575 0.751083 0.45478 0.0944077 -0.279264 -0.613594 -0.861482 -0.988005 -0.975341 -0.825272 -0.558941 -0.213867 0.161336 0.513811 0.7939 0.962147 0.994848 0.887397 0.654931 0.330199 -0.0410501 0.0193043 0.989286 0.442267 1.13658 0.802924 1.12376 1.05047 0.952623 1.15002 0.647283 1.08756 0.250755 0.871891 -0.181098 0.533389 -0.587439 0.119744 -0.911023 -0.31077 -1.10626 -0.697504 -1.14566 -0.985975 -1.02365 -1.13554 -0.757434 -1.12514 -0.384513 -0.956226 0.042578 -0.652603 0.463671 -0.257042 0.819442 0.174731 1.05977 0.581888 1.1508 0.907069 1.07971 1.10446 0.856512 1.14626 0.512649 1.02658 0.0965648 0.762276 -0.333123
17.455 -0.363302 0.00576678 0.374023 0.689587 0.908004 0.998503 0.948335 0.764567 0.473088 0.114961 -0.259361 -0.597144 -0.850803 -0.984603 -0.979694 -0.836767 -0.575958 -0.234009 0.140906 0.495971 0.781165 0.956309 0.996731 0.896734 0.601626 0.853732 0.985566 0.978556 0.833688 0.571372 0.228562 -0.146447 -0.500825 -0.784648 -0.957931 -0.996263 -0.894242 -0.666243 -0.344385 0.0259899 0.392703 0.704093 0.916292 0.999405 0.941724 0.751375 0.455173 0.0948474 -0.136982 0.900317 0.294034 1.10134 0.683626 1.14721 0.976911 1.03147 1.13257 0.77041 1.12868 0.400818 0.965774 -0.0252397 0.666817 -0.447742 0.27392 -0.807167 -0.157567 -1.05288 -0.566855 -1.15027 -0.896287 -1.0856 -1.09945 -0.868004 -1.14773 -0.528121 -1.03431 -0.113838 -0.775186 0.316482 -0.406854 0.702217 0.0187959 0.989025 0.441797 1.1365 0.802559 1.12387 1.05026 0.952908 1.15 0.647704 1.08773 0.251252 0.872223 -0.180596
17.505 -0.48631 -0.129917 0.244778 0.58499 0.842789 0.981857 0.982604 0.844923 0.58821 0.248632 -0.125973 -0.482831 -0.771669 -0.951795 -0.997835 -0.903301 -0.681512 -0.363713 0.0053251 0.373613 0.689267 0.907819 0.998479 0.948475 0.487726 0.775218 0.953498 0.997451 0.900885 0.677404 0.358492 -0.0109238 -0.378801 -0.693313 -0.910153 -0.998772 -0.946686 -0.761232 -0.468538 -0.109837 0.264338 0.601273 0.853502 0.985491 0.978647 0.833932 0.571734 0.228992 -0.290736 0.794709 0.140367 1.04575 0.551695 1.14947 0.885301 1.09125 1.09419 0.879298 1.14893 0.543473 1.04181 0.131086 0.787921 -0.29977 0.423033 -0.688394 -0.00145068 -0.980038 -0.42573 -1.13362 -0.790034 -1.12749 -1.04304 -0.962531 -1.1491 -0.661969 -1.09328 -0.26815 -0.883444 0.163445 -0.549146 0.572015 -0.137486 0.9 0.293542 1.10119 0.683217 1.14726 0.976642 1.03169 1.13248 0.770787 1.12877 0.401295 0.966051 -0.0247313
17.555 -0.60033 -0.263199 0.11101 0.46958 0.761997 0.947065 0.998713 0.909663 0.692462 0.377708 0.00974354 -0.359594 -0.678272 -0.901397 -0.997535 -0.953141 -0.774471 -0.486695 -0.130355 0.24435 0.584631 0.842551 0.981773 0.982686 0.364812 0.682376 0.903807 0.997912 0.951433 0.770917 0.481797 0.124802 -0.249775 -0.589165 -0.845553 -0.982822 -0.981633 -0.842153 -0.584032 -0.243634 0.131087 0.487341 0.774938 0.953365 0.997482 0.901077 0.677729 0.358904 -0.439117 0.674413 -0.0158949 0.970828 0.409566 1.13047 0.777329 1.13086 1.03558 0.971935 1.14795 0.676084 1.09859 0.284988 0.894463 -0.146257 0.564328 -0.556898 0.154692 -0.889083 -0.276737 -1.09602 -0.66918 -1.14855 -0.96735 -1.03927 -1.12924 -0.783583 -1.13205 -0.417507 -0.975373 0.00738716 -0.68129 0.43124 -0.291228 0.794341 0.139862 1.04554 0.551248 1.14944 0.884976 1.09141 1.09403 0.879626 1.14896 0.543922 1.04202 0.131591
17.605 -0.703254 -0.391617 -0.02481 0.345493 0.667123 0.89477 0.996364 0.957592 0.783916 0.499803 0.14528 -0.229711 -0.57234 -0.834339 -0.978798 -0.985366 -0.853117 -0.600683 -0.263625 0.110571 0.46919 0.761711 0.946923 0.998735 0.235156 0.576922 0.837413 0.97993 0.984396 0.850183 0.596197 0.25822 -0.116134 -0.474127 -0.765327 -0.948708 -0.998438 -0.907509 -0.688732 -0.372928 -0.0045865 0.364401 0.682053 0.903618 0.997883 0.951569 0.771199 0.482184 -0.579382 0.541654 -0.171863 0.877965 0.259869 1.09059 0.654991 1.14957 0.957838 1.04661 1.12575 0.7962 1.13506 0.433623 0.984474 0.0099587 0.695194 -0.415109 0.307976 -0.781697 -0.122629 -1.03816 -0.535958 -1.14837 -0.873783 -1.0968 -1.08851 -0.890715 -1.14989 -0.559147 -1.04928 -0.148807 -0.800842 0.282496 -0.439587 0.674001 -0.0164032 0.970555 0.409091 1.13038 0.776954 1.13096 1.03536 0.972208 1.14791 0.676496 1.09874 0.285481
17.655 -0.793182 -0.512798 -0.160171 0.21502 0.559919 0.825938 0.975601 0.987822 0.860882 0.612661 0.278131 -0.0955827 -0.45583 -0.751862 -0.941972 -0.999379 -0.915996 -0.703568 -0.392024 -0.0252515 0.345078 0.666794 0.894573 0.996326 0.101154 0.460807 0.755541 0.943837 0.999166 0.913735 0.699579 0.386867 0.0196541 -0.350328 -0.670956 -0.897061 -0.99679 -0.956093 -0.780703 -0.49533 -0.140175 0.234727 0.576562 0.837171 0.979841 0.984474 0.850415 0.596552 -0.70894 0.398884 -0.324654 0.768876 0.105369 1.03055 0.520547 1.14704 0.862392 1.10194 1.08274 0.901601 1.15056 0.574245 1.05629 0.16599 0.813211 -0.265649 0.455568 -0.659864 0.033745 -0.961118 -0.392832 -1.12697 -0.764067 -1.13406 -1.02766 -0.981385 -1.14648 -0.690453 -1.10379 -0.302252 -0.905594 0.12853 -0.579822 0.541205 -0.172365 0.877636 0.259374 1.09043 0.654572 1.1496 0.957556 1.04682 1.12564 0.796567 1.13515 0.434094
17.705 -0.868451 -0.624501 -0.292573 0.0805726 0.442367 0.741842 0.936807 0.999797 0.921937 0.714196 0.405841 0.0403121 -0.330896 -0.655489 -0.887737 -0.994923 -0.961945 -0.793451 -0.513177 -0.160607 0.214588 0.559553 0.825689 0.975504 -0.0347172 0.336175 0.659707 0.8903 0.99547 0.9604 0.790031 0.508364 0.155079 -0.220053 -0.564185 -0.828835 -0.97672 -0.987007 -0.858246 -0.608577 -0.273173 0.100715 0.460415 0.755252 0.943691 0.999184 0.913915 0.699894 -0.825395 0.248741 -0.471445 0.645576 -0.0510791 0.951463 0.376483 1.12331 0.751007 1.13691 1.01973 0.990339 1.1448 0.704253 1.10859 0.318954 0.916199 -0.111279 0.59474 -0.525835 0.189496 -0.866313 -0.242445 -1.08475 -0.64023 -1.15036 -0.947821 -1.05392 -1.12188 -0.808999 -1.1379 -0.45011 -0.993609 -0.0278106 -0.70934 0.398407 -0.325142 0.768497 0.104862 1.03032 0.520094 1.147 0.862055 1.10209 1.08257 0.901917 1.15058 0.574686
17.755 -0.927669 -0.724662 -0.419567 -0.0553635 0.316639 0.644035 0.880699 0.993293 0.965953 0.802532 0.526052 0.175462 -0.199847 -0.547001 -0.817095 -0.972078 -0.990117 -0.86867 -0.624846 -0.292995 0.0801323 0.441971 0.741545 0.936652 -0.169947 0.205329 0.551679 0.82031 0.973377 0.989316 0.865882 0.620465 0.287637 -0.0857119 -0.446986 -0.74529 -0.938599 -0.999679 -0.919927 -0.710577 -0.401123 -0.0351586 0.335758 0.659375 0.890099 0.995428 0.960523 0.790302 -0.926596 0.094002 -0.609524 0.510345 -0.206583 0.854792 0.225461 1.07882 0.625742 1.15086 0.93787 1.06077 1.11787 0.821246 1.14039 0.466023 1.00225 0.0451478 0.722921 -0.382088 0.341744 -0.755496 -0.0875771 -1.02247 -0.50456 -1.1454 -0.850462 -1.10697 -1.07655 -0.912593 -1.15098 -0.589649 -1.06326 -0.183638 -0.825749 0.248245 -0.471909 0.645155 -0.051587 0.951177 0.376002 1.1232 0.750621 1.13699 1.01949 0.990598 1.14474 0.704656
17.805 -0.969742 -0.811431 -0.538807 -0.190276 0.18506 0.534325 0.808315 0.968432 0.992118 0.876036 0.636539 0.307369 -0.0651034 -0.428404 -0.731352 -0.931268 -0.999989 -0.927834 -0.724967 -0.419968 -0.0558045 0.31622 0.643697 0.88049 -0.302036 0.0706893 0.433456 0.735159 0.933293 0.999947 0.925731 0.721099 0.41488 0.0502135 -0.321527 -0.647971 -0.883131 -0.993876 -0.964606 -0.799445 -0.521659 -0.170382 0.204897 0.551311 0.820057 0.973275 0.98938 0.866103 -1.01067 -0.0624747 -0.736337 0.365683 -0.358268 0.742323 0.0702721 1.01439 0.488913 1.14355 0.838676 1.1116 1.07029 0.923061 1.15112 0.604479 1.06979 0.20074 0.837741 -0.231279 0.487676 -0.630717 0.0689091 -0.9413 -0.359566 -1.11927 -0.737386 -1.13957 -1.01132 -0.999321 -1.14279 -0.718291 -1.11326 -0.336071 -0.926897 0.0934952 -0.609955 0.50989 -0.207083 0.854452 0.224962 1.07864 0.625315 1.15087 0.937575 1.06097 1.11775 0.821602
17.855 -0.993893 -0.883203 -0.648088 -0.321673 0.0500597 0.41474 0.720992 0.925672 0.999946 0.933349 0.735263 0.433595 0.070843 -0.301889 -0.632092 -0.873247 -0.99138 -0.96985 -0.811689 -0.539179 -0.19071 0.184626 0.533951 0.808055 -0.428543 -0.0652571 0.307222 0.636421 0.875961 0.992098 0.96847 0.808406 0.534455 0.185211 -0.190125 -0.538677 -0.811341 -0.969705 -0.991458 -0.873537 -0.632554 -0.302457 0.0702488 0.433058 0.734859 0.933135 0.999952 0.925898 -1.07607 -0.217797 -0.849541 0.214262 -0.503333 0.616135 -0.0862156 0.931209 0.343048 1.1151 0.723983 1.14189 1.00292 1.00782 1.14058 0.731764 1.11755 0.352622 0.937078 -0.0761966 0.624596 -0.494281 0.224122 -0.842732 -0.207926 -1.07246 -0.610681 -1.1511 -0.927405 -1.06758 -1.11348 -0.833658 -1.14269 -0.482292 -1.01091 -0.0629824 -0.736728 0.365201 -0.358752 0.741935 0.0697646 1.01415 0.488452 1.14349 0.838328 1.11174 1.0701 0.923365
17.905 -0.999675 -0.938652 -0.745393 -0.447124 -0.0858653 0.28749 0.620344 0.865805 0.989293 0.973412 0.820398 0.551808 0.20548 -0.169795 -0.52115 -0.799087 -0.964449 -0.993942 -0.88341 -0.648425 -0.322091 0.0496186 0.414338 0.720686 -0.54713 -0.199997 0.17531 0.525921 0.80244 0.965914 0.993311 0.880772 0.644152 0.316785 -0.0552098 -0.419427 -0.724556 -0.927611 -0.999986 -0.931485 -0.731758 -0.428942 -0.0656978 0.306802 0.63608 0.875748 0.992043 0.96858 -1.12158 -0.369094 -0.947045 0.0588806 -0.639095 0.47856 -0.24111 0.83082 0.190842 1.06604 0.595909 1.15107 0.917025 1.07395 1.10895 0.845524 1.14465 0.497987 1.0191 0.0802946 0.749972 -0.34871 0.375192 -0.728589 -0.0524431 -1.00583 -0.472691 -1.14136 -0.826346 -1.11611 -1.06359 -0.933617 -1.15099 -0.619601 -1.07625 -0.218296 -0.849884 0.213762 -0.50379 0.615706 -0.0867226 0.93091 0.342562 1.11497 0.723587 1.14195 1.00268 1.00806
17.955 -0.986982 -0.976753 -0.828921 -0.564312 -0.220203 0.154927 0.508231 0.789937 0.960357 0.995485 0.890371 0.659822 0.33632 -0.0345633 -0.400577 -0.710158 -0.919693 -0.999664 -0.938804 -0.745687 -0.447519 -0.0863054 0.287067 0.619998 -0.655605 -0.331042 0.0401582 0.405701 0.714089 0.921877 0.999794 0.936861 0.741945 0.442505 0.0807261 -0.292425 -0.624381 -0.868374 -0.990033 -0.972218 -0.817438 -0.5475 -0.20043 0.174875 0.525545 0.802177 0.965799 0.993362 -1.14636 -0.513569 -1.02705 -0.0975886 -0.763045 0.33214 -0.391548 0.715077 0.0351098 0.997275 0.456821 1.13898 0.814177 1.12023 1.05683 0.943658 1.1506 0.634149 1.08228 0.235302 0.861487 -0.196694 0.519329 -0.60098 0.104009 -0.920601 -0.325964 -1.11053 -0.710015 -1.14401 -0.994041 -1.01632 -1.13803 -0.745458 -1.12169 -0.369575 -0.947334 0.0583728 -0.639518 0.478097 -0.241607 0.830468 0.190341 1.06584 0.595474 1.15107 0.916717 1.07413
18.005 -0.956048 -0.996802 -0.897129 -0.67107 -0.350472 0.0195001 0.386725 0.699469 0.913673 0.99916 0.943888 0.755642 0.460943 0.101308 -0.2726 -0.608105 -0.85794 -0.986911 -0.976848 -0.829168 -0.564676 -0.220634 0.15449 0.50785 -0.751963 -0.455968 -0.095736 0.277983 0.61254 0.860803 0.987798 0.975634 0.826025 0.560047 0.21517 -0.160019 -0.512666 -0.793088 -0.961782 -0.994982 -0.888011 -0.655938 -0.331458 0.0397169 0.405297 0.713779 0.921706 0.999784 -1.14995 -0.648553 -1.08807 -0.252254 -0.872893 0.179581 -0.53475 0.586118 -0.121271 0.910083 0.309291 1.10584 0.696282 1.1458 0.985181 1.02435 1.13529 0.75859 1.12546 0.38596 0.95708 -0.0410431 0.653867 -0.462264 0.258539 -0.818363 -0.173213 -1.05917 -0.580562 -1.15077 -0.906123 -1.08024 -1.10403 -0.857538 -1.1464 -0.514024 -1.02728 -0.0980952 -0.763426 0.331653 -0.392026 0.714678 0.0346016 0.997021 0.456355 1.13891 0.813817 1.12034
18.055 -0.907444 -0.998429 -0.948757 -0.765426 -0.474263 -0.116287 0.258072 0.596073 0.850102 0.984369 0.97996 0.837497 0.577048 0.235306 -0.139585 -0.494812 -0.780331 -0.955918 -0.996837 -0.897324 -0.671397 -0.350886 0.0190585 0.386318 -0.834424 -0.572466 -0.229861 0.145127 0.49967 0.78382 0.957547 0.996377 0.894839 0.667238 0.345637 -0.024656 -0.391476 -0.703145 -0.915757 -0.999358 -0.942172 -0.752254 -0.456361 -0.0961756 0.277558 0.61219 0.860578 0.98773 -1.13229 -0.77155 -1.12898 -0.402258 -0.966609 0.0237041 -0.668068 0.446327 -0.275411 0.806071 0.156045 1.05226 0.565518 1.15021 0.895322 1.08611 1.09899 0.869012 1.14784 0.529486 1.03499 0.115366 0.776321 -0.315005 0.40829 -0.701 -0.0172601 -0.988239 -0.440379 -1.13626 -0.801458 -1.1242 -1.04963 -0.953769 -1.14993 -0.648973 -1.08823 -0.25275 -0.873225 0.179079 -0.5352 0.58568 -0.121777 0.909772 0.308802 1.1057 0.695877 1.14585
18.105 -0.84207 -0.981603 -0.982851 -0.845636 -0.589289 -0.249925 0.124649 0.481662 0.770819 0.951385 0.997922 0.903873 0.682488 0.364956 -0.00399081 -0.372375 -0.6883 -0.907259 -0.998404 -0.948897 -0.76571 -0.474652 -0.116726 0.257645 -0.901464 -0.678385 -0.359737 0.00958954 0.377566 0.692351 0.909599 0.998705 0.947115 0.762097 0.469716 0.111163 -0.263051 -0.600206 -0.852806 -0.985264 -0.97892 -0.834667 -0.572829 -0.230291 0.14469 0.499287 0.783546 0.95742 -1.09371 -0.880288 -1.14902 -0.544827 -1.04246 -0.132611 -0.78904 0.298286 -0.424461 0.687162 -8.52704e-05 0.979232 0.424303 1.13335 0.788916 1.1278 1.04239 0.963373 1.14901 0.663225 1.09376 0.269644 0.884427 -0.161925 0.550496 -0.570681 0.139011 -0.899042 -0.292057 -1.10075 -0.681981 -1.14738 -0.975828 -1.03237 -1.1322 -0.771928 -1.12908 -0.402734 -0.966885 0.0231957 -0.668482 0.445858 -0.275905 0.805708 0.155541 1.05205 0.565075 1.15018
18.155 -0.761133 -0.946636 -0.998779 -0.910217 -0.693424 -0.378943 -0.0110778 0.358348 0.677291 0.900818 0.99744 0.953544 0.775315 0.487861 0.131677 -0.243056 -0.583548 -0.841831 -0.981519 -0.982932 -0.845871 -0.589646 -0.250352 0.124211 -0.951843 -0.771767 -0.482966 -0.126125 0.248483 0.588086 0.84484 0.982575 0.981886 0.842872 0.585115 0.244928 -0.129764 -0.486175 -0.774094 -0.952961 -0.997576 -0.901655 -0.67871 -0.36015 0.00914787 0.377157 0.692032 0.909416 -1.03491 -0.972757 -1.14783 -0.677327 -1.09905 -0.286476 -0.895429 0.144733 -0.565667 0.555553 -0.156214 0.888107 0.275246 1.09555 0.66793 1.14865 0.966517 1.03993 1.12894 0.784707 1.13233 0.418938 0.976188 -0.00585124 0.682527 -0.429816 0.292714 -0.793229 -0.138337 -1.04489 -0.549899 -1.14935 -0.883993 -1.0919 -1.09355 -0.880616 -1.14905 -0.545275 -1.04268 -0.133116 -0.78941 0.297795 -0.424934 0.686754 -0.000593711 0.978964 0.42383 1.13326
18.205 -0.666128 -0.894174 -0.996249 -0.957975 -0.784744 -0.500959 -0.1466 0.228412 0.571246 0.833603 0.978524 0.985592 0.853812 0.601749 0.264912 -0.109245 -0.468012 -0.760846 -0.946494 -0.998801 -0.910399 -0.693742 -0.379352 -0.0115194 -0.98463 -0.850884 -0.597268 -0.259509 0.114808 0.472952 0.764467 0.948286 0.998511 0.908069 0.689699 0.374166 0.00592079 -0.363158 -0.681076 -0.903046 -0.997796 -0.951978 -0.772047 -0.483352 -0.126563 0.248055 0.587729 0.844604 -0.956986 -1.04725 -1.12543 -0.797309 -1.13532 -0.435046 -0.985269 -0.0114946 -0.696417 0.413676 -0.309456 0.780569 0.121102 1.0375 0.534599 1.14826 0.872782 1.09727 1.08801 0.891687 1.14996 0.560489 1.04991 0.15033 0.801945 -0.281007 0.441006 -0.672756 0.017939 -0.969728 -0.407655 -1.13009 -0.77582 -1.13124 -1.03469 -0.973029 -1.14779 -0.677738 -1.0992 -0.286968 -0.895749 0.144229 -0.566109 0.555107 -0.156718 0.887783 0.274752 1.09539
18.255 -0.558813 -0.825185 -0.975307 -0.988029 -0.86156 -0.613715 -0.279412 0.0942544 0.454642 0.750981 0.941523 0.999425 0.91653 0.704516 0.393251 0.0265854 -0.343825 -0.665799 -0.893976 -0.996211 -0.958102 -0.785017 -0.501341 -0.147036 -0.99922 -0.914276 -0.700532 -0.388097 -0.0209881 0.349078 0.669966 0.896471 0.996682 0.956483 0.781537 0.496489 0.141496 -0.23343 -0.575471 -0.836441 -0.979574 -0.984707 -0.851116 -0.597622 -0.259936 0.11437 0.472563 0.764182 -0.861374 -1.10238 -1.08222 -0.902555 -1.15061 -0.575576 -1.0569 -0.16751 -0.814297 0.264154 -0.456978 0.658605 -0.0352803 0.960272 0.391388 1.12666 0.762918 1.13432 1.02697 0.982187 1.14634 0.691681 1.10422 0.303733 0.906541 -0.127004 0.581148 -0.539849 0.173884 -0.876641 -0.257877 -1.08993 -0.653308 -1.14968 -0.956703 -1.04746 -1.12532 -0.797675 -1.1354 -0.435517 -0.985532 -0.012003 -0.696822 0.413202 -0.309945 0.780195 0.120596 1.03728
18.305 -0.44117 -0.740946 -0.936339 -0.999823 -0.922453 -0.71513 -0.40706 -0.0416453 0.329637 0.65448 0.887122 0.994787 0.962309 0.794262 0.514322 0.161924 -0.213285 -0.558447 -0.824936 -0.975209 -0.988097 -0.861784 -0.614064 -0.279836 -0.995343 -0.960771 -0.790848 -0.509512 -0.156397 0.218751 0.563082 0.828087 0.976433 0.98722 0.85893 0.609636 0.274457 -0.0993873 -0.45923 -0.754377 -0.943249 -0.999237 -0.914455 -0.700847 -0.388504 -0.0214297 0.348664 0.669638 -0.749842 -1.13715 -1.01902 -0.991121 -1.14463 -0.705468 -1.109 -0.32043 -0.917128 0.10975 -0.596055 0.524468 -0.19101 0.8653 0.240943 1.08423 0.638953 1.15042 0.946948 1.05453 1.12154 0.810091 1.13813 0.451523 0.994383 0.0293461 0.710549 -0.396965 0.326615 -0.767353 -0.103333 -1.02964 -0.518723 -1.14687 -0.861036 -1.10253 -1.08205 -0.902871 -1.15062 -0.576016 -1.0571 -0.168013 -0.814657 0.263659 -0.457445 0.658187 -0.0357885 0.959992
18.355 -0.315373 -0.643013 -0.880067 -0.993138 -0.966298 -0.803327 -0.527186 -0.176775 0.198539 0.545884 0.816325 0.971764 0.990303 0.86933 0.625887 0.294271 -0.0788022 -0.440773 -0.740649 -0.936184 -0.999831 -0.922623 -0.715438 -0.407464 -0.97307 -0.98951 -0.866549 -0.621511 -0.288915 0.0843824 0.445792 0.7444 0.938137 0.999712 0.920449 0.711515 0.402345 0.036492 -0.334501 -0.658371 -0.88949 -0.9953 -0.960894 -0.791119 -0.509892 -0.156833 0.21832 0.562717 -0.624452 -1.15089 -0.936979 -1.06137 -1.11751 -0.822322 -1.1406 -0.467427 -1.00301 -0.0466825 -0.724115 0.380639 -0.34321 0.754336 0.0860455 1.02176 0.503179 1.14525 0.849426 1.10739 1.07601 0.913528 1.151 0.590968 1.06385 0.185154 0.826819 -0.246745 0.47331 -0.643882 0.0531214 -0.950311 -0.37455 -1.12286 -0.749456 -1.13723 -1.01878 -0.991379 -1.14458 -0.705869 -1.10913 -0.320918 -0.917435 0.109244 -0.59649 0.524016 -0.191512 0.864965
18.405 -0.183748 -0.533196 -0.807529 -0.968098 -0.992284 -0.876678 -0.637568 -0.308638 0.0637719 0.427198 0.730441 0.930781 0.999994 0.92833 0.725885 0.421178 0.0571367 -0.314954 -0.642675 -0.879857 -0.993086 -0.966411 -0.80359 -0.527561 -0.932813 -0.99996 -0.926235 -0.722023 -0.416094 -0.0515461 0.320263 0.646954 0.882504 0.993728 0.964957 0.800245 0.522797 0.171697 -0.203591 -0.550197 -0.819293 -0.972968 -0.989573 -0.866769 -0.621857 -0.289338 0.0839423 0.445397 -0.487522 -1.14337 -0.837624 -1.112 -1.06972 -0.923978 -1.15112 -0.605786 -1.07035 -0.202252 -0.838793 0.229775 -0.489067 0.629431 -0.0704423 0.940415 0.358106 1.11891 0.736206 1.13978 1.01059 1.00008 1.1426 0.719491 1.11365 0.337539 0.927807 -0.0919643 0.611257 -0.508512 0.208594 -0.853422 -0.223456 -1.0781 -0.624025 -1.1509 -0.936683 -1.06157 -1.11738 -0.822677 -1.14067 -0.467892 -1.00326 -0.0471905 -0.724511 0.380159 -0.343696 0.753952
18.455 -0.0487271 -0.413525 -0.720067 -0.925167 -0.999931 -0.933827 -0.736167 -0.434797 -0.0721739 0.300617 0.631058 0.872596 0.991205 0.970174 0.812468 0.540302 0.19202 -0.183314 -0.532823 -0.807268 -0.967988 -0.992339 -0.876891 -0.637908 -0.875317 -0.99193 -0.968802 -0.809191 -0.535582 -0.186522 0.188815 0.537552 0.81056 0.969378 0.991631 0.874186 0.633586 0.303729 -0.0689177 -0.431855 -0.733954 -0.932654 -0.999964 -0.926401 -0.722328 -0.416495 -0.0519872 0.319845 -0.341581 -1.11471 -0.722788 -1.14208 -1.00217 -1.00856 -1.14037 -0.732949 -1.11791 -0.354084 -0.937969 0.0746639 -0.625885 0.492893 -0.225628 0.841685 0.206415 1.0719 0.609379 1.15111 0.926495 1.06815 1.11309 0.834716 1.14287 0.483687 1.01165 0.064516 0.737907 -0.363744 0.360211 -0.74076 -0.0682314 -1.01342 -0.487061 -1.14331 -0.837275 -1.11213 -1.06953 -0.924281 -1.15112 -0.606218 -1.07054 -0.202753 -0.839141 0.229276 -0.489527 0.629005
18.505 0.0871946 -0.286212 -0.619297 -0.865137 -0.989098 -0.973717 -0.82116 -0.55292 -0.206786 0.16848 0.520011 0.798284 0.964096 0.994088 0.884034 0.64944 0.323354 -0.0482859 -0.413123 -0.71976 -0.924999 -0.999926 -0.933985 -0.736466 -0.801643 -0.965567 -0.993464 -0.881403 -0.645172 -0.318051 0.0538774 0.418215 0.723636 0.927112 0.999978 0.93197 0.732667 0.430147 0.0670292 -0.305532 -0.63505 -0.875103 -0.991874 -0.968911 -0.80945 -0.535955 -0.186956 0.188381 -0.189327 -1.06546 -0.594594 -1.15106 -0.916096 -1.0745 -1.10854 -0.846566 -1.14481 -0.499372 -1.01981 -0.0818267 -0.751136 0.347246 -0.376644 0.727399 0.0509087 1.00508 0.47129 1.14116 0.825276 1.11648 1.063 0.934515 1.15097 0.620895 1.07679 0.219804 0.85092 -0.212253 0.505171 -0.614407 0.0882541 -0.930005 -0.341095 -1.11459 -0.722392 -1.14215 -1.00192 -1.0088 -1.1403 -0.733341 -1.11803 -0.354568 -0.938264 0.0741565 -0.626312 0.492434
18.555 0.221505 -0.153608 -0.507081 -0.789118 -0.959985 -0.995611 -0.890977 -0.660824 -0.337576 0.0332297 0.399354 0.709218 0.919169 0.999629 0.939263 0.746575 0.448712 0.0876346 -0.285788 -0.61895 -0.864915 -0.989033 -0.973817 -0.821412 -0.713154 -0.921359 -0.999766 -0.937327 -0.742839 -0.443701 -0.0820559 0.291149 0.623338 0.867712 0.989844 0.972529 0.818206 0.548616 0.201737 -0.173561 -0.524409 -0.801379 -0.965452 -0.993514 -0.881612 -0.64551 -0.318469 0.0534364 -0.0335745 -0.996507 -0.455411 -1.13876 -0.81309 -1.12058 -1.05622 -0.944537 -1.15056 -0.63543 -1.0828 -0.236805 -0.862505 0.19518 -0.520699 0.599669 -0.105538 0.919678 0.32449 1.11012 0.708806 1.14418 0.993266 1.01704 1.1378 0.746628 1.12204 0.371029 0.948206 -0.0568388 0.640794 -0.4767 0.243109 -0.829404 -0.188826 -1.06526 -0.594159 -1.15105 -0.915788 -1.07468 -1.1084 -0.84691 -1.14487 -0.49983 -1.02005 -0.0823339 -0.751521 0.346761
18.605 0.351721 -0.018166 -0.385494 -0.698514 -0.913129 -0.999104 -0.944328 -0.756516 -0.462127 -0.102635 0.271316 0.607045 0.857254 0.986695 0.977132 0.829913 0.565777 0.221935 -0.153172 -0.506701 -0.788846 -0.959861 -0.995652 -0.891178 -0.611484 -0.860123 -0.98759 -0.975926 -0.826776 -0.561152 -0.216473 0.158702 0.51152 0.792275 0.961416 0.995115 0.888624 0.656945 0.332717 -0.0383836 -0.404077 -0.712844 -0.921188 -0.999756 -0.93748 -0.743134 -0.444097 -0.0824961 0.122799 -0.909142 -0.307812 -1.10541 -0.695058 -1.14595 -0.984386 -1.02505 -1.13504 -0.759745 -1.12578 -0.387407 -0.957933 0.0395081 -0.655131 0.460857 -0.260035 0.817282 0.171694 1.05857 0.579235 1.15073 0.905175 1.08077 1.10359 0.858562 1.14654 0.515398 1.02797 0.0996255 0.764575 -0.330182 0.39347 -0.713474 -0.0330663 -0.996253 -0.454944 -1.13868 -0.81273 -1.1207 -1.05602 -0.944827 -1.15054 -0.635854 -1.08297 -0.237303 -0.862841 0.194679
