75.81 -1.28266 -0.727018 0.107628 -14.6581 -0.968036 3.39946 -0.966872 -2.05153 0.255174 1.76463 -14.11 -0.710569 2.31877 -1.88452 -3.93918 3.83167 3.47995 -13.3303 0.282318 -0.784492 -2.99823 0.755481 6.95692 4.73457 -14.1648 5.00917 -3.27983 -5.22011 5.05497 5.67242 1.96924 -14.5498 5.19385 -1.2143 -1.63815 4.58527 1.52343 -0.0671056 -14.8402 4.16877 2.69491 0.218414 -3.47449 3.56689 3.26058 -10.4619 -0.809963 -3.11948 0.943284
75.86 -1.02078 -0.661777 0.0888006 -14.7057 -0.850736 3.41038 -0.901035 -1.86336 0.0253784 1.73329 -14.1983 -0.726477 2.5057 -1.67847 -3.7942 3.42394 3.09371 -13.3349 0.0571672 -0.393878 -2.69932 -0.186539 6.80193 4.9544 -14.0128 4.4946 -3.31163 -5.36283 4.79956 5.98477 2.40188 -14.5161 5.28295 -1.59164 -2.0594 4.87262 1.78476 -0.218216 -14.9017 4.40991 2.36846 -0.0109636 -2.85649 3.40642 2.92656 -10.4996 -0.835357 -2.9481 1.20345
75.91 -0.748763 -0.564955 0.0750235 -14.7484 -0.697542 3.41683 -0.84388 -1.67814 -0.156293 1.71224 -14.2832 -0.722074 2.65758 -1.48406 -3.58734 3.00064 2.74048 -13.3679 -0.134002 -0.00407168 -2.42677 -1.15826 6.5026 5.08997 -13.8531 3.80098 -3.26881 -5.39663 4.4239 6.27706 2.80476 -14.4745 5.35496 -1.95003 -2.50173 5.1309 2.06021 -0.35267 -14.9697 4.61397 2.02878 -0.254227 -2.20138 3.26903 2.6114 -10.5407 -0.829858 -2.78474 1.44296
75.96 -0.458791 -0.434106 0.0656607 -14.7867 -0.501397 3.41874 -0.796026 -1.49177 -0.290705 1.69791 -14.3636 -0.696898 2.77848 -1.29834 -3.34935 2.56671 2.43523 -13.4273 -0.29516 0.381273 -2.17873 -2.02327 6.11868 5.11715 -13.6955 3.06974 -3.12597 -5.28888 3.94251 6.54725 3.17452 -14.4258 5.40779 -2.28617 -2.95681 5.36367 2.34972 -0.463128 -15.0425 4.78717 1.67958 -0.513124 -1.51542 3.16699 2.31892 -10.5844 -0.772412 -2.62938 1.66212
76.01 -0.141317 -0.265073 0.0604182 -14.8206 -0.253193 3.41526 -0.758882 -1.29929 -0.379802 1.68764 -14.4388 -0.649611 2.87309 -1.11811 -3.09883 2.13416 2.18593 -13.51 -0.429249 0.756391 -1.95239 -2.70879 5.70296 5.02148 -13.5495 2.41111 -2.87803 -5.0402 3.38201 6.79157 3.51708 -14.3697 5.43543 -2.59761 -3.4068 5.57289 2.65362 -0.540974 -15.1158 4.9345 1.32258 -0.789039 -0.784349 3.12218 2.0546 -10.6294 -0.6256 -2.48254 1.86073
76.06 0.21454 -0.0520507 0.0594256 -14.8503 0.0578221 3.40445 -0.735265 -1.0946 -0.425473 1.67933 -14.5086 -0.577618 2.94614 -0.939877 -2.84537 1.71604 1.99293 -13.6111 -0.538317 1.11348 -1.74436 -3.21309 5.27855 4.80241 -13.423 1.85435 -2.54949 -4.69323 2.76424 7.00278 3.83872 -14.3044 5.42511 -2.88216 -3.83347 5.75886 2.97404 -0.575613 -15.1846 5.06005 0.958812 -1.08203 0.0316265 3.17017 1.8288 -10.6738 -0.329605 -2.34603 2.03697
76.11 0.61857 0.211373 0.0634216 -14.8758 0.441452 3.38241 -0.730579 -0.869974 -0.428719 1.67103 -14.5729 -0.476497 3.00179 -0.759929 -2.59413 1.32351 1.85025 -13.7254 -0.623643 1.44389 -1.55085 -3.54861 4.85261 4.47509 -13.3212 1.38997 -2.17327 -4.29973 2.09661 7.16751 4.14098 -14.2266 5.35265 -3.1371 -4.22178 5.91941 3.31604 -0.553116 -15.243 5.16723 0.590182 -1.39158 0.977189 3.35367 1.66235 -10.7146 0.182598 -2.22514 2.18453
76.16 1.07318 0.529166 0.0741025 -14.8969 0.899754 3.34205 -0.754699 -0.61583 -0.388953 1.66053 -14.6317 -0.33919 3.04322 -0.57491 -2.34723 0.965993 1.74863 -13.8471 -0.685829 1.74003 -1.36772 -3.72061 4.42598 4.0703 -13.2474 1.00128 -1.77441 -3.89744 1.36733 7.26259 4.42091 -14.1315 5.17638 -3.35795 -4.55823 6.04814 3.68516 -0.454629 -15.2856 5.2589 0.221143 -1.71806 2.01312 3.68023 1.59037 -10.7469 0.902356 -2.13384 2.28607
76.21 1.56476 0.898171 0.0946695 -14.9134 1.41716 3.27171 -0.82382 -0.320843 -0.303272 1.64479 -14.6853 -0.155092 3.07238 -0.383144 -2.10385 0.651768 1.67821 -13.9712 -0.724822 1.9971 -1.19042 -3.73544 3.99611 3.62866 -13.2023 0.674094 -1.36789 -3.508 0.547891 7.25388 4.67161 -14.0155 4.83693 -3.53618 -4.82712 6.13154 4.07972 -0.257825 -15.3077 5.33748 -0.14022 -2.06418 2.9823 4.09256 1.64917 -10.765 1.69342 -2.09942 2.30822
76.26 2.06212 1.30613 0.13052 -14.9244 1.95748 3.15628 -0.958804 0.0270352 -0.165995 1.61956 -14.7338 0.0903121 3.08962 -0.186615 -1.86042 0.387637 1.63012 -14.0935 -0.739782 2.21381 -1.01402 -3.61683 3.55843 3.19039 -13.1857 0.397932 -0.961467 -3.14171 -0.370828 7.11248 4.88144 -13.8785 4.29208 -3.65477 -5.00527 6.14821 4.4881 0.0544528 -15.3066 5.40502 -0.483135 -2.43488 3.7618 4.52939 1.85161 -10.7643 2.42148 -2.1519 2.21764
76.31 2.52908 1.73651 0.189961 -14.929 2.47758 2.9834 -1.17601 0.438141 0.0306962 1.57992 -14.7774 0.413507 3.09314 0.00736888 -1.61084 0.178036 1.59678 -14.2108 -0.728742 2.39191 -0.83339 -3.40724 3.11059 2.78724 -13.1964 0.165357 -0.55889 -2.80198 -1.3091 6.85531 5.03492 -13.7264 3.59799 -3.68451 -5.0583 6.07651 4.89466 0.482701 -15.2814 5.46317 -0.796869 -2.83171 4.31527 4.96174 2.17873 -10.7434 3.03531 -2.29992 2.012
76.36 2.9391 2.17572 0.284915 -14.9255 2.9469 2.75128 -1.47588 0.915257 0.29347 1.52215 -14.8164 0.82562 3.07774 0.185394 -1.34662 0.0249623 1.57173 -14.3208 -0.687991 2.5353 -0.643633 -3.15033 2.65782 2.4403 -13.2328 -0.028874 -0.162199 -2.48811 -2.14267 6.54047 5.11934 -13.5681 2.89154 -3.59647 -4.95783 5.90409 5.28435 1.00564 -15.2338 5.51319 -1.07346 -3.24544 4.64024 5.3794 2.58758 -10.7052 3.5374 -2.52626 1.7208
76.41 3.278 2.61561 0.431584 -14.9114 3.354 2.46916 -1.84199 1.4439 0.621326 1.44599 -14.8508 1.31876 3.03328 0.327619 -1.05745 -0.0706663 1.54886 -14.4219 -0.611116 2.64888 -0.441346 -2.87607 2.21115 2.15972 -13.2931 -0.188441 0.226755 -2.19691 -2.81949 6.21087 5.12954 -13.4129 2.26343 -3.38942 -4.71597 5.6232 5.6439 1.584 -15.1674 5.55591 -1.30921 -3.65947 4.74721 5.77887 3.02606 -10.6576 3.94708 -2.80474 1.37904
76.46 3.5374 3.0514 0.650565 -14.8837 3.70051 2.15072 -2.25057 1.98916 1.00088 1.35543 -14.8812 1.85712 2.94477 0.40952 -0.732068 -0.107063 1.52163 -14.5132 -0.487811 2.73756 -0.226427 -2.59989 1.78166 1.94514 -13.3744 -0.315834 0.605265 -1.92369 -3.35028 5.88112 5.06559 -13.2683 1.73273 -3.091 -4.38112 5.22239 5.96253 2.1712 -15.0863 5.59141 -1.50459 -4.05855 4.66849 6.15885 3.44858 -10.6124 4.28321 -3.11291 1.01055
76.51 3.7067 3.47894 0.965064 -14.8383 3.99318 1.80808 -2.67951 2.51109 1.41121 1.25801 -14.9082 2.39008 2.79783 0.410045 -0.35878 -0.079957 1.48306 -14.5946 -0.302791 2.80533 -0.00323365 -2.32709 1.37808 1.78849 -13.473 -0.412525 0.96912 -1.6629 -3.75874 5.55137 4.92932 -13.1398 1.28831 -2.73509 -4.00355 4.69492 6.23294 2.72731 -14.9939 5.61843 -1.66305 -4.43209 4.46072 6.51866 3.82539 -10.5823 4.5599 -3.43482 0.626373
76.56 3.76619 3.89364 1.39572 -14.7714 4.23918 1.44973 -3.11192 2.98401 1.83422 1.16369 -14.9336 2.87808 2.58768 0.323143 0.0746356 0.0180961 1.42704 -14.6663 -0.0359178 2.85439 0.219978 -2.05613 1.00703 1.6781 -13.5842 -0.478927 1.31265 -1.40839 -4.06077 5.2171 4.72327 -13.0318 0.914311 -2.34823 -3.61772 4.0561 6.45121 3.22832 -14.8922 5.6329 -1.78956 -4.77331 4.18743 6.85782 4.14312 -10.576 4.78686 -3.75995 0.229821
76.61 3.67836 4.29051 1.95212 -14.6793 4.4437 1.08124 -3.53612 3.39947 2.25973 1.08435 -14.9617 3.30411 2.32184 0.158837 0.577825 0.196129 1.35061 -14.7287 0.333459 2.88407 0.431947 -1.78065 0.674318 1.60175 -13.7026 -0.514059 1.62955 -1.15384 -4.26109 4.87426 4.45247 -12.9474 0.597282 -1.94785 -3.24258 3.34307 6.61449 3.66609 -14.7809 5.62505 -1.88927 -5.07746 3.89875 7.17587 4.40036 -10.5959 4.97073 -4.08148 -0.177882
76.66 3.37716 4.66356 2.62395 -14.5604 4.60749 0.706986 -3.94433 3.75784 2.68403 1.03398 -15.0007 3.66771 2.01392 -0.0688796 1.14667 0.458401 1.25494 -14.7825 0.812756 2.8891 0.617577 -1.49099 0.386081 1.54804 -13.8232 -0.514857 1.91405 -0.893527 -4.35659 4.52107 4.12788 -12.8891 0.326913 -1.54419 -2.8864 2.59161 6.71675 4.04183 -14.6586 5.57466 -1.96657 -5.34007 3.62326 7.47252 4.60257 -10.6392 5.11636 -4.39509 -0.594597
76.71 2.7757 5.00196 3.37747 -14.4155 4.71985 0.332296 -4.33103 4.05986 3.10615 1.02903 -15.0614 3.97549 1.67665 -0.354505 1.74994 0.794893 1.14477 -14.8283 1.37654 2.85761 0.755843 -1.17612 0.149826 1.50632 -13.9418 -0.475131 2.16203 -0.624408 -4.34387 4.15735 3.7681 -12.8584 0.0954108 -1.1425 -2.55086 1.81237 6.74361 4.35833 -14.5232 5.44467 -2.02418 -5.55572 3.37002 7.74767 4.75839 -10.7007 5.22764 -4.69803 -1.01779
76.76 1.8156 5.27732 4.15988 -14.2489 4.73568 -0.0342052 -4.6905 4.30064 3.52433 1.08773 -15.1473 4.23534 1.31907 -0.704032 2.33774 1.18086 1.02716 -14.8667 1.96679 2.77245 0.821735 -0.825236 -0.0251394 1.46599 -14.0553 -0.384342 2.37149 -0.348293 -4.22885 3.78263 3.39672 -12.8555 -0.10312 -0.744927 -2.23382 0.984184 6.66842 4.6133 -14.3745 5.17691 -2.0618 -5.71676 3.13321 8.0013 4.8774 -10.775 5.30765 -4.98862 -1.4469
76.81 0.471191 5.41335 4.89746 -14.0691 4.52095 -0.376444 -5.01077 4.46401 3.93491 1.22698 -15.2443 4.45441 0.946917 -1.12983 2.87149 1.59007 0.910509 -14.8983 2.52436 2.61988 0.797739 -0.427419 -0.127791 1.41675 -14.1616 -0.226547 2.54228 -0.07183 -4.03109 3.39461 3.03665 -12.8801 -0.273113 -0.352318 -1.93096 0.0779404 6.45896 4.79269 -14.2161 4.70846 -2.07301 -5.81034 2.8958 8.23297 4.96938 -10.8569 5.35813 -5.26581 -1.88487
76.86 -1.24627 5.31229 5.47585 -13.8898 3.91299 -0.660245 -5.25695 4.51778 4.33329 1.45789 -15.3285 4.63857 0.564374 -1.64756 3.33775 2.00559 0.804362 -14.9237 3.0161 2.39947 0.685289 0.0297238 -0.14585 1.35057 -14.2598 0.0195491 2.67508 0.195558 -3.77688 2.991 2.7057 -12.9309 -0.417832 0.0337917 -1.63672 -0.868491 6.11286 4.86666 -14.0562 4.04429 -2.03959 -5.81203 2.63478 8.4411 5.04493 -10.9416 5.37829 -5.52895 -2.335
76.91 -2.97628 5.05744 5.78888 -13.726 3.11363 -0.830777 -5.36556 4.43326 4.71507 1.78324 -15.3816 4.79225 0.175876 -2.25704 3.7392 2.42034 0.719897 -14.944 3.43499 2.12315 0.500747 0.557016 -0.0675876 1.26374 -14.3491 0.376133 2.76975 0.44276 -3.48631 2.57565 2.41566 -13.0053 -0.539509 0.40938 -1.34475 -1.72319 5.68338 4.8015 -13.9054 3.30603 -1.93188 -5.68733 2.33067 8.62196 5.11678 -11.0233 5.36332 -5.77743 -2.79164
76.96 -4.40672 4.77796 5.83602 -13.5858 2.39571 -0.859467 -5.30858 4.20691 5.07642 2.19426 -15.3963 4.91828 -0.212567 -2.92168 4.08278 2.83315 0.670813 -14.9616 3.78753 1.80629 0.263538 1.15086 0.111839 1.15705 -14.4296 0.851255 2.82274 0.655423 -3.16704 2.16087 2.17218 -13.0998 -0.639258 0.767543 -1.04895 -2.38218 5.22985 4.58599 -13.7734 2.62049 -1.73083 -5.42196 1.97135 8.7687 5.1988 -11.0952 5.30304 -6.01045 -3.23739
77.01 -5.52052 4.50242 5.67369 -13.4716 1.80707 -0.766041 -5.12273 3.83783 5.4135 2.66608 -15.3736 5.01715 -0.593046 -3.59756 4.37295 3.24453 0.673772 -14.9792 4.08389 1.46134 -0.0116308 1.77782 0.380463 1.03433 -14.5012 1.41692 2.82447 0.813237 -2.81986 1.76252 1.97347 -13.2093 -0.716717 1.10001 -0.745692 -2.81827 4.7808 4.24322 -13.6673 2.03559 -1.44749 -5.04531 1.54447 8.87001 5.30082 -11.1495 5.18008 -6.22653 -3.65068
77.06 -6.36382 4.22739 5.35933 -13.3842 1.32593 -0.584942 -4.86154 3.324 5.72071 3.16295 -15.3173 5.08455 -0.956345 -4.25164 4.60894 3.65334 0.746999 -14.9992 4.33371 1.09634 -0.317135 2.38481 0.709662 0.900802 -14.5642 2.01021 2.76021 0.892116 -2.44625 1.39615 1.81011 -13.3286 -0.76955 1.3995 -0.436197 -3.03893 4.34353 3.82113 -13.5904 1.54895 -1.10892 -4.6067 1.03006 8.90811 5.42496 -11.1778 4.96702 -6.42263 -4.01088
77.11 -6.96757 3.94496 4.94056 -13.3242 0.927178 -0.343422 -4.56506 2.67705 5.98755 3.64996 -15.231 5.10643 -1.29283 -4.86069 4.78443 4.05604 0.905784 -15.0203 4.54492 0.716309 -0.650468 2.93288 1.06933 0.762116 -14.619 2.56895 2.61922 0.87693 -2.04918 1.0759 1.66798 -13.4525 -0.792839 1.66161 -0.126123 -3.07089 3.916 3.37374 -13.5435 1.14519 -0.738349 -4.14647 0.400431 8.85796 5.56712 -11.1745 4.62685 -6.59232 -4.29778
77.16 -7.33957 3.64831 4.45686 -13.2918 0.592021 -0.0593894 -4.25774 1.91977 6.19331 4.09976 -15.1162 5.05005 -1.59295 -5.40637 4.88869 4.44818 1.15591 -15.0366 4.72387 0.325189 -1.01093 3.41097 1.43925 0.624128 -14.6662 3.05993 2.40442 0.7737 -1.62967 0.813884 1.53319 -13.5769 -0.778261 1.88532 0.177366 -2.96276 3.4923 2.94503 -13.5259 0.810117 -0.349671 -3.68886 -0.359975 8.69609 5.72002 -11.1397 4.1324 -6.72207 -4.48835
77.21 -7.47587 3.33236 3.94223 -13.2872 0.307113 0.255336 -3.95353 1.0603 6.30116 4.49053 -14.9734 4.85415 -1.84661 -5.87026 4.90644 4.82582 1.48878 -15.0408 4.87554 -0.072413 -1.39837 3.82498 1.80922 0.493306 -14.707 3.47714 2.13043 0.604532 -1.18414 0.620183 1.39598 -13.6986 -0.712846 2.07228 0.468001 -2.77172 3.06681 2.56267 -13.5361 0.533185 0.0501738 -3.24565 -1.20729 8.42623 5.87496 -11.0791 3.51529 -6.78836 -4.55453
77.26 -7.38366 2.99234 3.42514 -13.3098 0.0627794 0.591652 -3.66009 0.0880286 6.26318 4.79877 -14.8048 4.44156 -2.04005 -6.22821 4.81632 5.186 1.88216 -15.0275 5.00369 -0.47041 -1.81448 4.18548 2.17548 0.377338 -14.7429 3.82781 1.81426 0.392661 -0.703227 0.50444 1.25168 -13.8153 -0.577319 2.22556 0.741004 -2.54063 2.63915 2.24047 -13.5722 0.306943 0.457525 -2.82056 -2.03943 8.08852 6.0229 -11.0011 2.87272 -6.76691 -4.47576
77.31 -7.09935 2.62455 2.92718 -13.3576 -0.148209 0.940395 -3.38144 -0.946612 6.06405 4.99506 -14.6182 3.80788 -2.14983 -6.44426 4.59502 5.52646 2.30762 -14.9946 5.11073 -0.861503 -2.26083 4.50178 2.53809 0.285709 -14.7759 4.12252 1.46904 0.153171 -0.171925 0.478307 1.09935 -13.9255 -0.345044 2.34836 0.992383 -2.28954 2.2154 1.98244 -13.6313 0.126363 0.869013 -2.41221 -2.77925 7.72583 6.15523 -10.9137 2.28681 -6.65398 -4.26421
77.36 -6.68249 2.2326 2.46369 -13.4274 -0.331384 1.29076 -3.11949 -1.88999 5.75859 5.05563 -14.4258 3.08996 -2.146 -6.47891 4.23245 5.84504 2.74066 -14.9428 5.19713 -1.23811 -2.7293 4.78028 2.89952 0.230106 -14.8076 4.37112 1.1031 -0.107766 0.425909 0.555393 0.940277 -14.0282 0.0142412 2.44235 1.21728 -2.02205 1.8046 1.78514 -13.7092 -0.0112537 1.27974 -2.01593 -3.40656 7.36229 6.2635 -10.8231 1.7844 -6.4693 -3.96189
77.41 -6.19367 1.82921 2.04554 -13.5142 -0.491006 1.63078 -2.8749 -2.63824 5.40935 4.97818 -14.2406 2.42527 -2.01852 -6.32751 3.74066 6.13863 3.16567 -14.8738 5.26032 -1.59317 -3.19978 5.02403 3.26343 0.224607 -14.8379 4.58172 0.721376 -0.389164 1.09084 0.743418 0.777091 -14.1227 0.516418 2.50523 1.40705 -1.73333 1.41595 1.63948 -13.8009 -0.105901 1.68289 -1.62573 -3.93074 7.00814 6.33898 -10.7342 1.36092 -6.23898 -3.61296
77.46 -5.68022 1.4293 1.67906 -13.6124 -0.630324 1.94916 -2.64762 -3.18539 5.04393 4.77849 -14.0728 1.8589 -1.79011 -6.03435 3.14531 6.40152 3.57264 -14.789 5.29211 -1.92041 -3.65065 5.23208 3.63239 0.285156 -14.8649 4.76083 0.327637 -0.69143 1.78476 1.0294 0.613686 -14.2085 1.13205 2.52746 1.54517 -1.41543 1.05831 1.53266 -13.9007 -0.154073 2.07048 -1.23767 -4.36766 6.66728 6.37277 -10.6509 1.00382 -5.98395 -3.2479
77.51 -5.17364 1.04539 1.36573 -13.7169 -0.751729 2.23691 -2.43714 -3.55433 4.66986 4.48209 -13.9296 1.38564 -1.49503 -5.65836 2.47218 6.62253 3.95322 -14.6882 5.27412 -2.21398 -4.0649 5.39824 4.00537 0.426923 -14.8846 4.91364 -0.0737299 -1.01447 2.44308 1.37886 0.455316 -14.2852 1.78484 2.49149 1.60695 -1.06085 0.741014 1.44963 -14.0036 -0.147726 2.43465 -0.853507 -4.73063 6.34101 6.35688 -10.5757 0.701076 -5.71818 -2.88328
77.56 -4.69183 0.687259 1.10307 -13.8233 -0.856873 2.48825 -2.24276 -3.76319 4.28817 4.12075 -13.815 0.989333 -1.16053 -5.24584 1.73254 6.78073 4.29946 -14.5702 5.17073 -2.46777 -4.42913 5.51012 4.37772 0.658844 -14.8931 5.04432 -0.476823 -1.35773 3.02188 1.75723 0.308711 -14.3523 2.39874 2.38025 1.57152 -0.662328 0.474996 1.37452 -14.1056 -0.0732783 2.7684 -0.48057 -5.0281 6.02957 6.28559 -10.5107 0.442969 -5.45041 -2.52604
77.61 -4.24297 0.362673 0.886192 -13.9285 -0.946758 2.70081 -2.06363 -3.82733 3.89735 3.72919 -13.7309 0.655438 -0.803711 -4.82636 0.912544 6.84176 4.60239 -14.4343 4.92368 -2.67411 -4.73017 5.54969 4.7436 0.977855 -14.8873 5.15623 -0.874495 -1.72176 3.51334 2.14409 0.182365 -14.4098 2.93402 2.19056 1.43922 -0.209792 0.273729 1.29353 -14.2039 0.0889399 3.06563 -0.128349 -5.26327 5.7327 6.15686 -10.4571 0.22184 -5.18592 -2.17718
77.66 -3.82908 0.0774669 0.709167 -14.0302 -1.02183 2.87529 -1.89884 -3.77059 3.4938 3.33958 -13.6775 0.372875 -0.434446 -4.41715 -0.00916339 6.76549 4.84883 -14.2822 4.46963 -2.82059 -4.95 5.49461 5.09795 1.36734 -14.8664 5.25202 -1.25934 -2.10973 3.92825 2.5315 0.0869143 -14.4579 3.38428 1.93474 1.23113 0.309266 0.152921 1.19805 -14.2964 0.362669 3.32032 0.193399 -5.43418 5.44997 5.97293 -10.4153 0.0316499 -4.92788 -1.834
77.71 -3.44873 -0.164932 0.565927 -14.127 -1.08205 3.01465 -1.7475 -3.62756 3.07418 2.97703 -13.6543 0.133463 -0.0588579 -4.0276 -0.985632 6.5454 5.01948 -14.1197 3.81965 -2.88482 -5.05909 5.32209 5.43701 1.8021 -14.8307 5.3336 -1.62463 -2.52441 4.28002 2.91849 0.0354212 -14.4974 3.75906 1.63044 0.972689 0.89982 0.125829 1.0852 -14.3822 0.764945 3.52479 0.47327 -5.53434 5.18086 5.73994 -10.3854 -0.132429 -4.67815 -1.4918
77.76 -3.09868 -0.363673 0.450799 -14.218 -1.127 3.12326 -1.60873 -3.43341 2.6416 2.6588 -13.6595 -0.0688913 0.317861 -3.66227 -1.88264 6.23338 5.09572 -13.9558 3.10323 -2.83846 -5.02334 5.01867 5.75794 2.25732 -14.7816 5.402 -1.96465 -2.95934 4.57806 3.30646 0.0432922 -14.5296 4.07148 1.2923 0.681991 1.54014 0.192153 0.956074 -14.4606 1.28282 3.66726 0.694887 -5.55467 4.92484 5.46648 -10.3668 -0.274295 -4.4377 -1.14632
77.81 -2.77492 -0.519877 0.358754 -14.3029 -1.15588 3.20617 -1.48172 -3.21411 2.20693 2.3948 -13.6905 -0.238767 0.689847 -3.32283 -2.61197 5.88453 5.06902 -13.7992 2.44315 -2.67253 -4.83893 4.58592 6.05808 2.71399 -14.7205 5.45693 -2.27461 -3.3976 4.82579 3.69549 0.126924 -14.5555 4.33328 0.93004 0.368443 2.17827 0.331298 0.81348 -14.5317 1.86035 3.73137 0.83641 -5.48689 4.68142 5.16128 -10.359 -0.397112 -4.20703 -0.797013
77.86 -2.47312 -0.635747 0.285491 -14.3815 -1.16764 3.26851 -1.36568 -2.98633 1.78289 2.18711 -13.7431 -0.379613 1.05003 -3.00915 -3.16843 5.52295 4.94041 -13.6578 1.87997 -2.40963 -4.5459 4.03842 6.33389 3.15778 -14.6484 5.49566 -2.55034 -3.821 5.0211 4.08273 0.299783 -14.5752 4.5539 0.549885 0.0358046 2.7644 0.514361 0.66046 -14.5958 2.42676 3.7032 0.880201 -5.3257 4.45014 4.83175 -10.361 -0.503429 -3.98624 -0.44824
77.91 -2.1889 -0.713914 0.227426 -14.4538 -1.16087 3.31491 -1.25993 -2.76059 1.38002 2.03097 -13.8124 -0.494047 1.39045 -2.72004 -3.57245 5.15458 4.71713 -13.5374 1.40837 -2.08389 -4.19696 3.40109 6.57929 3.57727 -14.565 5.51075 -2.7882 -4.21555 5.15829 4.46355 0.566379 -14.5875 4.74068 0.156778 -0.314475 3.27798 0.720397 0.499835 -14.6542 2.93547 3.58234 0.827507 -5.06807 4.23067 4.48446 -10.3718 -0.595219 -3.77524 -0.106819
77.96 -1.91785 -0.756984 0.181625 -14.5201 -1.13387 3.34928 -1.16384 -2.54273 1.00641 1.91777 -13.8932 -0.584092 1.70332 -2.45369 -3.83811 4.7798 4.41294 -13.4424 1.01259 -1.72287 -3.83218 2.70108 6.78327 3.96411 -14.4688 5.48577 -2.9852 -4.57114 5.22984 4.83346 0.91742 -14.5901 4.89931 -0.243926 -0.681051 3.722 0.939761 0.334447 -14.7084 3.37175 3.38354 0.699109 -4.71295 4.02283 4.1268 -10.3904 -0.673821 -3.57376 0.221055
78.01 -1.65551 -0.767193 0.145717 -14.5805 -1.08448 3.37461 -1.07692 -2.33493 0.668594 1.838 -13.9805 -0.651336 1.98239 -2.20789 -3.97023 4.39799 4.04977 -13.3753 0.678231 -1.34405 -3.47549 1.95224 6.92618 4.31247 -14.357 5.38887 -3.13904 -4.8792 5.2255 5.18904 1.32978 -14.5816 5.03426 -0.645868 -1.06231 4.10797 1.17006 0.167614 -14.7609 3.73937 3.12772 0.52156 -4.26381 3.82683 3.76715 -10.4156 -0.739709 -3.38149 0.531192
78.06 -1.39715 -0.746127 0.117821 -14.6355 -1.00996 3.39308 -0.998758 -2.13674 0.372121 1.78299 -14.0703 -0.697001 2.224 -1.98023 -3.97425 4.00786 3.65617 -13.3376 0.39424 -0.957113 -3.13918 1.14217 6.9758 4.61645 -14.2277 5.1662 -3.24744 -5.13031 5.13057 5.52799 1.77207 -14.5618 5.1489 -1.04221 -1.45783 4.44736 1.41208 0.00346736 -14.8149 4.04813 2.83365 0.315527 -3.7319 3.64353 3.41354 -10.4466 -0.791947 -3.19803 0.821367
78.11 -1.13763 -0.694486 0.0964686 -14.6852 -0.906777 3.40611 -0.929147 -1.94613 0.121256 1.74565 -14.1596 -0.721934 2.42741 -1.76815 -3.86822 3.60644 3.26187 -13.3293 0.152436 -0.566978 -2.82843 0.241212 6.89035 4.86589 -14.0816 4.75006 -3.30528 -5.31095 4.92763 5.84879 2.2132 -14.532 5.24556 -1.42658 -1.87017 4.74918 1.66726 -0.152931 -14.8736 4.30808 2.51503 0.092313 -3.13574 3.47515 3.07242 -10.4824 -0.827091 -3.02302 1.09076
78.16 -0.870977 -0.611862 0.0805517 -14.7301 -0.770241 3.41452 -0.868102 -1.76007 -0.0817349 1.72055 -14.2461 -0.726543 2.59439 -1.56893 -3.68438 3.18998 2.89178 -13.3499 -0.0532275 -0.176461 -2.54435 -0.733016 6.64978 5.04198 -13.9241 4.12228 -3.29873 -5.39749 4.60469 6.15016 2.63048 -14.4938 5.32523 -1.79384 -2.30341 5.0198 1.93644 -0.295608 -14.9388 4.52772 2.18059 -0.144656 -2.49539 3.32644 2.74845 -10.5221 -0.837157 -2.85612 1.33938
78.21 -0.590032 -0.496494 0.069291 -14.7703 -0.594122 3.41849 -0.816011 -1.57477 -0.236878 1.70361 -14.3286 -0.710675 2.72845 -1.37974 -3.45715 2.75957 2.56385 -13.3979 -0.227261 0.211434 -2.28575 -1.66024 6.29504 5.11971 -13.7644 3.38913 -3.2027 -5.35521 4.16716 6.43047 3.01454 -14.4483 5.38702 -2.14017 -2.75468 5.26354 2.21974 -0.417673 -15.0099 4.71391 1.83531 -0.396386 -1.82345 3.20671 2.4454 -10.5648 -0.806199 -2.6972 1.56754
78.26 -0.286028 -0.345003 0.0622353 -14.8061 -0.370234 3.41756 -0.773878 -1.38567 -0.34579 1.69183 -14.4062 -0.673418 2.83411 -1.19749 -3.21061 2.32474 2.28927 -13.4708 -0.373038 0.591939 -2.05019 -2.42821 5.88903 5.0794 -13.6122 2.6906 -2.99975 -5.16567 3.6384 6.68689 3.3682 -14.3956 5.42691 -2.46283 -3.20932 5.48305 2.51714 -0.511133 -15.0836 4.87214 1.48163 -0.664681 -1.11575 3.13304 2.16772 -10.6094 -0.704947 -2.54647 1.77534
78.31 0.0514584 -0.152266 0.0593109 -14.8376 -0.0884098 3.41034 -0.743791 -1.18724 -0.410506 1.68289 -14.4784 -0.612791 2.91615 -1.01882 -2.95761 1.89872 2.07175 -13.5644 -0.492989 0.958073 -1.83449 -3.01113 5.46697 4.91409 -13.4762 2.08865 -2.70278 -4.85555 3.0441 6.91397 3.6986 -14.3346 5.43558 -2.75958 -3.64837 5.67941 2.8298 -0.566393 -15.1551 5.00689 1.12071 -0.950164 -0.34373 3.13462 1.92306 -10.6544 -0.483822 -2.40501 1.9619
